new	345	1	2	0	20300.0	19114.0	26.000000000000004	20281	19138	3	0.00108985	3
new	346	1	0	0	10250.0	12502.0	39.0	10262	12543	2	0.00153398	2
new	347	1	1	0	14309.0	27623.0	58.99999999999999	14426	27859	2	0.00148498	3
new	348	1	1	0	12771.0	25598.0	59.0	12775	25571	3	0.00064411	2
new	349	1	1	0	8144.0	9160.0	59.0	8233	9277	5	0.00058441	3
new	350	1	0	0	7143.0	11975.0	59.0	7422	12174	5	0.00150835	2
new	351	1	5	0	9378.0	17803.0	6.281250000000001	9482	17829	4	0.00184165	4
new	352	1	0	0	7601.0	23589.0	59.0	7601	23530	5	0.00188553	2
new	353	1	1	0	6391.0	20795.0	39.0	6396	20806	5	0.00104799	3
new	354	1	0	0	18576.0	17027.0	25.999999999999996	18581	17100	3	0.00092482	2
new	355	1	3	0	11584.0	16893.0	25.125000000000004	11646	16903	5	0.00161951	2
new	356	1	2	0	8406.0	7003.0	50.25	8472	6953	5	0.00140107	3
new	357	1	0	0	14951.0	28394.0	39.0	14865	28430	3	0.00050134	3
new	358	1	3	0	14677.0	24530.0	25.125	14668	24008	3	0.00100547	2
new	359	1	2	0	9519.0	22055.0	50.25	9571	21926	3	0.00077686	4
new	360	1	0	0	7686.0	22972.0	59.00000000000001	7675	22926	2	0.00137241	3
new	361	1	2	0	9088.0	21419.0	50.25	9134	21407	2	0.00131495	2
new	362	1	1	0	13681.0	30197.0	58.99999999999999	13606	30176	2	0.00082420	3
new	363	1	0	0	7763.0	23514.0	59.0	7750	23567	4	0.00101865	4
new	364	1	0	0	11056.0	21392.0	134.0	11045	21317	4	0.00184952	2
new	365	1	0	0	7863.0	11772.0	89.0	7977	11979	4	0.00095276	4
new	366	1	1	0	12389.0	22797.0	59.0	12319	22798	2	0.00060100	2
new	367	1	0	0	576.0	20989.0	134.0	853	21001	2	0.00182663	3
new	368	1	0	0	19885.0	15771.0	26.0	19812	15777	4	0.00170025	2
new	369	1	0	0	5597.0	22487.0	26.0	5524	22095	3	0.00199157	2
new	370	1	1	0	12603.0	20538.0	100.5	12603	20494	2	0.00087684	2
new	371	1	1	0	10678.0	25585.0	100.5	10713	25506	5	0.00077987	4
new	372	1	0	0	11164.0	28988.0	26.0	11143	28934	3	0.00093967	2
new	373	1	5	0	15531.0	20372.0	6.28125	15458	20432	3	0.00066399	4
new	374	1	4	0	18348.0	10271.0	12.5625	18435	10412	3	0.00078588	4
new	375	1	0	0	5168.0	17808.0	134.0	5368	17826	4	0.00185106	3
new	376	1	0	0	14816.0	13034.0	89.0	14863	13086	5	0.00109318	4
new	377	1	1	0	10123.0	20526.0	59.00000000000001	10366	20524	4	0.00054818	3
new	378	1	0	0	15966.0	27727.0	39.0	15973	27716	3	0.00051694	4
new	379	1	1	0	7465.0	20158.0	100.5	7611	19958	3	0.00123912	2
new	380	1	0	0	9571.0	10975.0	59.0	9467	10813	2	0.00062295	2
new	381	1	0	0	9072.0	19147.0	59.0	8994	19037	3	0.00090230	4
new	382	1	4	0	9052.0	20351.0	12.5625	8991	20385	4	0.00143087	3
new	383	1	0	0	15187.0	21304.0	134.0	15109	21274	3	0.00167375	4
new	384	1	0	0	15028.0	23592.0	58.99999999999999	15052	23431	3	0.00082174	3
new	385	1	0	0	11608.0	21284.0	134.0	11791	21416	2	0.00101674	2
new	386	1	0	0	11661.0	11265.0	58.99999999999999	11645	11254	5	0.00067572	3
new	387	1	1	0	11672.0	10965.0	59.00000000000001	11667	10905	4	0.00150238	4
new	388	1	2	0	13516.0	27500.0	50.24999999999999	13472	27526	2	0.00195357	2
new	389	1	0	0	9910.0	15668.0	89.0	9916	15677	3	0.00083219	4
new	390	1	0	0	14173.0	25899.0	59.0	14060	25964	5	0.00151651	4
new	391	1	2	0	10546.0	4356.0	50.25	10478	4385	4	0.00124510	2
new	392	1	0	0	4401.0	22741.0	26.0	4686	22606	5	0.00129555	4
new	393	1	1	0	7792.0	17731.0	58.99999999999999	7827	17747	3	0.00094662	2
new	394	1	0	0	11057.0	12404.0	59.0	11236	12726	4	0.00097130	2
new	395	1	1	0	15332.0	12763.0	59.0	15318	12749	3	0.00167822	4
new	396	1	0	0	11196.0	15913.0	59.0	11513	15775	4	0.00060996	2
new	397	1	0	0	6458.0	20971.0	134.0	6515	20952	2	0.00100918	2
new	398	1	2	0	15289.0	22720.0	39.0	15249	22561	5	0.00072050	4
new	399	1	1	0	16488.0	11887.0	59.0	16510	11920	5	0.00088177	4
new	400	1	1	0	17685.0	11466.0	89.0	17715	11487	4	0.00095111	2
new	401	1	1	0	11516.0	17418.0	59.0	11541	17427	5	0.00187406	3
new	402	1	0	0	14147.0	21215.0	59.0	14060	21377	3	0.00063106	2
new	403	1	2	0	20076.0	12345.0	50.25	19989	12220	3	0.00106172	2
new	404	1	0	0	7654.0	17541.0	59.0	7474	18015	2	0.00058617	3
new	405	1	1	0	17684.0	8052.0	26.0	17340	8260	5	0.00076241	3
new	406	1	1	0	15466.0	12839.0	59.0	15485	12916	5	0.00061251	4
new	407	1	2	0	15386.0	15390.0	50.25	15361	15394	5	0.00183236	4
new	408	1	5	0	10878.0	26780.0	6.28125	10887	26671	4	0.00168428	4
new	409	1	0	0	9276.0	18276.0	89.0	9168	18210	5	0.00055532	4
new	410	1	1	0	19960.0	17156.0	100.5	19984	18544	5	0.00089645	3
new	411	1	1	0	12633.0	14377.0	100.5	12612	14474	5	0.00051938	2
new	412	1	1	0	8810.0	11440.0	59.0	8768	11435	2	0.00180319	3
new	413	1	1	0	8161.0	19951.0	59.0	8164	19875	4	0.00071589	3
new	414	1	0	0	16282.0	7630.0	59.0	16184	7635	3	0.00170645	2
new	415	1	0	0	11683.0	10861.0	59.00000000000001	11667	10827	5	0.00091924	2
new	416	1	1	0	13784.0	26785.0	59.00000000000001	13818	26767	4	0.00057788	3
new	417	1	2	0	14108.0	10694.0	50.25	14118	10690	3	0.00071351	2
new	418	1	0	0	6163.0	19979.0	59.0	6137	19837	4	0.00066012	3
new	419	1	0	0	15838.0	18490.0	134.0	15645	18513	3	0.00082533	2
new	420	1	0	0	13926.0	22058.0	59.0	13675	21936	2	0.00139021	4
new	421	1	0	0	15426.0	15241.0	134.0	15243	15373	5	0.00069834	3
new	422	1	3	0	8670.0	21438.0	25.125	8681	21513	3	0.00162005	4
new	423	1	0	0	8286.0	7781.0	58.99999999999999	8237	7743	3	0.00100655	2
new	424	1	0	0	16413.0	21855.0	134.0	16228	21738	2	0.00167414	3
new	425	1	0	0	14984.0	18622.0	134.0	14737	18728	4	0.00104904	4
new	426	1	0	0	13693.0	13811.0	89.0	13620	13898	3	0.00108557	4
new	427	1	0	0	11496.0	5694.0	59.0	11367	5763	3	0.00069868	4
new	428	1	1	0	15010.0	15974.0	59.0	14715	15764	4	0.00188570	2
new	429	1	2	0	10965.0	18126.0	50.25	10939	18087	3	0.00129180	3
new	430	1	0	0	8046.0	22126.0	59.00000000000001	8098	21981	5	0.00109199	2
new	431	1	1	0	8604.0	19929.0	39.0	8802	19982	2	0.00054437	3
new	432	1	0	0	13734.0	15455.0	59.0	13807	15455	2	0.00054200	2
new	433	1	1	0	11860.0	27952.0	59.0	11880	28036	3	0.00076377	3
new	434	1	1	0	19776.0	20957.0	25.999999999999996	19767	20705	4	0.00195920	2
new	435	1	0	0	14038.0	8438.0	134.0	13982	8255	3	0.00129199	2
new	436	1	1	0	6438.0	21356.0	58.99999999999999	6427	21340	4	0.00160858	2
new	437	1	2	0	17487.0	12623.0	25.999999999999996	17453	12516	4	0.00076884	4
new	438	1	0	0	12286.0	13455.0	58.99999999999999	12230	13499	5	0.00060640	2
new	439	1	2	0	14318.0	21691.0	50.25	14396	21545	2	0.00193909	2
new	440	1	0	0	14126.0	18104.0	89.0	14082	18109	2	0.00088948	4
new	441	1	0	0	4814.0	10140.0	58.99999999999999	4774	10221	3	0.00084888	3
new	442	1	0	0	6917.0	19814.0	59.0	7005	19793	4	0.00102474	3
new	443	1	1	0	12299.0	6812.0	59.0	12303	7070	4	0.00138098	4
new	444	1	0	0	19058.0	14031.0	26.0	19010	13963	5	0.00094917	4
new	445	1	1	0	4866.0	17740.0	59.0	4870	17787	2	0.00166850	3
new	446	1	1	0	7831.0	17911.0	100.5	7894	17832	2	0.00187472	4
new	447	1	0	0	15721.0	11116.0	59.0	14480	10608	2	0.00199989	2
new	448	1	0	0	11762.0	22562.0	59.0	11798	22558	4	0.00097083	2
new	449	1	3	0	13933.0	14470.0	25.125	13922	14625	3	0.00188633	3
new	450	1	3	0	12067.0	11487.0	25.125	12059	11616	2	0.00155011	2
new	451	1	2	0	20300.0	19114.0	26.0	20334	19109	4	0.00050537	4
new	452	1	1	0	13272.0	6000.0	100.5	13316	7468	2	0.00133009	4
new	453	1	2	0	14463.0	25582.0	39.0	14534	25698	3	0.00076088	3
new	454	1	0	0	14474.0	24563.0	39.0	14485	24530	3	0.00142512	4
new	455	1	0	0	11895.0	18461.0	17.0	11942	18464	3	0.00121143	4
new	456	1	0	0	19787.0	15906.0	26.0	19824	16283	3	0.00153869	4
new	457	1	0	0	6671.0	22039.0	59.00000000000001	6740	21983	5	0.00061406	4
new	458	1	0	0	7977.0	11979.0	89.0	7863	11772	5	0.00187678	2
new	459	1	1	0	9231.0	15689.0	89.0	9407	15695	4	0.00181092	3
new	460	1	0	0	15736.0	15716.0	59.0	15731	15752	3	0.00058718	4
new	461	1	0	0	10421.0	15235.0	59.0	10666	15180	4	0.00065036	4
new	462	1	1	0	9496.0	7141.0	59.0	9445	7320	2	0.00104919	4
new	463	1	3	0	6684.0	15594.0	25.125	6684	15551	3	0.00108277	2
new	464	1	0	0	11610.0	17735.0	17.0	11604	17722	2	0.00159116	2
new	465	1	0	0	16931.0	21983.0	59.0	16819	21842	5	0.00100478	3
new	466	1	0	0	15349.0	18864.0	26.000000000000004	15301	18562	2	0.00070145	4
new	467	1	0	0	8896.0	14011.0	59.0	8736	14034	3	0.00184262	3
new	468	1	0	0	11536.0	8482.0	39.0	11512	8507	5	0.00052019	4
new	469	1	1	0	13282.0	16741.0	26.0	13272	16650	2	0.00176754	2
new	470	1	0	0	5063.0	18048.0	59.0	5079	18012	3	0.00135617	2
new	471	1	0	0	6137.0	19837.0	59.0	6215	19825	2	0.00082234	3
new	472	1	3	0	9831.0	22258.0	25.125	9831	22461	4	0.00066374	4
new	473	1	0	0	6736.0	21088.0	59.0	6610	21129	2	0.00160856	3
new	474	1	0	0	14184.0	28904.0	39.0	14038	28985	5	0.00084020	2
new	475	1	0	0	7401.0	20260.0	134.0	7465	20158	3	0.00103905	2
new	476	1	0	0	7777.0	17756.0	59.0	7802	17766	2	0.00186350	3
new	477	1	0	0	10825.0	21824.0	134.0	10906	21708	2	0.00099987	3
new	478	1	1	0	10792.0	15154.0	59.0	11215	15107	2	0.00168454	2
new	479	1	1	0	12051.0	26759.0	59.0	11991	26686	4	0.00158917	3
new	480	1	1	0	10513.0	4699.0	59.0	10658	4825	5	0.00091626	3
new	481	1	0	0	9975.0	23222.0	59.0	10006	23176	3	0.00190894	3
new	482	1	3	0	9522.0	6773.0	25.125	9826	6925	3	0.00172507	2
new	483	1	0	0	9786.0	14643.0	89.0	9810	14634	5	0.00117795	2
new	484	1	0	0	9775.0	17447.0	59.0	9544	17426	2	0.00092675	3
new	485	1	2	0	19403.0	11157.0	26.0	19206	11497	5	0.00071090	2
new	486	1	0	0	6386.0	14601.0	89.0	5956	14756	3	0.00112104	2
new	487	1	0	0	10808.0	13522.0	134.0	10701	13426	5	0.00107026	2
new	488	1	0	0	10705.0	8600.0	89.0	10515	8400	4	0.00076468	3
new	489	1	0	0	16066.0	10313.0	59.0	16193	10413	5	0.00144284	3
new	490	1	0	0	14147.0	21215.0	59.0	14060	21377	3	0.00088303	3
new	491	1	2	0	13051.0	18769.0	50.25000000000001	12606	19633	5	0.00102289	4
new	492	1	1	0	3756.0	11304.0	59.0	3384	12008	5	0.00065532	3
new	493	1	0	0	13600.0	13767.0	59.0	13649	13777	2	0.00189819	3
new	494	1	1	0	15071.0	29166.0	59.0	15065	29154	2	0.00137716	4
new	495	1	1	0	14377.0	23620.0	39.0	14361	23647	3	0.00163415	3
new	496	1	0	0	16873.0	12481.0	134.0	16911	12461	4	0.00180784	2
new	497	1	1	0	16195.0	19508.0	59.00000000000001	16088	19623	4	0.00143408	3
new	498	1	4	0	13784.0	26785.0	12.5625	13818	26767	2	0.00064742	2
new	499	1	0	0	16543.0	21236.0	59.0	16710	21071	2	0.00142120	2
new	500	1	0	0	13550.0	24921.0	59.0	13469	25173	3	0.00086083	2
new	501	1	0	0	11211.0	28406.0	59.0	11206	28487	5	0.00174000	3
new	502	1	2	0	13702.0	8319.0	50.25	13673	8305	2	0.00177293	2
new	503	1	2	0	11128.0	27028.0	50.25	11168	27028	4	0.00131063	2
new	504	1	1	0	3226.0	23616.0	26.0	4496	23044	3	0.00129915	2
new	505	1	0	0	16244.0	8745.0	59.0	16208	8771	4	0.00069056	4
new	506	1	3	0	12737.0	26996.0	25.125	12494	27088	2	0.00135175	4
new	507	1	0	0	10793.0	27506.0	59.0	10823	27473	5	0.00110298	4
new	508	1	1	0	3699.0	19564.0	59.0	3690	19419	4	0.00137151	2
new	509	1	0	0	10214.0	20961.0	59.0	10370	20956	2	0.00078052	3
new	510	1	0	0	14627.0	9231.0	39.0	14575	9309	3	0.00057831	2
new	511	1	2	0	9174.0	22323.0	39.0	9199	22280	3	0.00134660	3
new	512	1	0	0	14375.0	28664.0	39.0	14429	28766	3	0.00091310	4
new	513	1	2	0	8412.0	20773.0	50.25000000000001	8415	20760	5	0.00151514	2
new	514	1	1	0	13632.0	18108.0	89.0	13481	18095	3	0.00125598	2
new	515	1	0	0	8637.0	7911.0	58.99999999999999	8550	8025	5	0.00193139	4
new	516	1	1	0	12451.0	27936.0	59.00000000000001	12393	28070	4	0.00085245	4
new	517	1	0	0	4870.0	17787.0	134.0	5006	17794	5	0.00100384	2
new	518	1	0	0	3104.0	11968.0	134.0	3254	11972	4	0.00196182	2
new	519	1	2	0	3990.0	17484.0	39.0	3858	17463	3	0.00108819	3
new	520	1	0	0	14099.0	28206.0	89.0	14171	28172	4	0.00105689	2
new	521	1	1	0	3010.0	17189.0	39.0	2914	17438	4	0.00088022	2
new	522	1	0	0	6298.0	19958.0	59.0	6427	19963	4	0.00095515	3
new	523	1	0	0	10052.0	17895.0	59.0	10056	17840	2	0.00185400	3
new	524	1	4	0	15349.0	18864.0	12.5625	15301	18562	4	0.00104590	3
new	525	1	0	0	10705.0	27196.0	59.0	10667	27212	4	0.00154659	4
new	526	1	0	0	14435.0	23501.0	39.0	14483	23530	3	0.00079675	2
new	527	1	0	0	5339.0	20361.0	59.0	5350	20077	5	0.00193896	4
new	528	1	2	0	13222.0	14685.0	50.25	13126	14733	3	0.00097672	2
new	529	1	0	0	9029.0	21229.0	59.0	8924	21068	4	0.00061590	3
new	530	1	4	0	6326.0	14279.0	12.5625	6165	13933	4	0.00102056	2
new	531	1	1	0	14798.0	8864.0	39.0	14882	8883	2	0.00180535	3
new	532	1	4	0	8793.0	7949.0	12.5625	8669	7869	2	0.00068133	2
new	533	1	0	0	2306.0	19734.0	134.0	2396	19555	2	0.00179925	2
new	534	1	1	0	11942.0	18464.0	17.0	11987	18465	4	0.00157466	2
new	535	1	0	0	8914.0	10255.0	59.0	8947	10209	2	0.00164432	3
new	536	1	1	0	8171.0	7758.0	59.00000000000001	8154	7766	4	0.00090927	4
new	537	1	0	0	6740.0	21983.0	58.99999999999999	6785	21927	5	0.00136192	4
new	538	1	0	0	8834.0	17418.0	89.0	8839	17404	3	0.00112322	2
new	539	1	1	0	15352.0	12605.0	59.0	15297	12490	2	0.00181078	3
new	540	1	0	0	19679.0	11481.0	25.999999999999996	19727	11591	3	0.00080554	3
new	541	1	0	0	5373.0	19100.0	59.0	5480	19201	3	0.00064610	3
new	542	1	2	0	10786.0	11470.0	50.25	10833	11545	2	0.00167640	3
new	543	1	1	0	9668.0	18135.0	59.0	9806	18205	2	0.00065212	4
new	544	1	1	0	6279.0	22440.0	59.0	6181	22478	3	0.00102787	4
new	545	1	1	0	11822.0	26151.0	59.0	11849	25859	2	0.00053320	3
new	546	1	0	0	13486.0	13551.0	59.0	13446	13544	2	0.00138981	3
new	547	1	0	0	20695.0	11013.0	26.0	20705	11052	5	0.00054124	2
new	548	1	1	0	13245.0	26518.0	39.0	13166	26528	5	0.00128264	3
new	549	1	1	0	9878.0	22978.0	100.5	10307	22550	4	0.00159391	2
new	550	1	0	0	14076.0	30059.0	134.0	14023	30093	5	0.00125048	3
new	551	1	1	0	8051.0	23835.0	59.0	8247	23884	5	0.00179938	4
new	552	1	4	0	3013.0	16261.0	12.5625	3056	16341	3	0.00093378	4
new	553	1	0	0	11362.0	17784.0	17.0	11345	17707	4	0.00104905	3
new	554	1	0	0	13673.0	8261.0	89.0	13444	8248	5	0.00074105	3
new	555	1	0	0	11400.0	12284.0	59.0	11686	12185	3	0.00056945	3
new	556	1	0	0	7955.0	15944.0	58.99999999999999	8053	16026	4	0.00121395	4
new	557	1	0	0	12413.0	15967.0	59.0	12371	16226	4	0.00053919	2
new	558	1	0	0	4799.0	19472.0	59.0	4802	19585	2	0.00144894	4
new	559	1	1	0	5405.0	15132.0	58.99999999999999	5889	15273	3	0.00107523	4
new	560	1	2	0	11196.0	15913.0	50.25	10944	16043	4	0.00194224	4
new	561	1	0	0	11197.0	29053.0	26.0	11164	28988	5	0.00157612	2
new	562	1	0	0	15705.0	6260.0	59.0	15684	6409	3	0.00196249	4
new	563	1	1	0	19440.0	12956.0	100.5	19392	12672	3	0.00057714	2
new	564	1	0	0	15771.0	28270.0	59.0	15782	28297	4	0.00102781	2
new	565	1	4	0	14902.0	16568.0	12.5625	15144	16659	4	0.00192425	3
new	566	1	3	0	2914.0	20752.0	25.125	3083	20701	5	0.00077055	4
new	567	1	0	0	4466.0	19965.0	59.0	4845	19704	3	0.00171000	3
new	568	1	0	0	15330.0	18095.0	26.0	15640	18040	2	0.00091356	4
new	569	1	2	0	14505.0	13319.0	50.25	14453	13292	5	0.00053494	4
new	570	1	1	0	13465.0	19572.0	59.0	13395	19543	3	0.00175770	2
new	571	1	1	0	18363.0	12850.0	26.0	18431	12913	2	0.00076346	4
new	572	1	0	0	13378.0	16200.0	134.0	13337	16220	5	0.00098938	3
new	573	1	0	0	16371.0	28624.0	39.0	16557	28538	5	0.00103183	2
new	574	1	1	0	8516.0	13806.0	59.0	8585	13777	4	0.00076150	4
new	575	1	7	0	19108.0	10036.0	1.5703125	19205	10520	4	0.00134049	2
new	576	1	0	0	9920.0	5213.0	39.0	10011	5218	4	0.00187905	3
new	577	1	0	0	11418.0	21417.0	59.0	11537	21247	5	0.00112020	4
new	578	1	2	0	10663.0	22051.0	50.25	10825	21824	4	0.00103392	4
new	579	1	0	0	12568.0	24249.0	58.99999999999999	12633	24139	2	0.00120463	2
new	580	1	0	0	10716.0	19007.0	59.0	10695	19003	4	0.00138025	3
new	581	1	1	0	7082.0	19734.0	59.0	6947	19551	5	0.00066844	4
new	582	1	1	0	11457.0	14228.0	59.0	11704	14103	3	0.00082348	2
new	583	1	0	0	8159.0	19983.0	59.0	8161	19951	3	0.00100142	3
new	584	1	1	0	12971.0	14762.0	59.0	13126	14733	3	0.00121190	2
new	585	1	0	0	6798.0	22071.0	59.0	6740	21983	4	0.00158463	4
new	586	1	0	0	9992.0	7896.0	89.0	9999	7938	5	0.00167009	3
new	587	1	1	0	7203.0	18719.0	59.0	7267	18692	5	0.00141467	3
new	588	1	0	0	9836.0	11388.0	59.0	9463	11616	3	0.00059809	3
new	589	1	2	0	11762.0	22562.0	50.25	11798	22558	2	0.00148635	4
new	590	1	2	0	13357.0	26291.0	50.25	13422	26258	4	0.00087923	2
new	591	1	3	0	12484.0	19594.0	25.125000000000004	12393	19662	2	0.00069301	3
new	592	1	0	0	12140.0	17215.0	59.0	12245	17294	3	0.00109303	2
new	593	1	1	0	12841.0	13161.0	58.99999999999999	13099	13212	3	0.00153663	4
new	594	1	0	0	8404.0	24005.0	134.0	8461	23895	5	0.00101736	2
new	595	1	2	0	19642.0	22904.0	26.0	19632	22850	3	0.00185737	4
new	596	1	1	0	9403.0	7376.0	89.0	9622	7570	2	0.00092613	3
new	597	1	4	0	10396.0	11882.0	12.562499999999998	10382	11859	2	0.00119429	3
new	598	1	1	0	9910.0	16048.0	59.0	10090	16000	3	0.00064540	4
new	599	1	2	0	17603.0	11112.0	50.25	17660	10992	4	0.00177482	3
new	600	1	1	0	11240.0	20263.0	59.0	11318	20172	5	0.00102175	3
new	601	1	3	0	15782.0	28297.0	25.125	15600	28376	2	0.00100151	4
new	602	1	0	0	13707.0	26410.0	59.0	13676	26349	2	0.00138192	2
new	603	1	0	0	4657.0	18633.0	58.99999999999999	4265	18700	4	0.00065942	3
new	604	1	0	0	12869.0	19463.0	58.99999999999999	13116	19535	2	0.00172261	2
new	605	1	0	0	14945.0	21851.0	59.0	14935	21739	5	0.00190681	3
new	606	1	0	0	10359.0	19726.0	59.0	10503	19711	5	0.00076299	3
new	607	1	0	0	20018.0	9330.0	26.0	19065	9922	3	0.00193563	4
new	608	1	7	0	11806.0	17110.0	1.5703125	11752	17071	2	0.00112147	3
new	609	1	0	0	18774.0	12528.0	26.0	18419	12674	3	0.00199644	3
new	610	1	1	0	12451.0	27936.0	59.00000000000001	12393	28070	5	0.00074039	2
new	611	1	0	0	18726.0	25861.0	26.0	18276	25383	2	0.00127468	2
new	612	1	4	0	18498.0	10605.0	12.5625	18518	10631	3	0.00178013	3
new	613	1	0	0	1908.0	12908.0	134.0	1984	13268	5	0.00088226	2
new	614	1	1	0	15733.0	15033.0	100.5	15494	15194	5	0.00053506	3
new	615	1	0	0	6857.0	19792.0	59.00000000000001	6895	19792	4	0.00148964	3
new	616	1	0	0	13888.0	18134.0	89.0	13829	18134	4	0.00149023	2
new	617	1	0	0	1994.0	22598.0	26.0	413	22839	5	0.00136905	3
new	618	1	0	0	12299.0	16664.0	134.0	12514	16662	4	0.00143750	3
new	619	1	6	0	10074.0	10585.0	3.140625	10078	10536	4	0.00184963	2
new	620	1	1	0	5628.0	15033.0	59.0	5608	15003	3	0.00110496	2
new	621	1	1	0	14982.0	8264.0	89.0	14889	8308	5	0.00139951	2
new	622	1	0	0	11465.0	12408.0	39.0	11571	12606	5	0.00052198	4
new	623	1	2	0	7740.0	18076.0	50.25	7682	17976	3	0.00074872	3
new	624	1	0	0	12245.0	17294.0	59.0	12245	17333	5	0.00134621	2
new	625	1	3	0	8230.0	22942.0	25.125	8316	22990	5	0.00114972	2
new	626	1	3	0	13316.0	7468.0	25.125	13444	8248	3	0.00161629	4
new	627	1	0	0	12705.0	7939.0	25.999999999999996	12715	8002	2	0.00154006	2
new	628	1	1	0	20356.0	7566.0	26.0	19991	7675	5	0.00136621	2
new	629	1	0	0	14487.0	8983.0	39.0	14570	9014	2	0.00102334	3
new	630	1	0	0	12147.0	15846.0	59.0	12061	15835	5	0.00174399	3
new	631	1	1	0	12876.0	16471.0	100.5	12748	16546	5	0.00122090	3
new	632	1	1	0	11519.0	18131.0	17.0	11528	18183	2	0.00171815	2
new	633	1	0	0	14174.0	9354.0	59.0	14025	9270	4	0.00116750	3
new	634	1	1	0	12395.0	22279.0	59.0	12442	22166	5	0.00163068	4
new	635	1	1	0	12934.0	5763.0	26.0	12944	5766	3	0.00052883	3
new	636	1	1	0	11942.0	18464.0	17.0	11987	18465	2	0.00126498	2
new	637	1	0	0	12607.0	15657.0	59.0	13170	15756	5	0.00150842	4
new	638	1	0	0	14036.0	21868.0	201.0	12696	21898	4	0.00074133	4
new	639	1	0	0	11245.0	13460.0	59.0	11338	13542	3	0.00088502	2
new	640	1	1	0	12552.0	15453.0	59.00000000000001	12476	15436	4	0.00193068	4
new	641	1	0	0	13337.0	16220.0	134.0	13265	16258	3	0.00167979	4
new	642	1	0	0	15609.0	19801.0	59.0	15372	19670	4	0.00069044	3
new	643	1	2	0	6649.0	15507.0	50.25000000000001	6443	15447	3	0.00199486	3
new	644	1	0	0	15252.0	13250.0	59.0	15348	13347	3	0.00107338	2
new	645	1	0	0	12853.0	25867.0	59.0	12723	25887	3	0.00059206	4
new	646	1	4	0	11619.0	16152.0	12.5625	11694	16127	5	0.00074163	2
new	647	1	1	0	5601.0	17144.0	59.0	5376	17089	4	0.00079154	2
new	648	1	0	0	18994.0	16939.0	26.0	18984	17041	4	0.00113454	4
new	649	1	3	0	11177.0	27223.0	25.125	11026	27232	2	0.00176557	2
new	650	1	0	0	12525.0	18867.0	59.0	12608	18730	3	0.00098870	4
new	651	1	3	0	10282.0	18693.0	25.125	10259	18899	4	0.00178327	4
new	652	1	0	0	7609.0	23844.0	59.0	7822	23797	5	0.00059353	4
new	653	1	0	0	7812.0	14589.0	59.0	7838	14555	5	0.00092560	4
new	654	1	0	0	11937.0	7089.0	59.0	12303	7070	5	0.00068482	4
new	655	1	2	0	8236.0	14066.0	50.25	8146	13917	4	0.00123949	2
new	656	1	2	0	16618.0	22891.0	50.25	16798	22686	5	0.00113185	3
new	657	1	1	0	8723.0	17715.0	89.0	8723	17701	5	0.00173243	2
new	658	1	0	0	14910.0	14361.0	59.0	15000	14442	5	0.00056170	4
new	659	1	4	0	12937.0	17878.0	12.5625	12870	17915	5	0.00102674	3
new	660	1	1	0	8834.0	17418.0	89.0	8839	17404	3	0.00178644	2
new	661	1	3	0	10723.0	13816.0	25.125	10780	13902	4	0.00089442	3
new	662	1	1	0	11725.0	8313.0	39.0	11715	8318	2	0.00185546	3
new	663	1	0	0	12104.0	15728.0	134.0	12061	15835	2	0.00177970	2
new	664	1	0	0	20863.0	17758.0	26.0	21029	17718	5	0.00074612	3
new	665	1	2	0	3892.0	17932.0	50.25	4116	17954	4	0.00128715	4
new	666	1	0	0	16089.0	11240.0	26.0	15911	11318	5	0.00113113	3
new	667	1	1	0	8402.0	18747.0	59.00000000000001	8400	18875	5	0.00196797	2
new	668	1	1	0	17054.0	13692.0	59.0	17084	13632	5	0.00182080	4
new	669	1	1	0	17429.0	10199.0	26.0	17477	10257	2	0.00107670	4
new	670	1	1	0	20797.0	16375.0	26.0	20855	16761	5	0.00137244	4
new	671	1	1	0	16166.0	10950.0	26.0	16276	11018	5	0.00129408	3
new	672	1	2	0	6929.0	13248.0	50.25	6947	13276	5	0.00198733	2
new	673	1	3	0	15825.0	8088.0	25.124999999999996	15831	8104	5	0.00172006	4
new	674	1	2	0	14453.0	13292.0	50.25	14313	13234	2	0.00167878	3
new	675	1	1	0	15071.0	29166.0	59.0	15114	29252	5	0.00123335	4
new	676	1	2	0	4575.0	17233.0	39.0	4828	17320	5	0.00129175	2
new	677	1	1	0	12982.0	20356.0	59.0	12632	20318	3	0.00159081	3
new	678	1	0	0	14119.0	11508.0	39.0	14183	11366	2	0.00178614	4
new	679	1	0	0	9134.0	21407.0	59.0	9248	21392	3	0.00190112	4
new	680	1	1	0	11249.0	5825.0	59.0	11433	6241	3	0.00176184	4
new	681	1	1	0	6193.0	24990.0	100.5	6508	24913	3	0.00085299	4
new	682	1	0	0	5417.0	15890.0	59.0	5503	15933	2	0.00100370	2
new	683	1	2	0	4233.0	15378.0	50.25	4286	15523	4	0.00080782	3
new	684	1	2	0	12741.0	26322.0	50.25	12676	26317	4	0.00135952	4
new	685	1	0	0	9731.0	16096.0	59.0	9910	16048	4	0.00158137	2
new	686	1	0	0	18339.0	18326.0	134.0	18494	18273	2	0.00153304	4
new	687	1	0	0	13186.0	30233.0	58.99999999999999	13048	30260	5	0.00093759	3
new	688	1	1	0	20678.0	19761.0	26.0	20571	19810	2	0.00137729	2
