poi	9711	4	0	3	11592.41801132264	18669.12659359184	39.0	11569	18692	4	0.00136945	3
poi	9710	4	1	3	16872.689365468806	14226.45615740606	59.00000000000001	16869	14239	2	0.00149767	2
poi	9709	4	0	3	11903.545352839044	16102.628167845216	67.0	11784	16295	3	0.00163356	3
poi	9708	4	1	3	11464.697250980837	18395.7845955659	17.0	11462	18402	3	0.00160848	2
poi	9707	4	4	3	14501.265574482792	8399.811527786405	12.5625	14408	8466	3	0.00153419	3
poi	9706	4	1	3	13496.284518733812	8250.968116784015	44.0	13444	8248	3	0.00131687	4
poi	9705	4	1	3	13343.56282669631	30629.081885233765	100.5	13227	30721	2	0.00116603	2
poi	9704	4	0	3	14137.493784177092	14012.566782721853	28.999999999999996	14164	13941	2	0.00142729	3
poi	9703	4	1	3	3899.8439635415257	13921.235288629588	19.0	3888	14015	5	0.00177837	4
poi	9702	4	0	3	19982.0114939695	19146.994302321764	201.0	19976	20196	4	0.00094244	2
poi	9701	4	1	3	12650.865245823537	13915.0	59.0	12567	13915	4	0.00114365	4
poi	9700	4	0	3	10638.329730296873	9090.110804612747	89.0	10642	9050	3	0.00053500	2
poi	9699	4	5	3	13035.793854273294	8222.370385207427	6.28125	13305	8242	2	0.00155461	2
poi	9698	4	0	3	15135.227053465882	13383.787100115034	89.0	15114	13360	5	0.00157619	3
poi	9697	4	5	3	10855.394738173396	28456.86687400475	6.281250000000001	10925	28506	3	0.00133268	4
poi	9696	4	0	3	19906.18443958084	17523.934968689002	26.000000000000004	19922	17911	2	0.00085756	3
poi	9695	4	0	3	3640.713964650351	17895.5229948686	134.0	3892	17932	2	0.00135889	2
poi	9694	4	3	3	15340.412384488374	12249.455221097036	25.125	15205	12345	5	0.00195060	3
poi	9693	4	2	3	9357.956916171373	6894.743365837048	50.25	9436	6919	5	0.00050139	2
poi	9692	4	0	3	8201.59886858088	17725.33239609699	33.0	8450	17784	2	0.00194115	2
poi	9691	4	0	3	12959.964751507012	27641.203125220713	29.0	12694	27459	4	0.00141052	2
poi	9690	4	4	3	14112.285529299976	11522.012808417441	12.5625	14119	11508	5	0.00105264	3
poi	9689	4	1	3	9109.02444648065	10177.676908036265	29.000000000000004	9075	10220	4	0.00148445	3
poi	9688	4	7	3	20400.433443293015	11672.157364234277	1.5703125	20042	11763	2	0.00143312	2
poi	9687	4	0	3	7258.231640268712	18291.725340283178	59.0	7474	18015	4	0.00087380	2
poi	9686	4	1	3	9374.53418668695	21742.252282175472	59.0	9261	21685	4	0.00112703	3
poi	9685	4	1	3	12286.697343924181	18102.965222932846	44.0	12218	18111	4	0.00119426	4
poi	9684	4	0	3	10042.603810656856	23061.256175277787	29.0	10111	22977	3	0.00148216	2
poi	9683	4	0	3	4082.8852788826034	18267.589172844342	39.0	4080	18286	3	0.00065081	3
poi	9682	4	1	3	12359.236193524292	17672.76102905569	59.0	12348	17647	2	0.00095714	3
poi	9681	4	5	3	3697.8326344402894	19545.19244376022	6.28125	3690	19419	3	0.00104612	2
poi	9680	4	0	3	15756.127765984786	19149.581783536705	26.0	15661	18950	4	0.00149311	4
poi	9679	4	0	3	13898.144598540379	26010.763041362407	59.0	13590	26176	4	0.00114934	4
poi	9678	4	1	3	10294.595180498745	11757.177415588481	59.0	10270	11762	5	0.00129645	3
poi	9677	4	0	3	15474.597618535596	22923.62644722195	9.0	15366	22883	5	0.00163892	4
poi	9676	4	0	3	13692.330222077566	16253.744830937887	59.00000000000001	13770	16243	2	0.00154711	3
poi	9675	4	3	3	11129.62678557308	17470.87046739141	25.125	11141	17442	5	0.00180560	4
poi	9674	4	0	3	9635.174575172146	19669.34897306172	67.0	9555	19690	4	0.00119863	3
poi	9673	4	1	3	11811.672535051606	18416.01408110093	8.0	11809	18359	4	0.00140825	3
poi	9672	4	0	3	6947.983725871602	18255.268791799703	89.0	6831	18153	3	0.00067244	3
poi	9671	4	0	3	5881.220455360906	19638.52928416677	59.00000000000001	5894	19734	3	0.00051570	3
poi	9670	4	1	3	12167.987146872469	23151.99766220155	59.0	12319	22798	2	0.00186940	3
poi	9669	4	0	3	4606.285766322168	10134.241606135201	59.0	4605	10138	5	0.00134372	4
poi	9668	4	0	3	12084.938443424695	13456.882425022	59.0	12109	13447	5	0.00152680	3
poi	9667	4	1	3	13827.319958299011	13940.637803557913	59.0	13622	13953	5	0.00050537	4
poi	9666	4	1	3	11332.911111267744	10652.931182689594	59.0	11321	10661	5	0.00053806	3
poi	9665	4	1	3	14266.314408414348	15955.720617776338	59.00000000000001	14279	16034	2	0.00173719	2
poi	9664	4	0	3	13132.081087305065	4728.657041783735	89.0	13192	4781	4	0.00192643	4
poi	9663	4	0	3	10645.316699095532	19451.32304698874	44.0	10637	19459	4	0.00104227	3
poi	9662	4	1	3	18868.99397201717	17721.47832896993	26.0	18810	18229	4	0.00072184	4
poi	9661	4	1	3	19728.08676793127	20586.566197379336	13.0	19624	20314	2	0.00130380	3
poi	9660	4	2	3	11595.616678737493	4555.460631141384	29.0	11589	4498	4	0.00053269	3
poi	9659	4	0	3	12710.293914332316	19685.042481526132	59.0	12674	19768	2	0.00126995	2
poi	9658	4	0	3	3614.5063108610243	25105.083114230118	134.0	4100	25081	5	0.00113111	2
poi	9657	4	0	3	21151.946973515667	16004.33597120059	26.0	21070	16035	2	0.00189259	2
poi	9656	4	0	3	4680.306689910774	18011.239995898097	59.0	4744	18000	5	0.00088162	3
poi	9655	4	0	3	15633.117339551003	10132.234679102006	26.0	15610	10086	3	0.00181800	3
poi	9654	4	2	3	20927.353813841808	20665.259218876683	26.0	20955	20327	3	0.00083844	2
poi	9653	4	0	3	5922.3673733583355	21717.484133051763	29.0	5909	21571	4	0.00137844	2
poi	9652	4	2	3	17645.79102710569	28750.082402047443	50.25	17643	28751	3	0.00131706	3
poi	9651	4	6	3	17806.706319748893	11600.548946708517	3.140625	17768	11607	5	0.00121755	3
poi	9650	4	1	3	504.2808355096943	21808.647594174923	100.49999999999999	576	20989	2	0.00170961	2
poi	9649	4	1	3	10847.174025193128	19213.377976150725	59.0	10833	19382	2	0.00120223	4
poi	9648	4	1	3	12545.269777029695	15221.39116227477	29.0	12475	15197	2	0.00076278	4
poi	9647	4	1	3	12249.223277158813	23837.6761268726	19.0	12197	23964	4	0.00102649	4
poi	9646	4	0	3	10810.5777343631	16543.633509321673	59.0	11081	16715	3	0.00146959	3
poi	9645	4	0	3	7740.767438679263	11853.455109863851	89.0	7744	11851	2	0.00140093	3
poi	9644	4	0	3	13463.944975559596	14427.79664317009	29.000000000000004	13468	14487	3	0.00114434	3
poi	9643	4	0	3	10189.984268764134	17269.35979025019	59.0	10313	17271	2	0.00094362	3
poi	9642	4	1	3	9632.486262391183	17916.009729532536	58.99999999999999	9642	17856	4	0.00115155	2
poi	9641	4	2	3	19930.455823116452	15870.586120833435	26.0	19922	15802	3	0.00134441	4
poi	9640	4	0	3	17957.95446795987	28557.616995317734	13.0	17889	28379	4	0.00114603	3
poi	9639	4	0	3	13696.430594637699	30207.2870630918	59.00000000000001	13795	30273	3	0.00156613	4
poi	9638	4	0	3	9568.94002934447	19686.40938638097	67.0	9687	19656	2	0.00155197	3
poi	9637	4	1	3	10705.020644784663	17791.4593545667	29.0	10721	17803	4	0.00077087	4
poi	9636	4	0	3	12364.95372630292	15110.411630150365	134.0	12350	15144	2	0.00186360	3
poi	9635	4	2	3	11913.273590622513	18634.27554657526	17.0	11839	18642	4	0.00131965	3
poi	9634	4	0	3	14921.072755568872	12231.47415158771	29.0	14795	12302	4	0.00118981	3
poi	9633	4	2	3	13377.600500331378	14796.412510446087	14.0	13338	14806	4	0.00058759	2
poi	9632	4	1	3	9040.34887731262	10286.573202631052	59.0	9176	10401	2	0.00178821	3
poi	9631	4	0	3	4677.263130071667	10661.11120357756	29.0	4595	10578	4	0.00146514	2
poi	9630	4	2	3	12916.658984629417	21448.682030741165	50.25	12970	21342	5	0.00114292	4
poi	9629	4	0	3	9057.003010508657	19718.211698573676	134.0	9079	19717	3	0.00177881	4
poi	9628	4	3	3	9853.44742413907	12990.205516029175	25.125	9808	13016	2	0.00093222	2
poi	9627	4	0	3	3257.536288596196	19898.79752710169	59.0	3257	19910	5	0.00196196	4
poi	9626	4	2	3	13871.14552905283	26025.240803261528	50.25	13590	26176	4	0.00150958	2
poi	9625	4	0	3	10292.96963427449	21292.929399241188	59.0	10320	21290	5	0.00113760	4
poi	9624	4	0	3	16189.81132673347	14071.328300989979	134.0	15972	14104	5	0.00128234	2
poi	9623	4	0	3	8802.97443238405	17497.077361362604	44.0	8834	17418	4	0.00134147	2
poi	9622	4	0	3	13209.060315404566	12233.898512814796	58.99999999999999	13167	12353	3	0.00161839	3
poi	9621	4	4	3	8941.412119881288	15337.107243117638	12.5625	8752	16404	3	0.00091342	2
poi	9620	4	0	3	11511.730370312009	18830.714060868304	44.0	11558	18719	3	0.00164071	2
poi	9619	4	4	3	13169.586718938275	14958.282972750383	12.5625	12850	14873	2	0.00062029	2
poi	9618	4	6	3	7245.184000342404	18308.412548583212	3.140625	7149	18431	4	0.00148441	4
poi	9617	4	0	3	13147.39117819692	20769.30961199835	59.0	13171	20723	4	0.00184222	3
poi	9616	4	0	3	10486.22363360787	21395.0	59.0	10380	21395	5	0.00178935	2
poi	9615	4	0	3	16496.71676300578	12899.658959537572	14.0	16429	12921	4	0.00115772	3
poi	9614	4	0	3	15150.184803650165	12080.708744468386	13.999999999999998	15121	12013	5	0.00088463	3
poi	9613	4	1	3	16965.662350646235	13843.672709095272	29.0	16964	13846	2	0.00190095	3
poi	9612	4	2	3	7917.4815034945195	23919.291066348604	50.25	7915	23813	2	0.00128874	4
poi	9611	4	2	3	8886.622677966994	15739.4622677967	43.99999999999999	8912	15742	2	0.00173643	4
poi	9610	4	1	3	11173.20666417278	16767.747311662817	28.999999999999996	11228	16837	4	0.00180095	3
poi	9609	4	0	3	12552.525953519202	11041.795415576813	59.0	12615	11053	2	0.00100312	4
poi	9608	4	1	3	13326.818564149551	26305.722651634365	29.0	13357	26291	2	0.00109586	2
poi	9607	4	1	3	11818.66398204262	8101.921283242611	44.0	11933	8147	3	0.00052088	4
poi	9606	4	0	3	16424.18146875482	28265.236497835143	59.0	16456	28325	4	0.00085347	2
poi	9605	4	2	3	8623.935761572171	23745.58373632582	50.25	8616	23743	2	0.00172729	4
poi	9604	4	0	3	6088.578753093654	21081.46419637886	134.0	6458	20971	4	0.00156233	3
poi	9603	4	0	3	14266.314408414348	15955.720617776338	59.00000000000001	14279	16034	2	0.00192267	3
poi	9602	4	0	3	2836.3443796337287	19099.41885936808	59.0	2836	19100	3	0.00072238	3
poi	9601	4	0	3	4033.3947619236064	19882.122751973264	59.00000000000001	4036	19887	3	0.00104534	2
poi	9600	4	0	3	13785.033623543843	21494.142938998448	29.0	13811	21424	5	0.00124824	3
poi	9599	4	1	3	20347.388462475155	19162.277851297385	26.0	20349	19162	5	0.00177710	4
poi	9598	4	0	3	11759.586025895316	4498.894840079339	59.0	11808	4514	3	0.00093134	2
poi	9597	4	0	3	9747.445740890042	14591.594321186722	89.0	9786	14643	2	0.00139225	4
poi	9596	4	1	3	6526.2945805850595	20973.043586984797	59.0	6515	20952	3	0.00136216	4
poi	9595	4	0	3	12348.211048161971	29777.423823202294	59.0	12207	29613	4	0.00111030	4
poi	9594	4	1	3	11946.0	13488.46054270398	29.0	11946	13489	2	0.00074048	2
poi	9593	4	0	3	5446.399533245473	17817.413384454067	134.0	5578	17803	2	0.00079411	4
poi	9592	4	0	3	15724.440678528923	11126.618645804781	59.0	15721	11116	4	0.00151282	2
poi	9591	4	3	3	10901.57895269358	28489.467496019	25.125000000000004	10925	28506	3	0.00165124	3
poi	9590	4	0	3	15722.11510064975	10297.345653525748	6.0	15668	10202	5	0.00077196	4
poi	9589	4	0	3	11709.94031972887	17454.845681424864	44.0	11552	17495	2	0.00164641	2
poi	9588	4	1	3	8113.120008302179	17704.43537884524	33.0	8450	17784	3	0.00133316	2
poi	9587	4	0	3	11272.634787805431	18236.1132722208	39.0	11268	18238	3	0.00111785	2
poi	9586	4	5	3	5775.0	19779.15625	6.28125	5775	19755	2	0.00086637	4
poi	9585	4	0	3	12819.021885434327	18181.97529424933	8.0	12726	18178	5	0.00160909	2
poi	9584	4	0	3	13870.21657430192	25608.01141817848	59.0	13842	25621	5	0.00191219	2
poi	9583	4	2	3	8823.665027272205	6998.543450209197	50.25	8734	7117	2	0.00068152	3
poi	9582	4	1	3	9421.658516951004	21362.0	59.0	9518	21362	2	0.00104265	4
poi	9581	4	4	3	15048.622465439033	5680.786913797704	12.5625	15147	5675	3	0.00096037	2
poi	9580	4	0	3	8570.34250822442	17207.30265938941	134.0	8652	17274	3	0.00134516	3
poi	9579	4	1	3	16916.373555882557	22554.407062242233	59.0	16995	22467	3	0.00138945	2
poi	9578	4	0	3	9598.395447829687	8821.450868506177	29.0	9606	8820	4	0.00080998	2
poi	9577	4	0	3	9359.028518922185	21222.18148405027	59.0	9381	21362	5	0.00112608	3
poi	9576	4	2	3	6115.197892817166	20169.573019957425	50.25	6266	20192	4	0.00158777	3
poi	9575	4	0	3	12146.498291736347	26601.44658057807	59.0	12289	26524	3	0.00119892	3
poi	9574	4	0	3	14347.943489761292	20956.627573837963	58.99999999999999	14498	20720	3	0.00145436	2
poi	9573	4	0	3	3005.1673268198274	16879.476811251814	39.0	3019	16945	3	0.00097632	3
poi	9572	4	0	3	12833.0	20918.040395798886	39.0	12833	20869	2	0.00067476	2
poi	9571	4	2	3	8853.150367207922	16886.143961610556	14.0	8867	16838	5	0.00165296	3
poi	9570	4	0	3	15844.06061105899	10669.102933776398	26.0	15876	10783	5	0.00129812	3
poi	9569	4	2	3	4574.905725528311	17662.80529655719	39.0	4632	17691	5	0.00085612	2
poi	9568	4	0	3	12899.89452961053	4739.632822336817	89.0	12931	4553	3	0.00173854	3
poi	9567	4	0	3	14682.0	25612.477733307223	89.0	14682	25198	2	0.00060161	3
poi	9566	4	0	3	17198.416705504445	28949.74680214307	134.0	17042	29019	3	0.00130534	3
poi	9565	4	2	3	11379.907582808497	20349.184834383006	29.0	11384	20341	2	0.00069216	3
poi	9564	4	3	3	9721.946309025348	18536.62958343025	25.125	9831	18589	3	0.00163840	2
poi	9563	4	2	3	8811.848183884533	18891.288812573785	29.0	8679	18894	5	0.00174812	4
poi	9562	4	1	3	16471.688531078562	13205.230893746811	14.0	16552	13242	5	0.00128124	4
poi	9561	4	6	3	11715.234827543225	27020.609247121396	3.140625	11694	26760	2	0.00139201	4
poi	9560	4	1	3	9106.99097100007	17253.787787585858	59.0	9128	17254	4	0.00188585	3
poi	9559	4	0	3	12346.634279101214	22398.02173055962	59.00000000000001	12395	22279	4	0.00167430	2
poi	9558	4	3	3	14489.310874827326	23533.819740027066	19.0	14559	23576	4	0.00178855	4
poi	9557	4	2	3	12585.288677088707	22355.048282675583	50.24999999999999	12580	22350	5	0.00112800	4
poi	9556	4	3	3	12456.055559721655	20013.14905826548	25.125	12517	19916	5	0.00092655	2
poi	9555	4	2	3	17956.63161413881	13434.594725404886	50.25000000000001	17300	13648	4	0.00087453	3
poi	9554	4	2	3	12187.416606627314	18469.98801333647	50.25	12168	18636	2	0.00177893	4
poi	9553	4	0	3	8767.401484524911	22783.773064664754	59.0	8610	22748	5	0.00097227	2
poi	9552	4	1	3	12000.125082093951	21622.605346857817	100.5	12033	21716	4	0.00071454	4
poi	9551	4	0	3	8460.788305835602	23364.658984206606	19.0	8557	23364	5	0.00170242	2
poi	9550	4	1	3	9594.775517659984	19854.366477389052	29.0	9555	19690	5	0.00181260	3
poi	9549	4	0	3	17993.852249117834	22159.94567264903	58.99999999999999	18044	22217	2	0.00172501	4
poi	9548	4	2	3	10079.302499759038	12372.289515628223	50.25	10087	12362	5	0.00088911	4
poi	9547	4	0	3	16277.29879938631	14564.863517848435	29.0	16239	14585	3	0.00150967	3
poi	9546	4	2	3	9360.621365642819	7154.318917400778	50.25	9402	7024	2	0.00061396	3
poi	9545	4	3	3	11951.566610357922	15055.785048759562	25.125	12005	15117	5	0.00115249	3
poi	9544	4	0	3	14169.753660681457	25187.920018367615	89.0	14682	25198	2	0.00074011	3
poi	9543	4	0	3	19262.979815810937	19120.468034061592	26.000000000000004	18950	18236	5	0.00163132	2
poi	9542	4	0	3	15858.382345180959	14984.776021084246	59.0	15902	14968	5	0.00158655	3
poi	9541	4	0	3	7206.280229742338	20148.9560433948	59.00000000000001	7099	20155	5	0.00122682	4
poi	9540	4	1	3	15368.014955578918	27556.431286164847	59.0	15364	27479	2	0.00102196	2
poi	9539	4	0	3	15665.776504219974	15379.366647427154	29.0	15665	15378	3	0.00074670	4
poi	9538	4	0	3	16363.445726368182	14018.548334247123	134.0	16800	13876	4	0.00128513	4
poi	9537	4	0	3	11981.42115259544	4478.5866715420725	59.0	12141	4446	3	0.00083417	2
poi	9536	4	0	3	10426.025630133445	5327.975007060028	59.0	10425	5389	5	0.00105215	2
poi	9535	4	0	3	12755.589091883594	26012.868195110845	58.99999999999999	12750	26001	4	0.00152037	3
poi	9534	4	1	3	11089.653085549202	4671.413301422444	59.0	11141	4654	2	0.00121820	3
poi	9533	4	1	3	10272.568613287083	22317.43409880315	29.0	10260	22251	3	0.00079324	2
poi	9532	4	2	3	8353.593061903637	15762.901643710862	50.25	8278	15697	4	0.00190467	3
poi	9531	4	0	3	12757.318100929651	21734.226338023334	59.0	12696	21898	5	0.00130234	3
poi	9530	4	0	3	7714.95643166327	14620.173971217471	59.0	7740	14604	4	0.00072870	2
poi	9529	4	1	3	12603.0	20795.5	100.5	12603	20838	5	0.00190087	2
poi	9528	4	6	3	8855.871069428202	19836.64600383367	3.140625	8843	19730	4	0.00138387	2
poi	9527	4	0	3	12303.889504525307	4463.437507557048	89.0	12237	4507	4	0.00104194	4
poi	9526	4	2	3	8050.4884828696795	7636.686968071522	50.25	8102	7679	2	0.00107619	4
poi	9525	4	3	3	10064.11029180637	10609.274738293458	25.125	10063	10612	2	0.00109643	4
poi	9524	4	0	3	15343.951905972679	8679.182757303819	89.0	15339	8698	3	0.00133944	3
poi	9523	4	1	3	10385.227787249745	21464.386994405715	59.00000000000001	10380	21395	4	0.00094452	2
poi	9522	4	1	3	11029.588864188225	16402.04175222584	59.0	11069	16561	4	0.00171850	3
poi	9521	4	0	3	10428.918443498615	5155.852611832438	28.999999999999996	10425	5389	4	0.00171191	3
poi	9520	4	4	3	8873.959869048198	14321.923238569088	12.5625	9065	14245	2	0.00175787	4
poi	9519	4	3	3	17254.468434267405	22764.184380483202	25.125	17168	22665	4	0.00127534	4
poi	9518	4	0	3	7010.775407103967	21248.00855323308	59.0	6897	21303	5	0.00166570	4
poi	9517	4	0	3	11526.310026161858	16437.688612289876	39.0	11602	16424	5	0.00164951	3
poi	9516	4	0	3	16696.163994287	12113.38244898467	59.0	16548	12107	2	0.00144115	2
poi	9515	4	4	3	13804.493497577661	19952.31083582731	12.5625	13598	19932	2	0.00159003	3
poi	9514	4	1	3	15959.284210137033	28804.08510783466	39.0	16029	28772	2	0.00115480	2
poi	9513	4	9	3	12696.212759505386	7891.158357307106	0.392578125	12705	7939	4	0.00170339	3
poi	9512	4	0	3	16815.880322208704	10224.581308240433	26.0	16892	10441	4	0.00145803	3
poi	9511	4	2	3	14486.656966776412	7207.2544029399005	50.25	14560	7404	4	0.00104569	4
poi	9510	4	0	3	13644.318097460126	13110.844643174523	134.0	13220	12936	5	0.00076783	2
poi	9509	4	2	3	9733.877071792864	13887.569087885287	50.25	9544	14070	2	0.00161758	3
poi	9508	4	1	3	9120.118614925565	10163.986034003661	59.0	9116	10169	2	0.00192860	4
poi	9507	4	1	3	11698.228619118301	20111.111503663775	59.0	11823	20094	2	0.00132215	3
poi	9506	4	0	3	8706.122344193196	18979.31624819751	59.00000000000001	8759	19116	4	0.00149171	2
poi	9505	4	0	3	13409.15834950041	28594.71148268485	59.0	13402	28542	3	0.00134667	4
poi	9504	4	1	3	16487.45522048067	22142.04186753208	26.0	16023	21999	2	0.00107757	3
poi	9503	4	0	3	12547.826552103887	11711.622179140097	59.0	12565	11496	5	0.00055764	3
poi	9502	4	0	3	2522.70046013411	16372.729256240518	134.0	2525	16394	3	0.00059267	3
poi	9501	4	3	3	11755.163820927693	17062.826795936795	25.124999999999996	11764	17040	3	0.00136117	2
poi	9500	4	1	3	17600.723318184657	11121.296450745987	88.99999999999999	17579	11210	3	0.00136693	4
poi	9499	4	0	3	16530.964692445523	13288.764444067396	67.0	16431	13511	5	0.00157804	4
poi	9498	4	0	3	11981.62897121255	28503.14666389456	59.0	11840	28715	5	0.00105339	2
poi	9497	4	0	3	10285.594041637232	14606.048481322854	44.0	10606	14595	5	0.00071431	3
poi	9496	4	0	3	15613.579441806567	21110.176569830706	59.0	15382	21382	3	0.00089337	4
poi	9495	4	4	3	7875.416050713019	20893.105327491183	12.5625	7846	20851	4	0.00107415	2
poi	9494	4	1	3	18868.99397201717	17721.47832896993	26.0	18810	18229	4	0.00169602	4
poi	9493	4	0	3	4934.873293082761	19350.44991641922	19.0	4795	19354	4	0.00096208	3
poi	9492	4	4	3	15993.998749299792	20014.799310219885	12.5625	15862	19942	2	0.00111122	4
poi	9491	4	0	3	10775.360392648261	5982.613331430413	59.0	10801	5997	5	0.00175621	3
poi	9490	4	2	3	1952.0250638410532	21121.149509471405	13.0	1821	21195	4	0.00148882	4
poi	9489	4	2	3	13238.634766265764	18681.417550922823	50.25	13143	18577	2	0.00190334	3
poi	9488	4	0	3	6152.931105703345	21271.9022413993	59.0	6190	21242	3	0.00081630	2
poi	9487	4	0	3	11804.834207834394	24024.408244665454	59.0	11798	24022	3	0.00139002	3
poi	9486	4	0	3	6570.735790002761	19630.64585210938	29.0	6546	19637	4	0.00090982	2
poi	9485	4	1	3	7695.626400316336	20664.84788765749	59.0	7681	20575	4	0.00098168	2
poi	9484	4	1	3	12097.984426310395	19086.623297762697	100.5	12167	19222	3	0.00070124	4
poi	9483	4	2	3	11275.769084020663	15878.274026514664	29.0	11513	15775	5	0.00149383	2
poi	9482	4	2	3	12677.025127967718	10970.692322931653	14.0	12633	10972	2	0.00161531	4
poi	9481	4	4	3	10554.323528147439	4350.743034854249	12.5625	10546	4356	4	0.00106605	4
poi	9480	4	0	3	10331.743948202165	14127.479318740641	59.0	10329	14136	3	0.00116790	2
poi	9479	4	1	3	10127.072395577223	16098.859721539264	89.0	10183	16248	2	0.00085049	4
