101	290	89
80	154	89
816	974	89
87	146	89
449	726	89
115	980	89
660	831	89
146	363	89
59	605	89
362	890	89
705	969	89
482	975	89
184	701	89
175	691	89
538	813	89
312	369	89
180	182	89
310	957	89
184	335	89
370	814	89
295	813	89
690	931	89
279	860	89
279	977	89
44	579	89
563	846	89
219	706	89
500	988	89
186	675	89
30	530	89
19	807	89
384	529	89
184	984	89
52	315	89
564	686	89
368	416	89
135	478	89
742	927	89
294	566	89
24	743	89
237	607	89
30	855	89
247	468	89
228	298	89
445	812	89
491	590	89
272	754	89
93	289	89
142	843	89
307	444	89
4	886	89
198	818	89
107	416	89
461	756	89
187	301	89
584	812	89
9	760	89
356	563	89
89	516	89
188	500	89
441	953	89
55	441	89
558	873	89
358	907	89
593	692	89
666	850	89
666	741	89
443	755	89
342	860	89
184	584	89
584	860	89
89	818	89
52	885	89
659	875	89
614	807	89
211	290	89
377	424	89
101	778	89
171	562	89
252	410	89
62	940	89
255	564	89
335	917	89
45	307	89
123	341	89
158	242	89
133	142	89
146	905	89
446	842	89
63	175	89
715	876	89
35	873	89
556	631	89
503	791	89
93	721	89
551	930	89
589	762	89
507	607	89
235	850	89
642	687	89
111	444	89
447	900	89
283	568	89
115	222	89
294	339	89
187	252	89
457	867	89
882	964	89
255	592	89
691	700	89
416	722	89
422	585	89
24	792	89
420	935	89
125	589	89
236	290	89
345	592	89
135	405	89
226	298	89
45	189	89
9	473	89
865	968	89
455	742	89
234	977	89
310	439	89
186	918	89
144	526	89
228	368	89
9	283	89
549	676	89
252	549	89
754	876	89
513	696	89
553	925	89
62	982	89
238	935	89
742	853	89
310	751	89
290	688	89
315	624	89
9	642	89
520	876	89
281	652	89
298	870	89
369	781	89
32	187	89
182	631	89
441	514	89
589	745	88
272	556	88
85	229	88
125	441	88
242	569	88
31	672	88
183	493	88
491	974	88
666	722	88
674	759	88
288	868	88
482	925	88
497	818	88
362	638	88
452	756	88
238	318	88
315	402	88
332	981	88
564	591	88
749	768	88
135	423	88
894	930	88
706	860	88
188	449	88
9	78	88
537	968	88
185	957	88
306	447	88
382	641	88
42	185	88
81	237	88
395	948	88
375	831	88
150	918	88
438	782	88
294	484	88
422	492	88
219	550	88
191	657	88
162	418	88
614	925	88
33	451	88
548	817	88
224	393	88
416	561	88
734	873	88
116	153	88
182	666	88
262	773	88
810	932	88
288	900	88
279	610	88
735	907	88
110	696	88
691	780	88
778	831	88
743	807	88
62	546	88
171	556	88
75	468	88
108	745	88
427	537	88
323	981	88
30	681	88
184	692	88
723	922	88
591	632	88
182	696	88
686	878	88
91	778	88
80	368	88
414	646	88
523	682	88
312	753	88
24	875	88
678	803	88
353	753	88
412	706	88
538	791	88
157	969	88
28	234	88
593	614	88
590	753	88
591	690	88
247	318	88
701	797	88
300	860	88
442	447	88
134	312	88
224	344	88
289	751	88
841	981	88
420	875	88
4	393	88
267	705	88
145	977	88
330	878	88
158	247	88
369	465	88
93	267	88
332	422	88
732	989	88
53	565	88
177	705	88
82	205	88
367	607	88
690	780	88
459	579	88
449	760	88
786	960	88
363	742	88
186	745	88
547	920	88
367	368	88
637	732	88
45	811	88
483	885	88
441	856	88
271	442	88
33	262	88
384	476	88
405	441	88
278	532	88
315	876	88
280	876	88
753	760	88
152	416	88
341	953	88
236	395	88
327	495	88
144	548	88
377	384	88
171	768	88
483	753	88
211	676	88
157	782	88
823	840	88
205	498	88
28	313	88
759	782	88
500	514	88
579	708	88
546	797	88
9	164	88
512	759	88
593	654	88
442	507	88
55	735	88
290	332	88
327	362	88
188	387	88
382	414	88
505	886	88
160	784	88
236	659	88
173	930	88
726	882	88
343	806	88
203	444	88
186	772	88
443	774	88
66	933	88
35	380	88
39	841	88
272	623	88
346	974	88
464	933	88
183	341	88
316	500	88
401	827	88
457	931	88
255	524	88
247	439	88
342	638	88
221	330	88
128	425	88
687	888	88
791	919	88
561	632	88
56	920	88
201	930	88
279	738	88
182	368	88
443	590	88
318	666	88
451	482	88
630	749	88
500	773	88
203	267	88
11	678	88
441	902	88
663	699	88
121	730	88
444	709	88
137	301	88
282	969	88
295	584	88
268	810	88
52	195	88
441	993	88
377	686	88
410	637	88
579	871	88
134	410	88
930	933	88
313	868	88
288	967	88
589	692	88
11	477	88
382	988	88
226	503	88
315	411	88
302	345	88
322	765	88
153	294	88
80	150	88
917	967	88
843	877	88
393	425	88
11	743	88
558	726	88
455	933	88
13	523	88
313	399	88
320	918	88
232	917	88
78	184	88
646	984	88
238	527	88
786	848	88
70	418	88
483	676	88
676	841	88
593	643	88
524	962	88
35	452	88
271	320	88
541	812	88
318	804	88
75	626	88
181	384	88
93	139	88
457	540	88
482	676	88
211	664	88
115	829	88
59	147	88
424	935	88
288	382	88
550	767	88
716	956	88
743	974	88
687	738	88
742	757	88
89	809	88
590	791	88
812	865	88
66	451	88
854	933	88
489	705	88
805	845	88
42	455	88
51	659	88
424	514	88
803	806	88
168	384	88
182	909	88
407	900	88
237	672	88
86	659	88
45	87	88
314	975	88
456	742	88
309	723	88
870	987	88
759	821	88
734	942	88
283	382	88
187	684	88
144	800	88
416	488	88
309	983	88
623	723	88
445	657	88
326	346	88
682	867	88
280	444	88
282	823	88
303	867	88
751	848	88
144	615	88
75	410	88
217	959	88
341	914	88
687	765	88
76	797	88
33	220	88
730	920	88
462	827	88
813	820	88
178	814	88
236	310	88
569	768	88
315	676	88
252	853	88
879	957	88
3	968	88
108	900	88
276	804	88
418	458	88
632	898	88
760	830	88
403	663	88
289	566	88
862	876	88
307	663	88
142	524	88
217	786	88
666	872	88
412	730	88
703	882	88
657	922	88
42	466	88
483	508	88
42	596	88
629	631	88
422	721	88
80	590	88
726	842	88
118	331	88
59	634	88
336	813	88
431	975	88
279	281	88
539	814	88
252	885	88
760	840	88
344	579	88
591	650	88
112	705	88
24	321	88
707	813	88
126	782	88
300	714	88
149	631	88
760	967	88
75	988	88
791	908	88
781	783	88
9	877	88
32	646	88
95	922	88
363	853	88
425	883	88
313	768	88
154	713	88
9	188	88
255	654	88
933	994	88
211	900	88
272	877	88
420	425	88
424	850	88
444	468	88
589	607	88
579	792	88
242	429	88
82	320	88
233	579	88
127	930	88
402	887	88
879	905	88
356	540	88
465	558	88
203	706	88
128	449	88
760	786	88
457	614	88
189	705	88
549	873	88
500	584	88
659	888	88
444	870	88
393	843	88
584	713	88
704	807	88
368	637	88
380	676	88
36	175	88
175	523	88
586	646	88
746	759	88
9	686	88
429	444	88
367	441	88
226	873	88
205	410	88
84	641	88
676	839	88
443	753	88
171	232	88
9	220	88
330	885	88
191	283	88
573	972	88
327	865	88
150	438	88
765	797	88
93	714	88
440	445	88
118	483	88
317	814	88
425	659	88
527	848	88
279	393	88
282	885	88
369	969	88
558	686	88
93	443	88
112	754	88
115	557	88
140	228	88
169	452	88
518	565	88
199	756	88
345	753	88
52	827	88
229	948	88
565	787	88
500	759	88
532	646	88
313	931	88
682	984	88
74	753	88
187	908	88
116	563	88
149	268	88
75	446	88
141	917	88
615	847	88
152	786	88
187	817	88
31	646	88
348	441	88
418	664	88
283	438	88
879	885	88
818	829	88
310	859	88
367	443	88
584	831	88
62	541	88
363	420	88
271	643	88
52	278	88
421	975	88
318	491	88
716	831	88
171	983	88
63	500	88
169	964	88
692	859	87
187	304	87
242	803	87
290	695	87
730	799	87
535	678	87
540	696	87
326	981	87
229	964	87
112	278	87
11	629	87
632	755	87
468	483	87
569	623	87
577	922	87
80	226	87
252	505	87
846	964	87
242	666	87
568	695	87
135	999	87
315	826	87
30	748	87
436	917	87
384	518	87
676	772	87
300	957	87
382	754	87
45	437	87
473	820	87
242	553	87
290	304	87
320	989	87
422	696	87
53	176	87
330	748	87
140	457	87
115	606	87
345	356	87
241	369	87
332	524	87
68	633	87
146	737	87
149	709	87
872	975	87
226	509	87
139	894	87
54	957	87
98	299	87
24	465	87
44	784	87
169	804	87
139	318	87
656	877	87
632	864	87
279	842	87
690	800	87
616	876	87
507	793	87
664	807	87
354	759	87
447	983	87
63	93	87
429	654	87
791	969	87
167	524	87
666	919	87
630	918	87
66	354	87
824	882	87
318	565	87
751	773	87
273	395	87
748	812	87
327	782	87
157	968	87
236	504	87
187	241	87
128	271	87
186	529	87
327	725	87
313	928	87
149	381	87
496	738	87
56	643	87
363	527	87
219	946	87
678	942	87
9	853	87
492	945	87
333	663	87
465	831	87
327	563	87
484	920	87
11	925	87
442	782	87
62	172	87
313	496	87
455	565	87
62	192	87
150	395	87
117	539	87
631	725	87
42	890	87
420	589	87
659	701	87
568	717	87
695	876	87
443	610	87
491	870	87
771	963	87
289	446	87
107	142	87
128	289	87
95	247	87
818	925	87
33	133	87
685	930	87
309	805	87
498	737	87
397	675	87
402	782	87
438	570	87
376	441	87
420	637	87
449	713	87
233	813	87
281	812	87
444	861	87
66	570	87
224	262	87
24	390	87
82	969	87
154	883	87
184	930	87
255	495	87
137	354	87
82	298	87
68	860	87
145	416	87
188	203	87
24	717	87
507	877	87
540	831	87
288	804	87
93	174	87
888	968	87
36	135	87
445	452	87
397	641	87
107	570	87
700	745	87
333	723	87
9	826	87
110	321	87
85	566	87
125	287	87
146	584	87
387	405	87
768	957	87
813	861	87
294	314	87
805	981	87
62	811	87
318	555	87
71	153	87
549	786	87
112	297	87
451	797	87
310	722	87
139	867	87
395	589	87
424	626	87
461	483	87
146	389	87
552	730	87
313	593	87
42	194	87
663	983	87
745	803	87
363	713	87
389	663	87
258	416	87
753	796	87
451	931	87
252	255	87
397	491	87
285	686	87
384	772	87
498	682	87
188	462	87
637	799	87
354	580	87
224	922	87
133	384	87
62	176	87
137	475	87
735	959	87
289	945	87
24	158	87
203	449	87
125	678	87
660	663	87
310	353	87
349	751	87
504	524	87
97	137	87
623	810	87
638	713	87
732	784	87
144	265	87
52	128	87
5	614	87
40	524	87
814	936	87
137	721	87
310	737	87
68	175	87
128	725	87
616	820	87
345	630	87
369	553	87
441	516	87
637	668	87
35	116	87
290	689	87
108	663	87
498	813	87
405	873	87
131	175	87
759	842	87
416	935	87
51	920	87
443	839	87
152	363	87
418	575	87
704	773	87
24	923	87
268	969	87
336	666	87
134	919	87
632	823	87
28	994	87
468	633	87
233	948	87
509	799	87
299	382	87
9	112	87
797	844	87
93	140	87
444	494	87
144	762	87
593	718	87
125	154	87
84	187	87
811	860	87
511	558	87
306	452	87
160	524	87
164	171	87
298	996	87
198	584	87
701	753	87
135	397	87
690	935	87
354	964	87
449	964	87
4	382	87
44	52	87
362	659	87
181	579	87
367	686	87
50	290	87
416	567	87
135	359	87
691	695	87
253	563	87
108	885	87
271	931	87
382	972	87
786	989	87
23	416	87
368	615	87
45	624	87
452	590	87
718	907	87
125	630	87
268	904	87
786	936	87
54	473	87
24	905	87
630	803	87
942	951	87
24	909	87
337	754	87
177	565	87
19	298	87
722	830	87
456	791	87
285	813	87
271	371	87
429	804	87
877	949	87
35	853	87
656	738	87
149	801	87
279	449	87
816	922	87
85	175	87
237	657	87
571	767	87
420	460	87
35	52	87
85	791	87
321	975	87
39	637	87
82	933	87
473	847	87
182	885	87
732	920	87
641	878	87
418	905	87
322	631	87
477	569	87
457	751	87
283	968	87
846	994	87
115	947	87
24	272	87
175	506	87
416	966	87
154	495	87
356	799	87
236	918	87
100	593	87
318	425	87
312	678	87
164	290	87
387	505	87
326	725	87
623	968	87
97	643	87
37	566	87
82	387	87
219	452	87
549	759	87
41	468	87
26	804	87
761	867	87
382	517	87
42	190	87
24	396	87
615	870	87
473	716	87
443	480	87
186	395	87
632	795	87
81	730	87
273	418	87
87	678	87
283	334	87
537	579	87
700	942	87
760	900	87
705	924	87
593	638	87
338	753	87
186	755	87
91	818	87
89	908	87
272	908	87
154	262	87
326	330	87
187	762	87
75	879	87
816	907	87
480	957	87
498	509	87
493	751	87
452	848	87
718	847	87
88	382	87
33	781	87
703	813	87
523	998	87
631	674	87
430	457	87
107	875	87
443	764	87
279	534	87
42	520	87
34	753	87
491	492	87
148	313	87
380	563	87
228	666	87
186	223	87
417	919	87
93	748	87
219	735	87
523	553	87
514	957	87
125	549	87
751	974	87
228	725	87
591	743	87
11	462	87
290	558	87
112	505	87
24	86	87
490	556	87
9	289	87
242	806	87
538	643	87
320	968	87
82	635	87
666	713	87
283	290	87
473	867	87
865	981	87
61	933	87
951	977	87
171	322	87
579	627	87
56	632	87
120	410	87
184	423	87
152	500	87
125	577	87
631	701	87
635	764	87
336	920	87
91	848	87
329	813	87
452	566	87
171	917	87
268	447	87
422	425	87
113	384	87
205	575	87
17	345	87
9	523	87
130	579	87
75	615	87
150	636	87
501	742	87
564	744	87
144	601	87
449	535	87
514	784	87
920	949	87
57	444	87
191	380	87
769	974	87
137	665	87
327	577	87
506	814	87
312	813	87
363	779	87
315	460	87
325	778	87
283	698	87
52	407	87
657	745	87
418	669	87
26	524	87
321	840	87
164	753	87
282	387	87
491	517	87
88	812	87
153	714	87
31	186	87
659	810	87
93	511	87
84	457	87
737	876	87
169	690	87
730	919	87
445	779	87
429	831	87
20	922	87
310	644	87
654	813	87
690	928	87
211	505	87
195	548	87
187	594	87
646	787	87
493	795	87
438	959	87
443	982	87
9	56	87
273	737	87
643	925	87
303	781	87
322	361	87
32	524	87
298	796	87
199	320	87
849	860	87
793	933	87
52	859	87
324	935	87
506	666	87
150	282	87
330	850	87
84	203	87
298	842	87
699	743	87
380	401	87
75	307	87
295	672	87
74	424	87
181	271	87
742	756	87
218	566	87
401	850	87
191	312	87
89	878	87
742	886	87
212	646	87
444	527	87
422	489	87
205	586	87
85	696	87
820	885	87
279	663	87
267	287	87
362	964	87
416	477	87
204	951	87
35	939	87
395	744	87
471	882	87
171	624	87
431	759	87
186	514	87
259	732	87
290	889	87
760	818	87
110	457	87
24	809	87
142	856	87
282	605	87
187	395	87
224	599	87
18	30	87
360	882	87
1	369	87
331	784	87
485	799	87
112	786	87
35	807	87
741	865	87
75	756	87
224	564	87
199	524	87
440	638	87
451	806	87
806	935	87
858	918	87
300	449	87
150	912	87
415	841	87
176	692	87
201	505	87
41	134	87
315	959	87
690	771	87
380	387	87
126	217	87
242	374	87
336	369	87
89	115	87
19	45	87
184	921	87
363	707	87
338	439	87
673	753	87
317	498	87
541	549	87
390	701	87
449	539	87
282	957	87
425	734	87
580	663	87
511	726	87
66	972	87
444	953	87
59	649	87
236	632	87
299	623	87
410	686	87
461	631	87
606	646	87
241	584	87
558	860	87
89	538	87
57	575	87
205	935	87
186	251	87
102	773	87
39	705	87
159	362	87
30	190	87
584	816	87
327	548	86
451	890	86
607	768	86
31	771	86
89	217	86
919	957	86
296	797	86
184	880	86
352	841	86
262	942	86
493	748	86
550	942	86
170	705	86
682	890	86
107	320	86
652	984	86
217	310	86
203	327	86
734	843	86
123	242	86
626	826	86
796	865	86
597	870	86
216	422	86
221	483	86
111	160	86
860	989	86
338	760	86
767	894	86
447	523	86
482	887	86
607	635	86
314	967	86
310	624	86
290	370	86
53	568	86
52	213	86
146	589	86
221	563	86
830	928	86
290	552	86
186	591	86
405	444	86
420	998	86
11	66	86
309	333	86
419	631	86
268	994	86
9	764	86
575	812	86
610	919	86
657	682	86
650	909	86
900	928	86
814	834	86
789	830	86
326	333	86
59	170	86
195	782	86
232	412	86
93	834	86
271	706	86
641	820	86
93	335	86
665	810	86
424	762	86
444	844	86
171	390	86
457	972	86
416	480	86
19	751	86
40	753	86
456	831	86
287	631	86
591	691	86
217	760	86
326	338	86
185	592	86
117	817	86
199	768	86
108	994	86
598	907	86
126	540	86
182	766	86
149	741	86
42	168	86
52	181	86
638	660	86
24	890	86
638	963	86
117	632	86
273	709	86
50	445	86
137	567	86
300	909	86
346	887	86
584	965	86
53	320	86
298	908	86
402	744	86
475	579	86
146	473	86
11	131	86
449	575	86
2	579	86
401	691	86
282	812	86
89	300	86
451	942	86
443	988	86
175	397	86
324	534	86
188	285	86
589	781	86
220	887	86
663	919	86
115	923	86
626	942	86
4	56	86
361	925	86
579	832	86
184	867	86
252	716	86
806	921	86
368	534	86
290	334	86
209	882	86
447	468	86
136	175	86
870	959	86
134	608	86
188	918	86
505	553	86
579	798	86
322	905	86
205	451	86
688	877	86
299	888	86
211	624	86
320	960	86
381	422	86
402	420	86
439	688	86
187	227	86
161	882	86
175	740	86
416	914	86
126	252	86
131	289	86
170	563	86
186	793	86
185	232	86
134	485	86
202	320	86
414	742	86
616	738	86
623	646	86
58	424	86
213	732	86
217	949	86
82	907	86
294	584	86
590	692	86
153	337	86
144	246	86
35	333	86
343	820	86
150	597	86
707	756	86
343	622	86
241	505	86
421	754	86
556	919	86
318	495	86
569	636	86
142	923	86
75	733	86
495	534	86
134	407	86
186	339	86
36	759	86
659	894	86
93	297	86
23	320	86
182	287	86
68	799	86
154	905	86
491	540	86
556	928	86
110	317	86
699	799	86
1	362	86
235	875	86
267	569	86
30	892	86
421	643	86
152	509	86
846	860	86
397	638	86
282	530	86
104	688	86
47	341	86
57	468	86
326	867	86
219	671	86
702	812	86
812	853	86
784	809	86
335	756	86
322	368	86
333	848	86
115	546	86
54	882	86
554	666	86
202	584	86
1	150	86
185	879	86
518	705	86
466	806	86
734	860	86
89	887	86
71	483	86
354	537	86
524	817	86
286	646	86
55	610	86
185	919	86
152	247	86
80	288	86
462	556	86
212	738	86
565	664	86
99	320	86
89	921	86
384	610	86
322	682	86
115	562	86
558	607	86
4	624	86
738	912	86
78	187	86
185	401	86
673	870	86
442	812	86
425	704	86
744	984	86
176	981	86
370	666	86
213	860	86
416	453	86
40	505	86
120	784	86
358	930	86
298	397	86
203	312	86
704	759	86
327	892	86
524	960	86
345	802	86
346	637	86
120	537	86
850	981	86
93	141	86
298	538	86
599	930	86
818	869	86
5	473	86
135	151	86
663	899	86
395	455	86
177	461	86
205	973	86
381	535	86
917	935	86
356	687	86
553	918	86
744	807	86
278	803	86
135	927	86
500	718	86
220	876	86
31	977	86
401	695	86
490	858	86
905	994	86
114	882	86
171	447	86
28	776	86
366	420	86
150	399	86
380	855	86
220	931	86
254	804	86
418	872	86
199	717	86
268	885	86
34	738	86
149	753	86
483	989	86
692	817	86
624	734	86
579	679	86
867	937	86
56	493	86
443	809	86
839	847	86
524	992	86
312	859	86
229	326	86
447	497	86
443	701	86
493	855	86
473	594	86
41	303	86
421	517	86
764	890	86
500	947	86
153	890	86
517	826	86
125	199	86
743	963	86
577	977	86
125	977	86
686	709	86
333	393	86
451	983	86
18	553	86
298	905	86
24	394	86
356	593	86
878	931	86
31	623	86
98	646	86
175	263	86
95	764	86
126	875	86
524	951	86
212	290	86
188	577	86
505	593	86
443	871	86
498	558	86
477	686	86
391	505	86
468	781	86
422	997	86
451	732	86
331	716	86
468	534	86
171	788	86
322	983	86
31	887	86
33	255	86
468	812	86
735	788	86
637	974	86
211	271	86
538	883	86
353	566	86
818	918	86
626	738	86
190	935	86
103	175	86
66	584	86
301	759	86
425	988	86
203	964	86
565	675	86
360	382	86
146	282	86
307	738	86
199	410	86
219	350	86
281	956	86
549	994	86
451	716	86
874	876	86
211	810	86
617	646	86
340	646	86
516	823	86
144	216	86
537	898	86
135	466	86
429	870	86
75	700	86
726	968	86
175	959	86
749	791	86
56	444	86
452	723	86
296	823	86
238	871	86
80	431	86
387	767	86
18	865	86
290	297	86
670	882	86
222	784	86
203	317	86
503	507	86
198	888	86
725	827	86
393	633	86
630	722	86
84	800	86
509	975	86
344	592	86
323	780	86
355	930	86
579	625	86
136	362	86
806	989	86
84	197	86
322	899	86
440	690	86
237	749	86
258	705	86
799	912	86
4	55	86
244	784	86
372	636	86
341	808	86
624	983	86
137	446	86
732	872	86
742	851	86
695	859	86
768	964	86
207	666	86
137	371	86
495	624	86
514	786	86
514	791	86
439	967	86
705	947	86
441	826	86
322	414	86
562	748	86
1	883	86
898	968	86
676	766	86
555	771	86
183	500	86
9	879	86
795	847	86
700	704	86
30	585	86
781	818	86
149	816	86
171	887	86
282	804	86
131	279	86
439	767	86
422	506	86
829	983	86
24	368	86
323	425	86
580	956	86
500	568	86
473	511	86
255	389	86
227	524	86
659	688	86
842	935	86
500	769	86
188	742	86
54	150	86
279	945	86
116	473	86
968	969	86
107	745	86
168	592	86
153	979	86
208	524	86
387	473	86
402	823	86
590	610	86
619	663	86
505	545	86
261	691	86
422	803	86
258	865	86
31	298	86
344	457	86
144	846	86
299	673	86
638	723	86
107	399	86
101	445	86
282	886	86
237	935	86
673	827	86
74	212	86
865	948	86
762	925	86
241	676	86
490	725	86
281	287	86
283	664	86
344	967	86
141	190	86
584	796	86
186	844	86
384	694	86
369	411	86
570	981	86
259	919	86
108	288	86
66	860	86
363	753	86
799	883	86
411	784	86
278	773	86
142	540	86
566	704	86
327	784	86
101	384	86
153	863	86
641	892	86
446	637	86
443	672	86
93	994	86
343	994	86
75	798	86
626	827	86
341	772	86
553	847	86
370	482	86
415	813	86
498	907	86
557	827	86
152	730	86
294	931	86
69	885	86
841	973	86
565	906	86
762	922	86
220	313	86
281	313	86
80	928	86
4	294	86
516	917	86
622	870	86
313	801	86
461	641	86
713	745	86
111	873	86
237	841	86
160	425	86
93	573	86
171	387	86
154	644	86
561	830	86
300	928	86
52	267	86
507	885	86
267	760	86
289	295	86
219	839	86
205	296	86
850	942	86
157	805	86
52	234	86
624	925	86
237	887	86
369	996	86
457	701	86
51	710	86
778	817	86
743	879	86
414	718	86
315	577	86
9	966	86
299	637	86
754	865	86
128	348	86
154	477	86
335	769	86
581	831	86
118	187	86
131	659	86
34	126	86
303	568	86
561	814	86
309	418	86
247	339	86
45	160	86
289	323	86
103	813	86
289	571	86
85	663	86
513	888	86
187	392	86
597	717	86
384	862	86
452	942	86
462	762	86
384	787	86
575	786	86
131	226	86
287	380	86
666	772	86
691	747	86
349	494	86
296	928	86
35	125	86
659	990	86
