38	767	3
232	914	3
366	421	3
878	957	3
389	598	3
425	659	3
253	873	3
440	826	3
478	853	3
726	750	3
95	764	3
418	876	3
508	735	3
224	714	3
87	206	3
15	611	3
397	719	3
769	870	3
272	406	3
525	880	3
538	665	3
363	533	3
78	847	3
198	368	3
4	201	3
40	140	3
637	875	3
128	908	3
483	848	3
29	791	3
433	857	3
274	464	3
309	490	3
896	998	3
98	313	3
317	789	3
444	849	3
250	928	3
806	863	3
262	734	3
150	481	3
48	54	3
147	458	3
134	674	3
382	972	3
75	804	3
70	89	3
508	657	3
426	608	3
279	856	3
112	331	3
307	701	3
24	524	3
160	536	3
592	806	3
259	841	3
695	876	3
605	829	3
32	692	3
158	770	3
256	608	3
424	657	3
186	848	3
511	868	3
1	810	3
537	807	3
14	356	3
58	796	3
500	988	3
604	723	3
191	485	3
201	808	3
230	316	3
721	783	3
311	945	3
882	990	3
40	522	3
743	880	3
317	821	3
606	637	3
169	603	3
228	321	3
549	828	3
33	370	3
120	562	3
156	729	3
97	401	3
459	479	3
742	830	3
687	755	3
484	606	3
69	712	3
131	301	3
202	318	3
693	968	3
360	811	3
517	623	3
886	962	3
558	672	3
142	314	3
483	881	3
715	894	3
646	700	3
768	810	3
333	864	3
144	601	3
127	367	3
62	414	3
54	568	3
300	815	3
800	946	3
610	840	3
688	886	3
106	925	3
505	653	3
968	983	3
700	793	3
332	732	3
416	548	3
27	696	3
768	847	3
63	968	3
327	563	3
233	955	3
115	443	3
9	934	3
53	760	3
264	630	3
186	601	3
611	808	3
424	470	3
571	862	3
150	485	3
132	440	3
247	487	3
505	799	3
653	741	3
346	520	3
636	953	3
230	565	3
303	824	3
118	841	3
37	509	3
491	982	3
473	533	3
451	748	3
48	421	3
156	411	3
462	595	3
558	957	3
304	546	3
41	752	3
671	773	3
213	476	3
398	787	3
650	785	3
20	617	3
190	324	3
593	643	3
714	843	3
210	320	3
574	804	3
190	783	3
653	798	3
518	859	3
142	785	3
326	711	3
11	443	3
327	669	3
790	859	3
305	749	3
541	879	3
447	928	3
679	801	3
594	975	3
444	502	3
145	208	3
256	270	3
189	608	3
381	774	3
337	657	3
152	730	3
15	222	3
294	931	3
19	836	3
370	868	3
452	977	3
392	892	3
795	854	3
448	517	3
242	688	3
151	624	3
322	983	3
202	673	3
93	777	3
101	224	3
251	735	3
90	484	3
62	70	3
539	582	3
149	631	3
264	950	3
48	939	3
700	710	3
2	204	3
295	849	3
306	666	3
263	494	3
71	250	3
27	385	3
262	552	3
695	770	3
253	685	3
61	420	3
366	704	3
689	798	3
375	674	3
91	363	3
204	462	3
428	955	3
331	716	3
540	806	3
440	573	3
245	883	3
776	994	3
316	873	3
204	304	3
215	912	2
734	864	2
111	227	2
21	727	2
65	975	2
618	757	2
67	137	2
85	373	2
177	842	2
108	698	2
147	910	2
510	756	2
167	448	2
194	337	2
363	779	2
686	731	2
369	411	2
60	266	2
78	967	2
196	858	2
622	640	2
182	797	2
565	906	2
456	630	2
513	871	2
75	988	2
633	794	2
174	992	2
801	842	2
109	757	2
24	905	2
616	727	2
81	569	2
354	487	2
334	388	2
555	878	2
398	425	2
45	64	2
693	756	2
107	651	2
236	813	2
175	931	2
2	567	2
25	974	2
281	628	2
138	215	2
11	303	2
251	674	2
177	571	2
34	900	2
195	427	2
234	591	2
132	303	2
155	710	2
268	991	2
143	425	2
566	919	2
311	840	2
848	892	2
412	461	2
271	442	2
725	742	2
897	965	2
248	711	2
190	814	2
109	806	2
14	331	2
291	962	2
588	852	2
745	899	2
567	718	2
507	644	2
735	788	2
170	988	2
101	840	2
276	646	2
447	860	2
486	818	2
322	819	2
269	792	2
737	848	2
75	585	2
628	750	2
280	702	2
176	895	2
185	519	2
171	564	2
83	160	2
288	988	2
138	262	2
50	634	2
555	731	2
195	216	2
15	621	2
38	646	2
711	869	2
17	889	2
738	785	2
336	740	2
51	678	2
666	970	2
629	681	2
777	784	2
371	729	2
327	642	2
20	346	2
209	359	2
119	252	2
167	170	2
372	932	2
238	773	2
692	812	2
526	838	2
268	594	2
313	744	2
9	826	2
69	650	2
126	708	2
566	865	2
653	822	2
188	511	2
778	849	2
31	595	2
416	754	2
24	803	2
386	982	2
95	344	2
653	948	2
687	929	2
217	458	2
58	590	2
39	769	2
67	788	2
179	563	2
299	775	2
440	881	2
227	799	2
31	151	2
589	745	2
702	984	2
137	896	2
10	414	2
118	599	2
35	557	2
272	556	2
110	321	2
49	678	2
564	686	2
368	959	2
857	895	2
72	359	2
328	753	2
275	458	2
318	370	2
55	919	2
355	873	2
87	294	2
187	304	2
558	801	2
75	503	2
458	501	2
311	345	2
273	968	2
774	820	2
50	412	2
267	287	2
165	957	2
594	737	2
93	139	2
425	721	2
637	974	2
434	865	2
525	977	2
286	445	2
193	895	2
470	697	2
140	985	2
315	460	2
135	217	2
211	271	2
345	769	2
215	220	2
111	927	2
457	540	2
194	601	2
46	558	2
196	255	2
399	859	2
230	447	2
214	271	2
327	548	2
954	958	2
96	426	2
535	765	2
225	778	2
52	333	2
54	279	2
437	930	2
42	438	2
337	754	2
800	869	2
85	229	2
325	694	2
236	577	2
57	892	2
131	389	2
382	648	2
511	876	2
386	892	2
113	407	2
791	908	2
355	430	2
325	778	2
11	567	2
430	906	2
73	242	2
676	985	2
595	826	2
650	723	2
176	852	2
139	344	2
287	903	2
470	546	2
367	434	2
181	384	2
775	919	2
258	281	2
297	805	2
396	687	2
242	686	2
98	843	2
449	975	2
211	664	2
107	539	2
681	984	2
538	883	2
245	953	2
718	857	2
517	711	2
210	435	2
629	724	2
85	566	2
502	641	2
511	605	2
458	555	2
63	496	2
358	820	2
481	839	2
40	647	2
95	931	2
88	659	2
756	798	2
681	828	2
364	983	2
311	760	2
334	779	2
258	535	2
239	906	2
278	338	2
356	642	2
451	890	2
1	703	2
365	588	2
614	733	2
925	938	2
69	233	2
399	920	2
497	853	2
775	821	2
124	815	2
396	414	2
89	596	2
352	418	2
707	760	2
250	577	2
701	877	2
565	971	2
33	586	2
249	632	2
159	175	2
449	717	2
154	557	2
20	918	2
186	506	2
232	340	2
220	685	2
56	849	2
254	596	2
789	823	2
256	363	2
752	889	2
919	992	2
574	646	2
439	762	2
696	784	2
364	646	2
820	958	2
424	563	2
142	678	2
195	676	2
580	969	2
356	497	2
86	206	2
56	397	2
431	570	2
722	830	2
53	544	2
428	582	2
9	650	2
622	718	2
477	869	2
154	312	2
389	703	2
587	599	2
186	599	2
31	995	2
515	942	2
28	567	2
411	441	2
420	441	2
83	97	2
784	972	2
258	447	2
131	695	2
550	630	2
280	436	2
167	551	2
125	441	2
254	775	2
21	110	2
353	566	2
216	472	2
154	688	2
963	981	2
6	28	2
375	855	2
195	469	2
539	785	2
206	759	2
199	410	2
648	837	2
414	467	2
178	659	2
60	659	2
756	944	2
173	908	2
228	329	2
696	923	2
576	689	2
441	748	2
105	659	2
309	634	2
640	674	2
799	910	2
312	642	2
134	847	2
382	550	2
35	674	2
143	567	2
39	966	2
23	477	2
415	663	2
230	658	2
698	704	2
36	943	2
22	142	2
325	593	2
667	884	2
616	780	2
37	596	2
455	466	2
493	795	2
641	706	2
272	363	2
606	762	2
242	569	2
115	829	2
25	37	2
581	828	2
217	576	2
470	553	2
237	754	2
488	792	2
345	689	2
626	738	2
54	91	2
3	651	2
8	831	2
510	536	2
208	294	2
427	964	2
198	784	2
781	783	2
195	350	2
142	891	2
329	848	2
453	922	2
368	698	2
739	925	2
47	570	2
787	856	2
585	659	2
273	649	2
391	886	2
406	448	2
699	719	2
259	586	2
26	835	2
7	644	2
178	518	2
14	445	2
17	345	2
697	849	2
249	491	2
302	607	2
484	582	2
753	933	2
553	739	2
285	516	2
89	387	2
456	922	2
536	638	2
98	179	2
762	922	2
303	992	2
707	961	2
515	712	2
365	615	2
692	859	2
537	775	2
217	400	2
60	106	2
283	698	2
585	878	2
788	981	2
59	147	2
296	718	2
116	471	2
487	664	2
572	834	2
23	538	2
350	388	2
157	516	2
339	481	2
106	444	2
180	987	2
219	887	2
55	485	2
292	467	2
295	442	2
133	700	2
278	575	2
182	616	2
68	903	2
322	765	2
335	683	2
33	489	2
146	584	2
429	870	2
74	806	2
0	141	2
281	660	2
468	530	2
394	413	2
87	376	2
643	814	2
304	550	2
770	802	2
411	675	2
100	884	2
252	671	2
19	230	2
367	702	2
178	957	2
35	796	2
291	742	2
113	336	2
78	950	2
9	877	2
198	331	2
71	219	2
772	984	2
313	743	2
101	916	2
407	938	2
264	396	2
176	531	2
277	507	2
157	853	2
32	646	2
219	516	2
546	851	2
461	767	2
318	856	2
101	552	2
149	930	2
22	400	2
317	748	2
158	816	2
589	596	2
167	514	2
280	862	2
676	772	2
111	865	2
521	620	2
242	803	2
223	537	2
246	938	2
52	407	2
269	762	2
439	765	2
690	797	2
547	764	2
259	996	2
441	777	2
65	949	2
452	993	2
346	918	2
240	445	2
55	802	2
568	842	2
316	610	2
331	769	2
445	834	2
534	820	2
424	707	2
433	651	2
179	347	2
610	973	2
347	657	2
77	520	2
817	977	2
916	995	2
579	619	2
127	279	2
37	123	2
23	440	2
637	756	2
726	889	2
325	816	2
87	817	2
518	917	2
230	759	2
156	718	2
679	738	2
232	983	2
763	988	2
383	536	2
451	806	2
393	579	2
150	246	2
92	385	2
2	953	2
101	477	2
396	737	2
269	621	2
202	592	2
449	773	2
598	978	2
607	768	2
246	627	2
150	562	2
722	752	2
581	758	2
768	957	2
403	858	2
441	745	2
607	777	2
4	758	2
485	532	2
134	403	2
212	710	2
795	833	2
133	362	2
528	572	2
986	988	2
308	704	2
75	215	2
98	172	2
227	272	2
190	740	2
31	672	2
183	613	2
409	472	2
653	837	2
162	800	2
150	565	2
69	287	2
735	878	2
586	634	2
75	531	2
392	428	2
33	896	2
814	996	2
46	338	2
505	556	2
399	614	2
521	772	2
50	512	2
573	692	2
559	897	2
372	636	2
529	694	2
183	493	2
439	519	2
409	592	2
263	635	2
266	459	2
33	460	2
510	616	2
501	863	2
217	648	2
270	386	2
371	659	2
124	545	2
108	550	2
968	991	2
290	695	2
534	914	2
223	375	2
4	765	2
796	893	2
26	755	2
164	581	2
420	943	2
256	664	2
555	771	2
636	833	2
32	191	2
170	709	2
544	575	2
202	242	2
22	841	2
317	771	2
430	482	2
26	183	2
432	557	2
796	855	2
172	621	2
277	486	2
83	427	2
32	635	2
438	859	2
168	363	2
41	995	2
126	222	2
202	694	2
22	501	2
572	655	2
272	882	2
229	288	2
448	649	2
146	788	2
867	918	2
297	965	2
341	696	2
177	687	2
228	340	2
649	741	2
439	724	2
513	683	2
121	890	2
320	600	2
384	575	2
215	945	2
95	655	2
30	382	2
308	583	2
53	135	2
346	947	2
484	773	2
313	434	2
320	393	2
82	808	2
566	638	2
114	665	2
317	468	2
123	429	2
70	756	2
471	879	2
683	847	2
208	621	2
588	960	2
629	682	2
726	850	2
415	729	2
680	870	2
2	366	2
735	896	2
4	288	2
837	920	2
388	649	2
133	301	2
372	687	2
807	875	2
340	495	2
236	328	2
526	780	2
692	747	2
72	980	2
14	539	2
533	553	2
288	864	2
274	847	2
205	761	2
25	115	2
73	351	2
375	702	2
626	728	2
241	702	2
702	797	2
667	714	2
321	979	2
729	949	2
238	349	2
417	547	2
388	604	2
129	872	2
242	947	2
177	548	2
555	652	2
485	875	2
601	761	2
29	96	2
591	750	2
485	511	2
531	851	2
556	774	2
427	442	2
9	686	2
657	745	2
76	99	2
361	607	2
302	549	2
415	782	2
207	422	2
94	331	2
207	616	2
66	824	2
389	597	2
114	524	2
248	742	2
257	646	2
95	308	2
499	983	2
602	696	2
714	822	2
148	856	2
849	957	2
871	946	2
182	587	2
486	989	2
520	969	2
135	976	2
182	709	2
31	771	2
213	748	2
54	672	2
206	287	2
45	600	2
49	480	2
148	412	2
429	804	2
286	358	2
106	582	2
71	800	2
41	725	2
98	881	2
82	394	2
216	936	2
228	904	2
409	635	2
432	820	2
630	958	2
528	744	2
588	719	2
424	553	2
207	953	2
92	687	2
677	697	2
357	538	2
169	867	2
5	397	2
579	808	2
235	895	2
237	293	2
94	182	2
848	982	2
66	911	2
491	884	2
456	975	2
45	515	2
852	885	2
107	214	2
49	721	2
247	530	2
268	437	2
383	498	2
250	456	2
117	210	2
332	610	2
382	905	2
265	893	2
69	175	2
684	988	2
783	788	2
405	478	2
174	277	2
15	787	2
170	227	2
266	775	2
750	999	2
457	944	2
346	408	2
129	182	2
438	440	2
629	987	2
25	837	2
597	963	2
59	674	2
336	493	2
527	727	2
287	594	2
114	174	2
176	469	2
363	853	2
501	719	2
194	233	2
245	281	2
385	744	2
78	527	2
355	902	2
855	877	2
863	933	2
66	94	2
796	886	2
142	923	2
368	410	2
665	834	2
190	935	2
70	649	2
259	362	2
535	678	2
83	735	2
394	906	2
198	252	2
274	676	2
729	754	2
154	382	2
389	757	2
460	782	2
135	634	2
227	749	2
619	799	2
545	720	2
763	965	2
222	784	2
418	669	2
37	485	2
173	229	2
821	877	2
106	152	2
491	974	2
675	743	2
516	669	2
295	398	2
340	904	2
275	696	2
300	413	2
6	792	2
129	771	2
115	422	2
189	883	2
327	517	2
234	684	2
186	711	2
663	827	2
255	871	2
206	557	2
372	733	2
109	478	2
146	360	2
540	696	2
178	601	2
32	43	2
678	778	2
0	941	2
113	116	2
60	597	2
69	769	2
34	580	2
795	923	2
391	776	2
359	632	2
91	650	2
296	968	2
757	982	2
664	756	2
600	698	2
231	275	2
457	466	2
791	941	2
745	903	2
122	462	2
182	620	2
66	665	2
412	909	2
126	281	2
679	841	2
180	695	2
3	265	2
296	797	2
706	984	2
410	770	2
148	505	2
404	867	2
97	471	2
242	639	2
115	247	2
767	845	2
712	867	2
50	630	2
763	767	2
564	807	2
430	661	2
612	619	2
3	709	2
360	930	2
102	829	2
379	408	2
517	568	2
696	717	2
76	303	2
122	733	2
85	471	2
103	818	2
327	382	2
163	745	2
424	935	2
246	586	2
511	626	2
252	334	2
238	777	2
921	995	2
132	158	2
579	847	2
104	365	2
249	417	2
265	644	2
94	219	2
131	367	2
170	267	2
133	389	2
66	936	2
52	747	2
38	258	2
633	756	2
181	956	2
464	770	2
247	521	2
7	565	2
224	446	2
390	901	2
62	742	2
636	735	2
415	466	2
438	913	2
184	880	2
555	908	2
405	441	2
326	981	2
137	900	2
262	680	2
148	268	2
67	340	2
438	477	2
463	564	2
140	623	2
682	714	2
82	282	2
391	702	2
271	868	2
394	541	2
243	341	2
372	631	2
547	781	2
487	870	2
369	424	2
122	608	2
327	499	2
513	568	2
218	302	2
333	559	2
84	395	2
817	866	2
584	627	2
273	972	2
455	476	2
26	524	2
277	893	2
238	970	2
288	382	2
373	917	2
484	673	2
240	352	2
98	396	2
481	508	2
135	529	2
174	969	2
473	637	2
715	756	2
53	965	2
330	346	2
496	558	2
450	682	2
288	826	2
92	496	2
228	656	2
795	847	2
112	621	2
495	858	2
551	989	2
45	87	2
68	136	2
680	930	2
21	399	2
51	964	2
551	563	2
55	672	2
516	950	2
445	708	2
87	115	2
34	125	2
200	333	2
108	481	2
432	575	2
17	615	2
480	811	2
248	767	2
678	751	2
332	431	2
473	847	2
415	816	2
286	993	2
364	856	2
412	486	2
309	806	2
190	823	2
342	978	2
857	910	2
26	403	2
134	814	2
766	865	2
178	246	2
187	652	2
443	742	2
164	290	2
2	315	2
447	807	2
608	621	2
672	734	2
361	691	2
102	202	2
563	868	2
35	159	2
142	500	2
814	919	2
505	605	2
318	925	2
546	608	2
608	937	2
277	595	2
559	566	2
232	493	2
711	979	2
486	854	2
300	596	2
227	716	2
37	905	2
46	953	2
854	869	2
385	553	2
290	358	2
186	695	2
170	208	2
6	362	2
236	262	2
77	831	2
17	732	2
853	927	2
593	835	2
293	456	2
191	489	2
48	873	2
341	476	2
866	934	2
675	881	2
142	150	2
308	698	2
610	774	2
425	883	2
503	734	2
201	980	2
53	795	2
41	844	2
304	426	2
527	692	2
550	767	2
75	733	2
188	788	2
262	503	2
836	920	2
529	816	2
167	537	2
608	758	2
49	75	2
215	418	2
162	298	2
37	762	2
611	733	2
120	160	2
664	967	2
99	810	2
560	808	2
219	586	2
154	553	2
50	710	2
237	584	2
133	669	2
14	945	2
612	763	2
888	970	2
363	911	2
603	909	2
630	963	2
728	810	2
330	458	2
53	104	2
219	272	2
25	719	2
117	982	2
352	841	2
167	310	2
860	865	2
674	966	2
365	377	2
430	929	2
388	432	2
360	519	2
23	324	2
136	440	2
191	658	2
313	768	2
334	922	2
207	392	2
624	978	2
487	687	2
255	444	2
331	484	2
451	747	2
107	125	2
568	761	2
236	287	2
697	987	2
361	414	2
312	886	2
226	500	2
83	101	2
426	633	2
168	293	2
560	615	2
758	862	2
103	175	2
724	938	2
386	401	2
174	366	2
755	885	2
612	810	2
810	926	2
137	532	2
710	816	2
563	634	2
819	996	2
215	311	2
21	61	2
300	471	2
46	535	2
203	740	2
715	755	2
82	682	2
234	625	2
591	607	2
372	743	2
506	657	2
111	314	2
393	705	2
480	768	2
708	936	2
51	423	2
164	846	2
62	101	2
461	553	2
380	408	2
209	608	2
230	842	2
571	906	2
91	580	2
17	454	2
19	400	2
259	385	2
321	840	2
736	809	2
39	962	2
257	277	2
680	800	2
2	340	2
184	559	2
207	285	2
495	534	2
580	680	2
232	822	2
589	934	2
533	623	2
196	439	2
758	981	2
154	847	2
401	674	2
6	835	2
79	440	2
604	988	2
506	864	2
692	863	2
466	606	2
223	483	2
216	595	2
68	732	2
324	614	2
324	746	2
77	794	2
61	629	2
315	757	2
298	992	2
146	405	2
19	97	2
743	974	2
669	999	2
74	627	2
277	958	2
138	704	2
622	936	2
402	873	2
697	723	2
786	955	2
442	721	2
252	964	2
453	944	2
10	908	2
76	173	2
519	893	2
290	611	2
219	655	2
124	768	2
585	786	2
677	746	2
608	733	2
598	716	2
365	935	2
10	448	2
134	494	2
346	459	2
297	953	2
525	705	2
712	984	2
493	505	2
82	336	2
29	887	2
340	872	2
38	751	2
24	105	2
8	942	2
100	316	2
432	687	2
328	703	2
238	422	2
501	816	2
104	966	2
233	742	2
761	996	2
318	425	2
622	933	2
468	542	2
124	136	2
161	498	2
18	285	2
308	502	2
536	785	2
882	964	2
192	758	2
639	690	2
450	690	2
687	776	2
493	896	2
507	956	2
156	887	2
52	640	2
1	547	2
273	326	2
130	457	2
683	767	2
746	940	2
247	724	2
508	852	2
35	348	2
201	932	2
216	283	2
300	936	2
258	468	2
82	131	2
819	907	2
125	400	2
291	354	2
311	755	2
823	960	2
736	940	2
228	798	2
177	712	2
34	51	2
105	382	2
345	399	2
432	617	2
402	849	2
169	618	2
21	521	2
708	949	2
30	345	2
422	487	2
99	374	2
415	890	2
696	900	2
184	216	2
442	951	2
294	653	2
17	473	2
464	998	2
321	867	2
60	200	2
23	436	2
136	264	2
355	412	2
191	738	2
491	870	2
80	677	2
66	584	2
179	795	2
456	692	2
218	831	2
112	278	2
649	947	2
206	499	2
667	879	2
282	387	2
688	999	2
392	841	2
421	830	2
818	967	2
642	884	2
231	552	2
812	973	2
171	325	2
263	365	2
180	701	2
475	971	2
648	711	2
242	978	2
163	566	2
186	765	2
59	633	2
924	931	2
820	892	2
354	474	2
33	247	2
367	540	2
608	617	2
134	407	2
180	241	2
74	604	2
627	648	2
212	706	2
855	936	2
87	514	2
553	650	2
313	577	2
170	346	2
278	428	2
338	635	2
17	86	2
932	945	2
784	804	2
470	632	2
46	154	2
69	283	2
168	228	2
13	452	2
396	460	2
73	169	2
36	59	2
603	841	2
469	883	2
589	822	2
241	904	2
376	487	2
296	727	2
33	900	2
72	894	2
148	435	2
748	878	2
194	689	2
46	342	2
180	972	2
491	517	2
318	630	2
103	432	2
59	822	2
278	532	2
234	432	2
287	718	2
54	207	2
423	446	2
280	749	2
547	858	2
570	807	2
315	876	2
587	724	2
347	575	2
384	547	2
783	945	2
522	841	2
270	574	2
213	410	2
877	899	2
411	907	2
88	812	2
293	419	2
226	902	2
71	242	2
184	494	2
170	705	2
750	822	2
778	979	2
45	612	2
100	657	2
834	857	2
910	928	2
23	194	2
106	884	2
887	944	2
426	782	2
339	389	2
77	407	2
813	956	2
280	839	2
409	869	2
928	947	2
21	48	2
388	751	2
768	859	2
315	345	2
521	693	2
48	449	2
564	832	2
186	339	2
349	548	2
121	894	2
68	787	2
24	153	2
8	574	2
690	882	2
358	972	2
42	909	2
259	911	2
7	961	2
678	702	2
311	976	2
258	571	2
581	852	2
308	358	2
181	656	2
437	518	2
481	638	2
319	550	2
584	909	2
153	716	2
251	564	2
37	66	2
83	764	2
182	752	2
497	945	2
179	830	2
640	828	2
84	897	2
287	300	2
296	881	2
206	404	2
79	910	2
5	791	2
670	776	2
379	992	2
62	811	2
323	745	2
288	868	2
832	865	2
550	991	2
340	943	2
716	854	2
474	665	2
257	437	2
77	268	2
305	385	2
238	353	2
81	218	2
78	313	2
154	713	2
216	726	2
94	755	2
414	942	2
241	254	2
591	746	2
690	888	2
125	580	2
273	699	2
134	424	2
385	838	2
413	474	2
622	995	2
52	839	2
382	714	2
670	892	2
38	438	2
294	780	2
238	729	2
386	830	2
425	988	2
358	896	2
162	793	2
44	725	2
83	265	2
286	686	2
205	806	2
27	862	2
11	629	2
304	505	2
527	613	2
424	626	2
367	946	2
327	577	2
732	904	2
282	307	2
49	484	2
434	598	2
480	504	2
422	922	2
302	664	2
271	752	2
497	901	2
56	900	2
314	452	2
604	805	2
362	584	2
742	927	2
544	754	2
251	976	2
103	851	2
397	727	2
419	784	2
539	799	2
186	621	2
172	584	2
543	619	2
695	714	2
137	176	2
144	660	2
195	601	2
62	325	2
341	402	2
237	289	2
666	987	2
498	640	2
218	766	2
135	765	2
248	629	2
31	572	2
19	624	2
95	421	2
499	548	2
351	975	2
796	840	2
637	854	2
321	616	2
201	914	2
754	766	2
482	925	2
71	589	2
18	603	2
80	928	2
101	538	2
140	970	2
45	963	2
31	112	2
884	966	2
280	876	2
824	873	2
436	742	2
168	688	2
569	644	2
509	873	2
119	494	2
910	949	2
204	296	2
497	818	2
794	942	2
462	720	2
12	679	2
766	782	2
146	753	2
489	975	2
194	229	2
320	542	2
25	645	2
394	626	2
361	818	2
424	753	2
133	151	2
13	577	2
89	235	2
15	151	2
700	925	2
243	878	2
799	987	2
319	525	2
291	577	2
187	528	2
726	843	2
69	476	2
311	435	2
753	760	2
294	566	2
723	928	2
303	716	2
93	232	2
537	797	2
741	780	2
939	956	2
379	967	2
508	673	2
271	681	2
611	964	2
261	829	2
468	483	2
308	895	2
283	990	2
569	853	2
598	940	2
878	977	2
474	642	2
565	675	2
475	901	2
516	917	2
737	742	2
152	416	2
500	624	2
27	923	2
772	914	2
442	458	2
209	226	2
368	589	2
26	830	2
291	796	2
88	747	2
747	908	2
53	307	2
762	901	2
128	725	2
52	876	2
571	948	2
114	741	2
446	700	2
35	380	2
671	737	2
282	792	2
74	454	2
120	632	2
429	808	2
106	951	2
486	810	2
199	524	2
75	577	2
616	738	2
220	241	2
126	357	2
130	233	2
448	972	2
37	534	2
733	922	2
542	717	2
196	393	2
115	251	2
50	626	2
509	975	2
119	688	2
216	977	2
777	829	2
181	285	2
241	514	2
3	713	2
372	488	2
676	736	2
312	339	2
275	329	2
112	525	2
122	729	2
341	953	2
553	865	2
290	847	2
366	484	2
276	980	2
105	414	2
338	992	2
377	638	2
303	354	2
471	552	2
282	555	2
263	860	2
684	978	2
622	870	2
41	465	2
231	811	2
117	358	2
528	833	2
852	920	2
377	442	2
461	775	2
605	610	2
236	395	2
26	377	2
414	418	2
14	734	2
740	922	2
624	797	2
410	915	2
585	808	2
396	441	2
659	670	2
59	209	2
800	806	2
24	743	2
909	966	2
125	449	2
367	429	2
2	725	2
318	555	2
177	665	2
486	493	2
509	836	2
20	945	2
186	409	2
663	921	2
656	713	2
419	473	2
100	502	2
176	302	2
33	427	2
335	622	2
381	507	2
362	879	2
85	775	2
81	487	2
708	772	2
506	812	2
566	693	2
498	776	2
767	939	2
67	491	2
472	770	2
567	619	2
481	564	2
144	548	2
363	424	2
273	960	2
464	565	2
104	476	2
23	357	2
498	716	2
136	343	2
32	792	2
313	801	2
908	956	2
580	772	2
446	854	2
361	586	2
42	752	2
5	989	2
53	961	2
81	724	2
390	756	2
249	878	2
219	578	2
664	757	2
645	798	2
461	641	2
73	559	2
717	896	2
836	866	2
167	704	2
393	909	2
577	922	2
335	958	2
49	225	2
457	516	2
829	847	2
16	517	2
113	519	2
55	700	2
333	384	2
34	121	2
396	880	2
56	255	2
259	546	2
81	348	2
134	486	2
397	656	2
90	418	2
78	643	2
523	530	2
80	291	2
29	502	2
63	93	2
511	788	2
352	995	2
31	765	2
247	943	2
305	620	2
268	368	2
443	762	2
600	932	2
842	972	2
80	879	2
156	524	2
737	835	2
829	945	2
732	962	2
139	336	2
48	229	2
366	909	2
133	532	2
197	925	2
423	463	2
379	499	2
231	626	2
363	611	2
159	614	2
362	638	2
55	561	2
189	767	2
237	787	2
299	496	2
669	763	2
462	975	2
132	167	2
639	814	2
173	862	2
468	878	2
131	374	2
308	407	2
188	492	2
575	704	2
532	973	2
368	394	2
93	297	2
386	971	2
5	627	2
381	770	2
291	858	2
240	818	2
97	159	2
23	115	2
46	208	2
290	688	2
182	528	2
115	559	2
541	867	2
89	604	2
41	138	2
495	952	2
31	186	2
107	320	2
469	809	2
252	756	2
884	904	2
282	332	2
266	841	2
28	888	2
481	699	2
58	503	2
42	784	2
40	956	2
120	164	2
763	906	2
399	420	2
560	812	2
96	268	2
320	348	2
384	929	2
326	333	2
321	949	2
125	864	2
30	461	2
323	325	2
90	120	2
235	927	2
276	580	2
114	292	2
243	696	2
63	365	2
748	939	2
490	951	2
42	168	2
444	983	2
549	679	2
142	339	2
97	616	2
23	320	2
590	822	2
622	726	2
140	371	2
13	251	2
417	978	2
89	365	2
187	614	2
1	524	2
374	649	2
247	693	2
179	231	2
701	784	2
67	940	2
303	836	2
89	809	2
292	842	2
276	343	2
232	523	2
84	756	2
173	509	2
646	651	2
44	57	2
30	252	2
168	869	2
422	754	2
663	777	2
128	386	2
77	993	2
280	381	2
690	824	2
160	787	2
713	745	2
146	282	2
26	964	2
856	907	2
30	696	2
865	963	2
235	599	2
311	794	2
666	775	2
723	886	2
456	791	2
511	883	2
718	753	2
619	634	2
485	832	2
146	222	2
386	657	2
543	825	2
139	875	2
127	304	2
256	977	2
44	804	2
297	372	2
117	411	2
594	617	2
109	664	2
19	848	2
970	974	2
162	652	2
157	647	2
323	675	2
295	569	2
659	810	2
505	857	2
797	879	2
91	429	2
128	209	2
116	776	2
84	848	2
741	940	2
150	721	2
307	738	2
293	923	2
99	580	2
405	487	2
117	872	2
66	438	2
543	696	2
453	898	2
258	373	2
912	969	2
535	990	2
277	954	2
39	303	2
498	527	2
221	621	2
244	690	2
542	550	2
612	868	2
456	898	2
610	895	2
421	460	2
248	548	2
190	651	2
377	384	2
451	905	2
144	815	2
342	582	2
1	682	2
488	941	2
718	969	2
374	471	2
321	729	2
143	896	2
148	798	2
369	757	2
122	295	2
784	878	2
452	756	2
183	232	2
73	74	2
