33	948	0.9988
33	954	0.998
33	969	0.9992
33	992	0.9993
33	994	0.9992
34	51	0.9998
34	58	0.9996
34	80	0.9991
34	94	0.9996
34	121	0.9994
34	125	0.9993
34	126	0.9993
34	140	0.998
34	146	0.9994
34	149	0.9998
34	155	0.999
34	201	0.9995
34	261	0.9993
34	295	0.9999
34	314	0.9983
34	315	0.9989
34	334	0.9995
34	337	0.9997
34	365	0.9982
34	377	0.9999
34	385	0.9995
34	414	0.9983
34	422	0.9988
34	442	0.9996
34	461	0.9996
34	471	0.9995
34	486	0.9994
34	517	0.9992
34	559	0.9997
34	580	0.9989
34	654	0.9993
34	658	0.9999
34	684	0.9996
34	710	0.9994
34	716	0.9998
34	738	0.9988
34	753	0.9999
34	788	0.9998
34	790	1
34	803	0.9998
34	844	1
34	859	0.9986
34	865	0.9965
34	876	0.9987
34	883	0.9979
34	900	0.9994
34	929	0.999
34	943	0.9986
34	950	0.9991
35	42	0.9995
35	51	0.998
35	52	0.9997
35	59	0.9999
35	63	0.9994
35	94	0.9998
35	116	0.9997
35	124	0.9999
35	125	0.9967
35	130	0.9985
35	147	0.9984
35	149	1
35	153	0.9972
35	159	0.9999
35	176	0.9992
35	212	0.9996
35	230	0.9985
35	262	0.9987
35	283	0.9994
35	287	0.998
35	304	0.9991
35	322	0.9995
35	330	0.9976
35	331	0.999
35	333	0.9976
35	340	0.9997
35	348	0.9997
35	380	0.9997
35	381	0.9972
35	384	0.9986
35	385	0.9977
35	394	0.9998
35	452	0.9994
35	462	0.9996
35	472	0.9976
35	477	0.9999
35	506	0.9999
35	531	0.9988
35	549	0.9972
35	557	0.9999
35	571	0.9987
35	592	0.9993
35	603	0.9998
35	604	0.9986
35	663	0.9983
35	674	0.9981
35	710	0.9998
35	731	0.9994
35	737	0.9966
35	750	0.9994
35	794	0.9968
35	796	0.9994
35	807	0.9979
35	853	0.9999
35	873	0.997
35	876	0.9989
35	914	0.9999
35	924	0.9991
35	939	0.9998
36	37	0.9989
36	49	0.9986
36	59	0.998
36	61	0.9993
36	71	0.9994
36	112	0.9998
36	131	0.9996
36	135	0.9991
36	163	0.9995
36	175	0.9987
36	180	0.9999
36	191	0.9969
36	208	0.9997
36	210	0.9996
36	280	0.9996
36	303	0.9994
36	307	0.9987
36	317	1
36	320	0.9997
36	326	0.9961
36	348	0.9979
36	353	0.9999
36	399	0.996
36	414	0.9981
36	469	0.9991
36	473	0.9993
36	560	1
36	568	0.9999
36	585	0.9994
36	644	0.9977
36	676	0.999
36	688	0.999
36	697	0.9995
36	705	0.9989
36	759	0.9994
36	787	0.9995
36	809	0.9992
36	833	0.9997
36	841	0.9994
36	860	0.9998
36	869	0.999
36	878	0.9985
36	926	0.9979
36	931	0.9997
36	932	0.9992
36	943	0.9994
37	66	0.9994
37	123	0.9989
37	148	0.9998
37	160	0.9997
37	175	0.999
37	188	0.9955
37	190	0.9989
37	205	0.9997
37	245	0.9985
37	251	0.9998
37	269	0.9997
37	314	0.9994
37	340	0.9995
37	365	0.9998
37	374	0.9998
37	399	0.9974
37	435	0.9985
37	459	0.9988
37	473	0.9998
37	485	0.9983
37	509	0.9998
37	513	0.9994
37	522	0.9997
37	531	0.9977
37	534	0.9998
37	562	0.9999
37	596	1
37	633	0.9996
37	642	0.9989
37	653	0.9999
37	668	0.9987
37	694	0.9995
37	704	0.9991
37	723	0.9998
37	762	0.9989
37	773	0.9994
37	821	0.9986
37	844	0.9996
37	854	0.9996
37	886	0.9993
37	890	0.9998
37	903	0.999
37	905	0.9991
37	921	0.9961
37	929	0.9973
37	932	0.9997
37	969	0.9998
37	970	0.9994
37	983	0.9978
38	54	0.9987
38	73	0.9996
38	91	0.9994
38	98	0.9997
38	109	0.9981
38	111	0.9986
38	186	0.9995
38	258	0.9998
38	268	0.9998
38	298	0.9994
38	367	0.9999
38	379	0.9981
38	401	1
38	423	0.9999
38	430	0.9991
38	438	0.9996
38	445	0.999
38	448	0.9999
38	455	0.9997
38	458	0.9987
38	469	0.9986
38	518	0.999
38	524	0.9967
38	646	0.9981
38	684	0.9997
38	728	0.9975
38	751	0.9995
38	759	0.9983
38	767	0.9998
38	837	0.9988
38	840	0.9999
38	843	0.9998
38	879	0.9991
38	896	0.9991
38	911	0.998
38	918	0.999
38	937	0.9987
38	967	0.9997
38	979	0.9976
38	992	0.9982
38	997	0.9963
39	49	0.9997
39	63	0.9991
39	106	0.9966
39	126	0.9971
39	138	0.9996
39	154	0.9998
39	165	0.9997
39	172	0.9978
39	207	0.9991
39	224	0.9993
39	228	0.9996
39	255	0.9985
39	256	0.9995
39	303	0.9995
39	316	0.9991
39	317	0.999
39	369	1
39	372	0.9966
39	396	0.9994
39	417	0.9991
39	455	0.9981
39	460	0.9996
39	473	0.9997
39	498	0.9994
39	517	0.9993
39	561	0.9996
39	574	0.999
39	577	0.9999
39	602	0.9991
39	637	0.9999
39	646	0.9971
39	652	0.9995
39	705	0.9982
39	706	0.9993
39	717	0.9988
39	722	0.9989
39	749	0.999
39	752	0.9998
39	769	1
39	795	1
39	841	0.9997
39	860	0.9998
39	880	0.9999
39	916	0.9984
39	928	0.9996
39	949	0.9994
39	962	0.999
39	964	0.9999
39	966	0.9989
39	998	0.9997
40	46	0.9991
40	57	0.9995
40	84	0.9999
40	112	0.9998
40	114	0.9992
40	127	1
40	129	0.9998
40	140	0.9991
40	206	0.9973
40	214	0.9993
40	230	0.9988
40	251	0.9971
40	266	0.9979
40	308	0.9973
40	314	0.9999
40	321	0.9992
40	372	0.9988
40	405	0.9997
40	423	0.9998
40	427	0.9999
40	434	0.9982
40	474	0.9987
40	492	0.9984
40	505	0.9984
40	522	0.9991
40	524	0.9998
40	557	0.9997
40	590	0.9998
40	647	0.9996
40	678	0.9981
40	684	0.9995
40	713	0.9993
40	719	0.9999
40	722	0.9988
40	753	0.9956
40	768	0.9999
40	797	0.9997
40	799	0.9997
40	811	0.9999
40	849	0.9987
40	867	0.9983
40	887	0.9993
40	903	0.9986
40	956	0.9998
41	60	0.9996
41	102	0.9962
41	134	0.9965
41	138	0.999
41	154	0.9989
41	176	0.9983
41	189	0.9991
41	216	0.9997
41	254	0.9997
41	300	0.9998
41	301	0.998
41	303	0.9999
41	310	0.9992
41	354	0.9981
41	364	0.9991
41	428	0.9998
41	438	0.9988
41	465	0.9992
41	468	0.9997
41	479	0.9997
41	485	0.9999
41	499	0.9977
41	504	0.9995
41	535	0.9997
41	570	0.9999
41	603	0.9998
41	700	0.9987
41	718	0.9983
41	725	0.9995
41	752	0.9996
41	769	0.9982
41	770	0.9985
41	799	0.9994
41	844	0.9993
41	856	0.9998
41	882	0.9968
41	883	0.9999
41	930	0.9993
41	938	0.9991
41	947	0.9988
41	951	0.9998
41	961	0.9995
41	967	0.9981
41	995	1
41	996	0.9992
41	997	0.9998
42	69	0.9997
42	73	0.9982
42	75	0.9999
42	94	0.9999
42	115	0.9998
42	150	0.9986
42	168	0.9993
42	174	0.9993
42	182	0.9997
42	185	0.9992
42	189	0.9992
42	190	0.9998
42	194	0.9996
42	238	0.9999
42	270	0.9997
42	299	0.9999
42	320	0.9955
42	393	0.9986
42	407	0.9988
42	435	0.9998
42	438	0.9999
42	442	0.9979
42	449	0.9993
42	455	0.9999
42	463	0.9997
42	466	0.9994
42	510	0.9982
42	520	0.996
42	524	0.9998
42	572	0.9989
42	580	0.9998
42	596	0.9987
42	624	0.9975
42	629	0.9988
42	636	0.9999
42	651	0.9997
42	652	0.9993
42	655	0.9961
42	671	0.9969
42	672	0.9995
42	713	0.9995
42	724	0.9988
42	752	0.9986
42	754	0.9989
42	767	0.9986
42	781	0.9999
42	782	0.9985
42	784	0.9994
42	829	0.9993
42	855	0.9981
42	888	0.9996
42	890	0.9989
42	909	0.9996
42	927	0.9995
42	933	0.997
42	935	0.9988
42	983	0.9979
42	984	0.999
42	987	0.9993
42	996	0.9999
43	80	0.9997
43	159	0.999
43	171	0.9997
43	213	0.9989
43	264	0.9983
43	279	0.9951
43	292	0.9995
43	299	0.9996
43	357	0.9985
43	429	0.9977
43	444	0.9978
43	448	0.9999
43	517	0.9953
43	538	0.9988
43	540	0.9991
43	556	0.9984
43	566	0.9994
43	671	0.9997
43	705	0.9995
43	723	0.9991
43	772	0.9992
43	816	0.9998
43	859	0.9992
43	868	0.9993
43	892	0.9993
43	908	0.9998
43	915	0.9977
43	942	0.9987
43	946	1
43	974	0.9993
44	52	0.9993
44	57	1
44	69	0.9988
44	79	0.9988
44	82	0.9995
44	83	0.9993
44	91	0.9993
44	164	0.9996
44	166	0.9984
44	172	0.999
44	214	0.9995
44	243	0.9995
44	247	0.9993
44	272	0.9997
44	282	0.9984
44	324	0.9991
44	353	0.9994
44	355	0.9999
44	457	0.9981
44	460	0.9994
44	466	0.9981
44	477	0.9996
44	491	0.9998
44	503	0.9964
44	518	0.9994
44	549	0.9999
44	569	0.9981
44	580	0.9988
44	601	0.9999
44	608	0.9993
44	611	0.9981
44	640	0.9995
44	659	0.9981
44	664	0.9991
44	709	0.9995
44	715	0.9984
44	725	1
44	784	0.9989
44	792	0.9986
44	797	0.9987
44	804	0.9989
44	810	0.9994
44	815	0.9998
44	829	0.9997
44	861	0.9989
44	875	0.9979
44	942	0.9998
44	996	1
45	64	0.9995
45	77	0.9996
45	87	0.9995
45	139	0.997
45	144	0.997
45	156	0.9986
45	160	0.9998
45	164	0.9989
45	186	0.9994
45	189	0.9995
45	212	0.9994
45	216	0.9982
45	229	0.9994
45	244	0.9983
45	256	0.999
45	284	0.9998
45	307	0.9998
45	328	0.9974
45	343	0.9999
45	351	0.9965
45	386	0.9993
45	434	0.9991
45	437	0.9999
45	460	0.9988
45	482	0.9996
45	508	0.9979
45	511	0.9994
45	512	0.9995
45	515	0.9998
45	520	0.9987
45	524	0.9976
45	536	0.999
45	544	0.9997
45	580	0.9999
45	582	0.9999
45	600	0.9986
45	610	0.9999
45	612	0.995
45	623	0.9995
45	624	0.9995
45	654	0.9993
45	669	0.9978
45	728	0.9982
45	751	0.9991
45	804	0.9992
45	811	0.9998
45	823	0.998
45	885	0.9996
45	913	0.9994
45	933	0.9998
45	934	0.9953
45	957	0.9986
45	958	0.9996
45	963	0.9999
45	968	0.9992
45	970	0.9993
46	52	0.9999
46	86	0.9997
46	106	0.9994
46	107	1
46	125	0.9994
46	154	0.9989
46	179	0.9997
46	202	0.9999
46	208	0.9993
46	261	0.9963
46	277	0.999
46	279	1
46	293	0.9995
46	299	0.9993
46	338	0.9978
46	342	0.9993
46	414	0.999
46	430	0.9978
46	457	0.9983
46	484	0.9992
46	535	0.9999
46	558	0.9996
46	570	0.999
46	576	0.9998
46	577	0.9991
46	590	0.999
46	624	0.9999
46	641	0.9998
46	664	0.9995
46	703	0.9998
46	749	0.9996
46	755	0.9992
46	785	0.999
46	788	1
46	794	0.9999
46	796	0.9993
46	869	0.9999
46	884	0.9997
46	920	0.9999
46	928	0.9994
46	937	0.9991
46	945	0.9974
46	952	0.9982
46	953	0.9998
46	963	0.9991
46	974	0.9996
47	50	0.9988
47	65	0.998
47	72	0.999
47	81	0.9988
47	100	0.9997
47	119	0.9986
47	130	0.9985
47	137	1
47	160	0.999
47	172	0.9999
47	182	0.9988
47	203	0.9964
47	206	0.9993
47	213	0.999
47	225	0.9988
47	290	0.9996
47	299	0.9975
47	317	0.999
47	322	0.9994
47	341	0.9983
47	407	0.9999
47	472	0.9989
47	516	0.9995
47	535	0.9963
47	560	0.9998
47	570	0.9984
47	600	0.9996
47	607	0.9997
47	609	0.9987
47	626	0.9989
47	660	0.9989
47	663	0.9999
47	680	0.9989
47	756	0.9989
47	783	0.9998
47	784	0.9989
47	788	0.9976
47	805	0.9963
47	810	0.9972
47	835	0.9995
47	839	0.9995
47	903	0.9979
47	918	0.9997
47	984	0.9995
47	994	0.9993
48	54	0.9964
48	75	0.9985
48	96	0.9968
48	100	0.9994
48	144	0.9986
48	154	0.9988
48	161	0.9999
48	192	0.9996
48	229	0.9986
48	275	1
48	321	0.9991
48	338	0.9997
48	360	0.9993
48	394	0.9998
48	408	0.9991
48	411	0.9982
48	421	0.9998
48	449	0.9993
48	468	0.9993
48	476	0.9967
48	508	0.9977
48	522	0.9977
48	545	0.9993
48	597	0.9996
48	608	0.9981
48	668	0.9993
48	695	0.9988
48	699	0.999
48	776	1
48	871	0.9996
48	872	0.9996
48	873	0.9999
48	904	0.9995
48	907	0.9994
48	920	0.9984
48	939	0.9999
48	970	0.9985
48	989	0.9989
49	53	0.9979
49	56	0.999
49	75	0.9976
49	83	0.9999
49	109	0.9988
49	131	0.9984
49	150	0.999
49	173	0.9996
49	174	0.9989
49	184	0.9986
49	189	0.9994
49	225	0.9997
49	248	0.9992
49	278	0.9998
49	279	0.9998
49	291	0.9997
49	346	0.9989
49	403	0.9989
49	447	0.9983
49	471	0.9999
49	480	0.9992
49	484	0.9996
49	497	0.9995
49	559	0.9999
49	589	0.9996
49	592	0.9995
49	657	0.9995
49	678	0.9999
49	721	0.9996
49	738	0.9984
49	759	0.999
49	779	0.9998
49	782	0.9999
49	799	0.9982
49	803	0.9981
49	811	0.9988
49	828	0.9984
49	864	0.9998
49	875	0.9994
49	884	0.9977
49	922	0.9972
49	981	0.997
50	108	0.9996
50	128	0.9999
50	139	0.9976
50	175	0.9996
50	201	0.9997
50	237	0.9997
50	244	0.9996
50	290	0.9992
50	305	0.9996
50	383	0.9967
50	392	0.9988
50	398	0.9994
50	412	0.9988
50	445	0.9992
50	449	0.9988
50	472	0.9996
50	489	0.9978
50	492	0.9992
50	499	0.9996
50	506	0.9982
50	512	0.9997
50	531	0.9997
50	544	0.9991
50	562	0.9999
50	609	0.9991
50	626	1
50	630	0.9995
50	634	0.9999
50	646	0.9998
50	650	0.9998
50	679	0.9998
50	710	0.9997
50	728	0.999
50	737	0.9998
50	752	0.999
50	775	0.9999
50	783	0.9999
50	807	0.9995
50	830	0.9982
50	838	0.9999
50	848	0.9973
50	859	0.9998
50	896	0.9983
50	911	0.9981
50	929	0.9979
50	948	0.9999
50	979	0.9965
50	996	0.9987
51	70	0.9998
51	88	0.9997
51	92	0.9995
51	110	0.9982
51	119	0.9989
51	158	0.9993
51	165	0.9988
51	183	0.9999
51	217	0.9997
51	235	0.9993
51	263	0.9989
51	270	0.9992
51	272	0.9992
51	312	0.9999
51	329	0.9991
51	362	0.999
51	394	0.9999
51	396	0.9989
51	415	0.9998
51	423	1
51	435	0.9984
51	458	0.9997
51	474	0.9994
51	476	0.999
51	477	0.9997
51	499	0.9988
51	514	0.9999
51	523	1
51	557	0.9993
51	566	0.9999
51	642	0.9986
51	644	0.9992
51	659	0.9981
51	678	0.9996
51	679	0.9998
51	687	1
51	710	1
51	788	0.9999
51	793	0.9997
51	813	0.9999
51	823	0.9997
51	891	0.9998
51	897	0.9995
51	918	0.9999
51	920	0.9979
51	929	0.9988
51	958	0.9987
51	961	0.9997
51	964	0.9992
51	967	0.9991
52	53	0.9999
52	64	0.9998
52	128	0.9986
52	151	0.9999
52	178	0.9998
52	181	0.9995
52	195	1
52	213	1
52	217	0.9998
52	234	0.9997
52	267	0.9993
52	278	0.9965
52	279	0.9984
52	307	0.9999
52	315	0.9992
52	331	0.9955
52	333	0.9981
52	386	0.9999
52	407	0.9989
52	441	0.9977
52	449	0.9995
52	450	0.9997
52	459	0.9989
52	468	0.9983
52	484	0.9985
52	486	0.9991
52	501	0.9981
52	511	0.9992
52	555	0.9982
52	570	0.9984
52	578	0.9968
52	582	0.9999
52	585	0.9995
52	640	0.9982
52	653	0.9998
52	684	0.9991
52	699	0.9999
52	701	0.9995
52	708	0.9977
52	742	0.9997
52	747	0.9986
52	766	0.9985
52	785	0.9988
52	786	0.997
52	826	0.9998
52	827	0.9995
52	835	0.9989
52	839	1
52	859	0.9997
52	874	0.9998
52	876	0.9971
52	885	0.9993
52	895	0.9999
52	899	0.9971
52	943	0.9998
52	987	0.9992
53	63	0.9999
53	71	0.9999
53	94	0.9994
53	104	0.9997
53	135	0.9996
53	144	0.9999
53	158	0.9973
53	159	0.9993
53	176	0.9999
53	186	0.9998
53	232	0.9998
53	255	0.9997
53	276	0.9992
53	291	0.9989
53	307	0.9998
53	320	0.9989
53	352	0.9999
53	375	0.999
53	384	0.9993
53	388	0.9998
53	438	0.9986
53	515	0.9997
53	522	0.9982
53	544	0.9995
53	565	0.9998
53	568	0.9999
53	579	0.9997
53	601	0.9997
53	602	0.9996
53	615	0.9996
53	660	0.9995
53	661	0.9993
53	683	0.9999
53	690	0.9999
53	742	0.9976
53	760	0.9992
53	772	0.9999
53	775	0.9991
53	795	0.9996
53	796	0.9995
53	806	0.9997
53	811	0.999
53	817	0.9996
53	822	0.9999
53	843	0.995
53	881	0.9992
53	953	0.9992
53	961	0.9995
53	965	0.9995
54	60	0.9999
54	79	0.9992
54	91	0.9998
54	99	0.9977
54	150	0.9994
54	207	1
54	211	0.9999
54	258	0.9999
54	278	0.9999
54	279	0.9984
54	282	0.9993
54	291	0.9997
54	293	0.9999
54	370	0.9993
54	401	0.9993
54	446	0.999
54	473	0.9999
54	545	0.9997
54	567	0.9988
54	568	0.9999
54	573	0.9999
54	577	0.9981
54	599	0.9998
54	625	0.9987
54	656	0.9996
54	672	0.9998
54	680	0.9994
54	719	0.9996
54	727	0.9994
54	771	0.9997
54	777	0.9992
54	788	0.9997
54	851	0.9997
54	864	0.9994
54	882	0.9985
54	886	0.9996
54	893	0.9999
54	912	0.9984
54	919	0.9984
54	946	0.9994
54	957	0.9993
54	975	0.999
55	62	0.9992
55	82	0.9999
55	103	1
55	132	0.9997
55	134	0.9987
55	139	0.9974
55	153	1
55	160	0.9997
55	195	0.9998
55	215	0.9975
55	220	0.9995
55	242	1
55	260	0.9993
55	264	0.999
55	316	0.9992
55	322	0.9991
55	358	0.9993
55	386	0.996
55	402	0.9994
55	415	1
55	434	0.9973
55	441	0.9991
55	477	0.9992
55	485	0.9998
55	500	0.9998
55	508	0.9996
55	561	0.996
55	567	0.9994
55	595	0.9999
55	610	0.999
55	627	0.9997
55	666	0.9997
55	672	0.9992
55	700	0.9993
55	735	0.9964
55	736	0.999
55	770	0.9969
55	783	0.9999
55	802	0.9996
55	807	1
55	810	0.9999
55	814	0.9994
55	819	0.9991
55	824	0.9998
55	866	0.9971
55	887	0.9999
55	893	0.9985
55	919	0.9996
55	921	0.9988
55	924	0.9997
55	930	0.9995
55	954	0.9989
55	978	0.9995
55	988	0.999
55	990	0.9991
56	57	0.9983
56	117	0.9998
56	206	0.9982
56	213	0.9988
56	232	0.9983
56	255	0.9997
56	261	0.9993
56	273	0.9982
56	276	0.9999
56	297	0.9999
56	305	0.9996
56	347	0.9992
56	377	1
56	397	0.9994
56	440	0.9998
56	444	0.9999
56	450	1
56	459	0.9997
56	473	0.9998
56	488	0.9998
56	493	0.9997
56	526	0.9999
56	534	0.9999
56	546	1
56	568	0.9984
56	575	0.9984
56	579	0.9997
56	624	0.9999
56	632	0.9995
56	643	0.9997
56	645	0.999
56	663	0.9984
56	685	0.9993
56	714	0.9993
56	817	0.9998
56	841	0.9986
56	846	0.9982
56	849	1
56	892	0.9988
56	893	0.9996
56	900	0.9999
56	920	0.9984
56	971	0.9986
56	986	1
56	998	0.9997
57	71	0.9995
57	105	0.9989
57	108	0.9999
57	111	0.9992
57	127	0.999
57	135	0.9999
57	138	0.9982
57	151	0.9982
57	192	0.9999
57	238	0.9997
57	242	0.9999
57	276	0.9992
57	298	0.9999
57	330	0.9999
57	437	0.9983
57	444	0.9997
57	455	1
57	464	0.9989
57	468	0.9996
57	469	0.9999
57	470	0.9981
57	532	0.9994
57	573	0.9982
57	575	0.9999
57	593	0.9991
57	604	0.9983
57	640	0.9991
57	700	0.9989
57	703	0.9999
57	727	0.9999
57	752	0.9996
57	786	0.9993
57	824	0.9993
57	843	0.999
57	846	0.9998
57	874	1
57	892	0.9996
57	912	0.999
57	932	0.9989
57	934	0.9967
57	949	0.9999
57	950	0.9995
57	968	0.9989
57	978	0.9992
57	995	0.9971
57	997	0.9997
58	96	0.9987
58	136	0.999
58	144	0.9984
58	226	0.9959
58	241	0.9991
58	258	1
58	276	0.9977
58	293	1
58	315	0.9999
58	334	0.9998
58	338	0.9988
58	346	0.9977
58	355	0.9998
58	357	0.9998
58	379	0.9996
58	387	0.9997
58	401	0.9998
58	424	0.9986
58	465	0.9995
58	481	0.9999
58	485	0.9992
58	498	0.9988
58	501	0.9999
58	503	0.9987
58	509	0.9999
58	552	0.9998
58	590	0.9975
58	627	0.999
58	685	0.9956
58	698	0.9998
58	709	0.9976
58	746	0.9998
58	787	0.9997
58	796	1
58	802	0.9997
58	805	0.9992
58	810	0.998
58	820	0.9991
58	826	0.9998
58	843	0.9997
58	853	0.9998
58	862	0.9993
58	880	0.9985
58	956	0.9996
59	71	0.9999
59	81	0.9992
59	126	0.9995
59	147	0.999
59	150	0.9968
59	170	0.9968
59	181	0.9986
59	191	0.9952
59	209	0.9989
59	219	0.9983
59	252	0.9993
59	261	0.9991
59	267	0.9983
59	271	0.9999
59	283	0.9977
59	294	0.9985
59	309	0.9985
59	395	0.999
59	421	0.9989
59	424	0.999
59	427	0.9989
59	446	0.9988
59	463	0.999
59	514	0.9963
59	518	0.9988
59	524	0.9956
59	527	0.998
59	528	0.9957
59	536	0.9979
59	539	0.9994
59	593	0.9988
59	605	0.9993
59	609	0.9999
59	628	0.9995
59	633	0.999
59	634	0.999
59	637	0.9995
59	649	0.9988
59	668	0.9996
59	674	0.9996
59	686	0.9999
59	695	0.9997
59	701	0.998
59	741	0.9999
59	767	0.9995
59	782	0.9977
59	786	0.9979
59	791	0.9986
59	804	0.9952
59	822	0.9989
59	831	1
59	873	0.9987
59	884	0.9999
59	913	0.9989
59	922	0.9987
59	939	0.9973
59	950	0.9972
59	956	0.9997
59	967	0.9989
59	980	0.998
60	75	0.9995
60	79	0.9992
60	106	0.9993
60	200	0.999
60	206	0.9977
60	233	0.9986
60	242	0.9997
60	266	0.9996
60	351	0.9984
60	364	0.9973
60	369	0.999
60	376	0.9997
60	387	0.9999
60	397	0.9999
60	410	0.9985
60	427	0.9999
60	466	0.9985
60	481	0.9999
60	494	0.9997
60	540	0.9993
60	551	0.9999
60	552	0.9999
60	589	0.9999
60	597	0.9999
60	657	0.9992
60	659	0.9982
60	692	0.9995
60	709	0.9985
60	720	0.9997
60	738	0.9971
60	747	0.9997
60	750	0.9998
60	814	0.9993
60	858	0.9998
60	886	0.9997
60	904	0.9998
60	921	0.9985
60	923	0.9983
60	942	0.9998
60	949	0.9991
60	957	0.9999
60	969	0.9986
60	975	0.9996
61	64	0.9994
61	107	0.9989
61	117	1
61	147	0.9986
61	152	0.9998
61	159	0.9982
61	161	0.9999
61	175	0.9993
61	195	0.9997
61	233	0.9984
61	247	0.998
61	275	1
61	280	0.9997
61	318	0.998
61	335	0.9995
61	336	0.9999
61	384	0.9976
61	420	0.9988
61	434	0.9993
61	468	0.9997
61	473	0.9972
61	484	0.999
61	486	0.9988
61	522	0.9999
61	536	0.9988
61	549	1
61	552	0.9986
61	579	0.9996
61	595	0.9994
61	598	0.9994
61	629	0.999
61	639	0.9967
61	653	0.9999
61	654	1
61	733	0.9985
61	750	0.9993
61	755	0.9973
61	791	0.9999
61	818	0.9998
61	821	0.9994
61	831	0.9998
61	841	0.999
61	868	0.9994
61	893	0.9991
61	933	0.9985
61	945	0.9997
61	961	0.9984
61	990	0.9999
62	70	0.9985
62	101	0.9985
62	102	0.9997
62	114	0.9997
62	149	0.9998
62	164	0.999
62	172	0.9997
62	176	0.9974
62	187	0.9978
62	192	0.9992
62	195	0.9988
62	197	1
62	198	0.9993
62	231	0.9997
62	272	0.9979
62	297	0.9997
62	302	0.9996
62	315	0.9996
62	325	0.9977
62	328	0.9998
62	343	0.9991
62	347	0.9964
62	363	0.9997
62	367	0.9974
62	371	1
62	374	0.9975
62	375	0.9977
62	385	0.9985
62	395	0.9977
62	397	0.9993
62	414	0.9996
62	423	0.9991
62	424	0.9955
62	429	0.9997
62	431	0.9996
62	449	0.9963
62	489	0.999
62	541	0.9988
62	546	0.9993
62	552	0.9996
62	556	0.9976
62	573	0.9978
62	578	0.9993
62	585	0.9992
62	592	0.9999
62	596	0.9993
62	608	0.9998
62	637	1
62	642	0.9996
62	675	0.9997
62	689	0.9977
62	691	0.9959
62	716	0.9999
62	742	0.9971
62	761	0.9985
62	766	0.9993
62	799	0.9993
62	807	0.9988
62	811	0.9973
62	820	0.9993
62	863	0.9996
62	876	0.9994
62	880	0.9994
62	883	0.998
62	891	0.9957
62	940	0.9994
62	959	0.9987
62	964	0.9957
62	970	0.9987
62	979	0.9988
62	982	0.9993
63	84	0.9985
63	93	0.9997
63	141	0.9988
63	175	0.9986
63	212	0.9983
63	244	0.9991
63	248	0.9992
63	327	0.9994
63	331	0.9997
63	333	0.9995
63	344	0.9994
63	365	0.9994
63	367	1
63	373	0.9994
63	375	0.9993
63	376	0.9991
63	400	0.9994
63	407	0.9993
63	418	0.9997
63	447	1
63	454	0.9994
63	470	0.9986
63	472	0.9993
63	473	0.9997
63	487	0.9999
63	496	0.9996
63	500	0.9997
63	516	0.9981
63	539	0.9991
63	542	0.9978
63	548	0.9995
63	556	0.9998
63	587	0.9996
63	665	0.9974
63	673	1
63	685	0.9993
63	726	1
63	728	0.9997
63	754	0.9993
63	835	0.9995
63	843	0.9999
63	915	0.9988
63	929	0.9976
63	933	0.9995
63	968	0.9983
64	97	0.9992
64	183	0.9998
64	211	0.9998
64	243	0.9999
64	265	0.999
64	270	0.9999
64	274	0.998
64	314	0.9989
64	369	0.9988
64	398	0.9988
64	438	0.9987
64	448	0.9998
64	453	0.9999
64	458	0.999
64	469	0.9999
64	522	0.9999
64	554	0.9993
64	560	0.9988
64	564	0.9997
64	578	0.997
64	584	0.9994
64	595	0.9994
64	677	1
64	687	0.9986
64	728	0.9976
64	730	0.9995
64	744	0.9992
64	788	0.9998
64	815	0.9993
64	822	0.9984
64	845	0.9987
64	848	0.9988
64	850	0.9998
64	855	0.9998
64	891	0.9994
64	904	0.9988
64	905	0.9997
64	918	0.9999
64	928	0.9993
64	938	0.9988
64	945	0.9985
64	990	0.9997
65	122	0.9977
65	124	0.9998
65	171	0.9994
65	175	0.9977
65	208	0.9994
65	234	0.9967
65	236	0.9998
65	281	0.999
65	368	0.9992
65	391	0.9993
65	397	0.9991
65	405	0.9962
65	407	0.9999
65	451	0.9999
65	492	0.9951
65	496	0.9992
65	510	0.9994
65	522	0.9963
65	571	0.996
65	677	0.9997
65	687	0.9993
65	722	0.9998
65	745	0.9987
65	789	0.9999
65	815	0.9988
65	864	0.9992
65	877	0.9997
65	891	0.9998
65	929	1
65	930	1
65	943	0.9976
65	949	0.9997
65	957	0.9994
65	960	0.9962
65	975	0.9981
65	984	0.9993
66	83	0.9993
66	87	0.9997
66	94	0.997
66	125	0.9987
66	137	0.9968
66	146	1
66	149	0.9998
66	172	0.9989
66	191	0.9999
66	232	0.999
66	278	0.9988
66	283	0.9999
66	302	0.9995
66	328	0.9999
66	354	0.9968
66	375	1
66	386	0.9987
66	402	0.9999
66	438	0.9986
66	451	0.9985
66	476	0.9998
66	487	0.9993
66	504	0.9985
66	532	0.9983
66	558	0.9987
66	565	0.9988
66	570	0.9998
66	584	0.9995
66	586	0.9997
66	593	0.9999
66	605	0.9996
66	665	0.9997
66	711	0.9999
66	740	0.9999
66	777	0.9997
66	824	0.9994
66	830	0.9986
66	836	0.9979
66	852	0.9989
66	860	0.999
66	882	0.9998
66	885	0.9998
66	897	0.9993
66	911	0.9993
66	929	0.9989
66	933	1
66	935	0.9989
66	936	0.9997
66	943	0.9982
66	972	0.9996
67	75	1
67	127	0.9998
67	136	0.9999
67	137	0.9966
