349	691	2
121	799	2
54	293	2
217	310	2
89	669	2
329	863	2
446	779	2
73	380	2
676	695	2
252	505	2
406	523	2
50	244	2
435	530	2
61	468	2
852	917	2
67	681	2
971	975	2
525	728	2
34	149	2
405	810	2
564	741	2
82	941	2
216	455	2
208	746	2
311	543	2
184	814	2
159	322	2
45	488	2
190	270	2
734	843	2
411	732	2
263	599	2
116	958	2
481	626	2
688	704	2
495	740	2
616	780	2
309	514	2
373	395	2
421	773	2
488	970	2
241	936	2
6	441	2
310	579	2
639	895	2
322	422	2
680	985	2
102	148	2
97	500	2
131	607	2
276	439	2
121	637	2
368	859	2
167	831	2
170	236	2
764	985	2
354	929	2
45	343	2
221	696	2
136	519	2
331	885	2
317	698	2
128	949	2
222	745	2
814	860	2
103	960	2
570	713	2
568	695	2
353	968	2
183	298	2
40	684	2
156	491	2
61	546	2
346	811	2
293	352	2
553	692	2
584	769	2
335	360	2
196	561	2
417	789	2
269	780	2
632	814	2
135	999	2
671	983	2
25	551	2
108	976	2
315	826	2
700	867	2
237	312	2
204	534	2
98	113	2
796	865	2
135	856	2
746	889	2
10	386	2
49	104	2
141	600	2
462	761	2
203	840	2
774	892	2
296	355	2
187	523	2
154	355	2
640	842	2
26	200	2
277	313	2
380	563	2
149	992	2
780	789	2
267	904	2
401	670	2
255	842	2
462	580	2
741	996	2
5	54	2
150	929	2
28	317	2
284	794	2
26	95	2
330	457	2
182	197	2
372	401	2
506	911	2
238	318	2
565	735	2
233	862	2
60	921	2
281	752	2
30	518	2
145	185	2
454	845	2
239	926	2
114	625	2
173	286	2
444	959	2
4	224	2
500	691	2
246	822	2
135	315	2
216	837	2
24	76	2
526	646	2
233	715	2
60	812	2
682	988	2
507	593	2
224	615	2
89	369	2
187	426	2
120	887	2
943	979	2
264	838	2
136	239	2
800	854	2
484	711	2
153	654	2
73	285	2
45	223	2
65	703	2
760	765	2
199	259	2
540	733	2
191	508	2
71	90	2
705	932	2
438	483	2
318	533	2
254	549	2
132	511	2
411	544	2
436	917	2
384	518	2
74	750	2
113	332	2
353	445	2
273	438	2
38	367	2
315	402	2
137	999	2
592	737	2
391	733	2
868	965	2
87	385	2
562	973	2
511	858	2
294	948	2
333	914	2
79	567	2
615	647	2
404	922	2
175	565	2
449	785	2
245	979	2
572	636	2
768	905	2
146	422	2
272	593	2
57	995	2
126	643	2
308	724	2
585	893	2
465	687	2
317	582	2
111	397	2
257	359	2
472	885	2
243	710	2
821	852	2
88	368	2
546	660	2
77	399	2
284	926	2
203	726	2
530	821	2
433	666	2
804	878	2
456	641	2
54	545	2
783	966	2
110	602	2
479	807	2
234	658	2
717	777	2
260	817	2
382	754	2
305	686	2
23	60	2
486	969	2
383	689	2
749	768	2
219	797	2
38	733	2
856	883	2
424	910	2
119	209	2
134	543	2
28	54	2
268	613	2
477	810	2
408	975	2
123	591	2
494	986	2
18	595	2
461	553	2
478	891	2
10	421	2
353	755	2
70	259	2
387	854	2
432	603	2
259	922	2
337	850	2
247	499	2
284	383	2
217	772	2
75	384	2
344	712	2
779	893	2
280	515	2
879	922	2
272	310	2
76	996	2
559	586	2
238	338	2
521	525	2
350	682	2
635	921	2
63	400	2
5	23	2
260	590	2
684	937	2
98	314	2
31	786	2
176	382	2
171	548	2
606	700	2
177	484	2
256	354	2
66	504	2
8	289	2
303	362	2
184	448	2
580	921	2
307	344	2
291	443	2
132	893	2
76	530	2
721	860	2
506	565	2
275	474	2
80	160	2
423	929	2
19	300	2
239	832	2
287	350	2
413	645	2
318	770	2
34	461	2
254	850	2
57	464	2
85	245	2
356	527	2
81	953	2
103	377	2
343	462	2
271	642	2
429	886	2
104	930	2
341	940	2
207	983	2
194	480	2
80	406	2
524	733	2
421	557	2
706	860	2
611	713	2
20	934	2
578	920	2
45	437	2
391	841	2
285	454	2
266	437	2
369	447	2
473	820	2
872	897	2
644	826	2
22	335	2
167	727	2
28	971	2
243	465	2
95	821	2
411	666	2
86	564	2
235	591	2
269	314	2
144	940	2
136	303	2
641	790	2
546	941	2
236	646	2
644	685	2
336	449	2
242	553	2
304	380	2
234	276	2
586	592	2
42	754	2
307	746	2
472	969	2
151	523	2
757	885	2
118	945	2
465	648	2
836	937	2
309	713	2
650	695	2
468	911	2
176	272	2
111	160	2
129	575	2
371	636	2
553	924	2
860	989	2
23	311	2
302	506	2
227	678	2
579	773	2
141	251	2
205	537	2
256	664	2
209	645	2
128	883	2
702	957	2
370	442	2
109	137	2
630	847	2
441	793	2
151	785	2
338	760	2
330	999	2
687	929	2
196	908	2
537	968	2
827	915	2
10	682	2
637	937	2
345	676	2
33	327	2
142	443	2
150	706	2
530	651	2
290	304	2
167	235	2
346	749	2
78	396	2
62	573	2
93	955	2
448	526	2
763	988	2
521	820	2
337	966	2
574	764	2
528	912	2
514	735	2
254	289	2
224	372	2
447	523	2
15	836	2
144	371	2
236	773	2
320	989	2
197	677	2
462	571	2
89	204	2
457	705	2
653	731	2
840	958	2
313	871	2
338	345	2
101	424	2
241	686	2
864	906	2
52	279	2
437	475	2
273	695	2
549	587	2
265	292	2
184	340	2
288	591	2
343	588	2
225	979	2
280	749	2
885	922	2
500	878	2
333	443	2
264	622	2
610	668	2
462	781	2
279	842	2
127	452	2
189	225	2
108	503	2
290	868	2
131	184	2
114	947	2
61	152	2
201	926	2
793	883	2
112	525	2
810	981	2
215	376	2
185	957	2
37	676	2
422	525	2
871	930	2
15	295	2
293	800	2
333	384	2
88	620	2
652	957	2
209	882	2
476	672	2
175	199	2
348	537	2
675	928	2
36	878	2
296	898	2
263	283	2
422	696	2
115	438	2
138	195	2
660	930	2
303	741	2
342	521	2
183	527	2
247	900	2
175	328	2
22	68	2
793	881	2
245	310	2
154	905	2
177	932	2
18	480	2
467	648	2
579	831	2
13	159	2
255	476	2
490	751	2
72	515	2
44	601	2
421	797	2
170	831	2
611	742	2
862	949	2
154	540	2
310	794	2
272	988	2
177	849	2
643	856	2
871	987	2
35	710	2
13	20	2
44	460	2
663	860	2
104	247	2
191	808	2
286	832	2
230	685	2
430	682	2
127	797	2
220	294	2
330	748	2
493	838	2
191	989	2
797	882	2
875	930	2
128	967	2
755	760	2
607	635	2
498	633	2
725	980	2
205	693	2
293	553	2
463	718	2
123	490	2
101	933	2
300	899	2
689	753	2
116	137	2
95	416	2
270	667	2
309	447	2
137	448	2
111	330	2
441	826	2
40	849	2
235	911	2
314	967	2
128	546	2
306	562	2
755	974	2
217	620	2
119	258	2
9	788	2
583	806	2
313	622	2
140	457	2
115	606	2
568	927	2
261	705	2
194	740	2
629	796	2
85	894	2
110	419	2
292	660	2
183	450	2
789	814	2
337	807	2
0	145	2
686	888	2
142	986	2
42	185	2
360	540	2
636	880	2
274	359	2
463	809	2
23	247	2
512	848	2
115	939	2
380	541	2
414	434	2
180	570	2
281	441	2
85	643	2
856	956	2
535	820	2
591	910	2
812	824	2
514	565	2
818	927	2
478	928	2
10	234	2
238	268	2
345	356	2
63	470	2
750	811	2
89	442	2
566	676	2
536	939	2
53	817	2
745	845	2
101	382	2
314	491	2
378	393	2
437	641	2
429	531	2
809	909	2
148	658	2
318	849	2
444	619	2
469	904	2
224	948	2
759	860	2
210	379	2
620	690	2
871	963	2
241	369	2
604	915	2
191	293	2
147	963	2
19	362	2
156	759	2
566	910	2
239	646	2
162	598	2
720	980	2
318	988	2
140	784	2
229	449	2
893	954	2
37	970	2
177	584	2
163	525	2
264	803	2
11	926	2
99	502	2
624	742	2
610	841	2
183	620	2
44	709	2
175	361	2
69	278	2
89	537	2
340	654	2
279	594	2
67	696	2
159	232	2
971	990	2
237	649	2
112	850	2
578	839	2
564	790	2
68	633	2
511	515	2
674	905	2
169	855	2
161	516	2
147	729	2
861	973	2
443	973	2
39	224	2
239	412	2
22	498	2
146	737	2
696	990	2
601	807	2
511	692	2
118	233	2
387	435	2
19	781	2
482	544	2
175	519	2
131	741	2
340	932	2
681	928	2
167	661	2
81	237	2
129	791	2
525	977	2
592	654	2
807	926	2
378	832	2
641	848	2
495	600	2
183	975	2
33	994	2
362	897	2
479	763	2
449	956	2
220	261	2
725	864	2
371	689	2
34	803	2
531	983	2
570	947	2
344	496	2
369	867	2
347	901	2
144	869	2
130	264	2
169	310	2
395	948	2
205	934	2
563	734	2
487	718	2
371	570	2
369	920	2
859	985	2
503	768	2
35	262	2
186	248	2
577	874	2
30	203	2
175	934	2
270	634	2
100	105	2
402	903	2
583	658	2
502	990	2
762	834	2
297	321	2
68	427	2
24	529	2
401	955	2
663	755	2
55	513	2
479	858	2
209	354	2
463	901	2
299	940	2
51	801	2
109	926	2
494	808	2
289	911	2
283	623	2
568	958	2
159	582	2
72	356	2
337	768	2
209	479	2
17	317	2
53	568	2
408	876	2
805	885	2
640	891	2
338	420	2
157	770	2
380	572	2
492	964	2
375	831	2
8	744	2
150	918	2
232	810	2
123	935	2
589	850	2
542	747	2
76	841	2
392	792	2
504	565	2
521	616	2
337	618	2
89	411	2
753	908	2
61	69	2
826	931	2
201	979	2
168	179	2
617	629	2
483	996	2
266	834	2
132	943	2
104	638	2
513	730	2
253	705	2
187	413	2
943	962	2
413	723	2
92	278	2
210	346	2
856	954	2
771	946	2
445	874	2
41	293	2
375	414	2
356	633	2
19	395	2
139	894	2
304	541	2
156	726	2
3	202	2
176	694	2
54	957	2
288	915	2
92	105	2
355	677	2
238	844	2
33	628	2
161	680	2
905	994	2
482	825	2
239	552	2
137	841	2
251	687	2
146	589	2
319	681	2
632	802	2
118	381	2
71	222	2
183	710	2
334	368	2
95	788	2
750	922	2
81	849	2
120	265	2
458	879	2
829	876	2
868	982	2
422	492	2
414	723	2
418	712	2
494	523	2
797	812	2
204	498	2
221	563	2
57	978	2
43	739	2
199	877	2
88	90	2
459	593	2
406	440	2
116	497	2
496	791	2
464	770	2
474	504	2
547	853	2
125	161	2
162	173	2
321	500	2
742	899	2
235	871	2
361	942	2
309	364	2
167	928	2
198	536	2
324	882	2
110	669	2
49	374	2
166	755	2
25	938	2
108	845	2
346	827	2
78	754	2
84	329	2
584	817	2
182	628	2
308	806	2
135	983	2
141	467	2
233	239	2
270	416	2
56	57	2
44	91	2
646	751	2
46	703	2
158	183	2
393	966	2
273	616	2
284	360	2
25	700	2
228	413	2
108	699	2
290	552	2
359	970	2
167	451	2
812	907	2
201	730	2
70	86	2
266	587	2
21	423	2
350	699	2
663	830	2
320	890	2
635	904	2
189	314	2
276	766	2
9	584	2
443	753	2
589	883	2
185	518	2
68	107	2
863	953	2
219	495	2
431	562	2
186	591	2
549	558	2
242	456	2
429	736	2
149	688	2
94	212	2
715	756	2
808	990	2
171	672	2
919	927	2
264	715	2
415	518	2
407	979	2
84	512	2
291	311	2
104	712	2
453	777	2
744	963	2
230	882	2
265	953	2
421	695	2
460	867	2
288	946	2
603	749	2
327	664	2
955	989	2
384	667	2
333	664	2
252	296	2
41	499	2
652	661	2
214	942	2
474	634	2
231	810	2
125	291	2
489	947	2
690	906	2
143	233	2
657	713	2
548	786	2
29	131	2
415	816	2
144	706	2
743	875	2
215	564	2
127	445	2
627	989	2
690	769	2
595	644	2
411	653	2
62	102	2
643	759	2
238	513	2
579	583	2
256	986	2
791	874	2
325	788	2
283	442	2
697	867	2
139	318	2
806	999	2
642	860	2
206	903	2
86	617	2
388	555	2
58	956	2
318	319	2
486	600	2
554	879	2
16	385	2
219	650	2
236	522	2
432	447	2
127	752	2
410	637	2
214	591	2
17	803	2
556	576	2
464	616	2
860	974	2
330	833	2
283	458	2
569	961	2
67	354	2
367	458	2
309	333	2
100	420	2
78	582	2
117	633	2
614	925	2
687	912	2
126	421	2
93	213	2
24	964	2
46	452	2
607	771	2
203	627	2
385	482	2
11	360	2
181	953	2
368	656	2
61	595	2
431	538	2
187	786	2
899	913	2
561	974	2
182	599	2
4	399	2
141	500	2
16	866	2
219	877	2
33	451	2
164	898	2
195	721	2
173	656	2
9	887	2
636	834	2
583	965	2
382	617	2
123	607	2
224	357	2
202	695	2
219	230	2
401	754	2
663	970	2
320	974	2
776	872	2
493	976	2
424	745	2
686	981	2
89	195	2
61	893	2
605	864	2
9	764	2
288	421	2
112	232	2
192	774	2
628	635	2
32	759	2
255	423	2
235	272	2
392	939	2
107	619	2
685	993	2
99	521	2
85	614	2
161	190	2
730	796	2
454	801	2
661	701	2
326	510	2
597	898	2
73	143	2
737	880	2
575	812	2
40	367	2
12	237	2
721	727	2
24	48	2
409	634	2
328	870	2
169	678	2
261	350	2
172	589	2
596	840	2
880	993	2
476	862	2
0	516	2
415	626	2
536	660	2
12	352	2
249	565	2
294	427	2
372	587	2
13	580	2
437	548	2
153	754	2
97	925	2
14	573	2
120	934	2
229	447	2
115	425	2
115	335	2
816	858	2
358	857	2
530	744	2
161	733	2
524	602	2
164	345	2
842	968	2
22	181	2
112	772	2
146	536	2
272	882	2
18	497	2
511	637	2
147	683	2
792	803	2
527	648	2
120	188	2
67	343	2
73	603	2
285	470	2
657	682	2
548	817	2
351	790	2
246	710	2
269	437	2
511	742	2
252	706	2
632	864	2
579	955	2
207	392	2
518	997	2
236	259	2
418	631	2
44	477	2
131	663	2
650	909	2
36	280	2
388	647	2
502	527	2
229	862	2
690	800	2
76	86	2
322	357	2
174	665	2
130	707	2
593	631	2
658	990	2
616	876	2
563	871	2
58	357	2
404	841	2
175	730	2
547	998	2
531	937	2
330	765	2
135	698	2
718	801	2
10	928	2
124	804	2
426	850	2
563	634	2
396	991	2
285	821	2
123	477	2
764	905	2
87	860	2
417	989	2
126	601	2
294	745	2
554	949	2
35	376	2
306	396	2
211	377	2
577	952	2
119	441	2
544	825	2
396	850	2
591	607	2
226	640	2
70	819	2
95	132	2
320	667	2
523	944	2
141	352	2
470	546	2
889	922	2
158	927	2
197	955	2
337	953	2
119	269	2
384	528	2
111	462	2
360	930	2
467	609	2
224	393	2
316	473	2
32	512	2
182	566	2
560	782	2
401	870	2
811	927	2
655	964	2
195	718	2
42	182	2
147	529	2
930	986	2
392	991	2
24	313	2
478	842	2
395	434	2
655	841	2
265	431	2
373	747	2
61	926	2
248	891	2
485	814	2
117	441	2
154	437	2
352	358	2
70	144	2
508	744	2
182	402	2
10	251	2
468	821	2
507	793	2
195	932	2
67	872	2
106	910	2
179	999	2
132	985	2
721	816	2
141	948	2
314	472	2
530	930	2
261	436	2
669	918	2
304	724	2
357	900	2
177	674	2
29	998	2
919	989	2
60	738	2
13	613	2
356	427	2
175	215	2
36	926	2
47	382	2
257	968	2
148	534	2
279	456	2
505	653	2
45	156	2
90	857	2
138	243	2
68	647	2
736	767	2
164	376	2
131	926	2
304	506	2
505	538	2
115	275	2
130	984	2
420	945	2
624	866	2
278	285	2
102	448	2
390	613	2
36	180	2
239	399	2
119	933	2
633	854	2
305	760	2
3	466	2
296	616	2
78	184	2
768	881	2
271	836	2
51	535	2
422	466	2
18	327	2
534	775	2
459	790	2
314	658	2
250	339	2
236	354	2
697	784	2
153	818	2
145	583	2
64	689	2
137	593	2
318	370	2
48	338	2
472	557	2
363	709	2
570	797	2
76	117	2
688	861	2
361	855	2
161	797	2
615	757	2
426	974	2
102	234	2
362	926	2
859	888	2
125	143	2
44	83	2
212	868	2
767	946	2
160	213	2
221	598	2
442	660	2
264	448	2
108	813	2
205	949	2
546	851	2
267	350	2
128	983	2
323	997	2
309	314	2
664	807	2
569	622	2
354	759	2
725	996	2
137	331	2
20	502	2
260	421	2
324	812	2
151	973	2
229	617	2
26	521	2
152	883	2
221	299	2
395	816	2
261	967	2
858	901	2
797	983	2
716	777	2
116	153	2
33	133	2
368	547	2
536	785	2
226	675	2
31	764	2
182	666	2
456	719	2
213	573	2
546	637	2
123	325	2
292	529	2
278	580	2
345	661	2
362	639	2
0	22	2
346	732	2
291	542	2
299	968	2
662	700	2
277	402	2
62	716	2
115	558	2
283	670	2
54	846	2
478	702	2
141	566	2
339	389	2
551	656	2
225	623	2
644	851	2
217	713	2
181	832	2
42	169	2
408	797	2
154	257	2
112	187	2
508	884	2
567	970	2
135	239	2
361	424	2
414	418	2
590	981	2
19	152	2
811	873	2
842	972	2
329	622	2
619	637	2
605	674	2
326	333	2
723	886	2
90	604	2
500	970	2
258	652	2
328	825	2
383	797	2
147	189	2
329	411	2
260	764	2
59	170	2
90	558	2
135	469	2
238	427	2
314	507	2
281	867	2
69	556	2
334	896	2
580	975	2
226	490	2
597	713	2
6	994	2
810	932	2
327	593	2
107	799	2
453	807	2
113	952	2
172	646	2
38	91	2
855	931	2
460	845	2
491	911	2
112	727	2
324	436	2
271	591	2
18	444	2
7	666	2
180	254	2
429	877	2
611	650	2
169	270	2
369	508	2
163	678	2
587	715	2
289	509	2
169	839	2
194	306	2
911	981	2
80	580	2
52	682	2
398	986	2
178	467	2
78	183	2
34	41	2
419	609	2
391	767	2
489	519	2
207	750	2
389	797	2
308	355	2
35	663	2
55	61	2
11	955	2
806	981	2
845	945	2
379	547	2
81	221	2
648	721	2
306	651	2
215	733	2
109	442	2
263	715	2
277	911	2
523	607	2
188	284	2
473	979	2
230	380	2
102	149	2
72	840	2
404	783	2
150	383	2
64	619	2
626	787	2
466	516	2
260	273	2
316	894	2
43	623	2
242	782	2
228	845	2
599	846	2
50	649	2
220	616	2
206	687	2
837	920	2
34	710	2
238	972	2
389	764	2
679	719	2
294	555	2
144	192	2
136	947	2
110	696	2
716	808	2
183	293	2
538	980	2
847	946	2
516	914	2
514	704	2
47	626	2
717	871	2
648	882	2
78	739	2
382	720	2
165	182	2
723	756	2
190	731	2
62	608	2
182	613	2
417	788	2
478	530	2
7	441	2
219	831	2
393	808	2
561	662	2
39	752	2
514	794	2
614	757	2
335	508	2
297	574	2
126	141	2
174	263	2
107	288	2
281	285	2
663	916	2
320	912	2
290	537	2
167	466	2
522	815	2
134	680	2
151	397	2
374	745	2
283	968	2
188	587	2
691	780	2
375	783	2
381	523	2
101	523	2
307	497	2
9	607	2
528	697	2
272	323	2
113	695	2
116	520	2
454	834	2
566	663	2
731	882	2
611	776	2
120	749	2
274	928	2
117	192	2
232	645	2
23	562	2
871	927	2
612	748	2
333	509	2
506	531	2
259	287	2
36	809	2
248	463	2
416	639	2
294	910	2
240	674	2
103	166	2
430	989	2
76	615	2
7	518	2
666	768	2
304	723	2
504	520	2
725	842	2
304	525	2
248	346	2
568	707	2
809	925	2
595	993	2
69	276	2
760	766	2
333	743	2
13	860	2
139	539	2
36	71	2
421	523	2
474	619	2
81	980	2
505	980	2
103	460	2
489	635	2
696	770	2
428	673	2
587	744	2
331	498	2
778	831	2
183	726	2
102	386	2
645	971	2
81	833	2
862	871	2
154	686	2
525	621	2
280	359	2
377	805	2
160	781	2
734	811	2
517	975	2
791	853	2
33	563	2
390	658	2
776	780	2
301	783	2
234	306	2
67	127	2
90	376	2
43	723	2
649	823	2
238	765	2
300	587	2
236	539	2
192	401	2
909	914	2
295	388	2
630	918	2
466	743	2
70	618	2
95	973	2
639	640	2
143	379	2
118	272	2
579	798	2
93	335	2
844	920	2
80	900	2
672	951	2
30	175	2
323	931	2
309	380	2
226	750	2
463	668	2
665	810	2
494	705	2
260	622	2
805	807	2
41	603	2
91	378	2
686	688	2
220	962	2
471	691	2
274	431	2
204	899	2
243	991	2
84	345	2
343	947	2
40	799	2
322	871	2
537	719	2
361	368	2
314	905	2
400	820	2
292	599	2
197	606	2
312	375	2
828	839	2
108	560	2
282	535	2
731	752	2
95	428	2
266	756	2
101	513	2
478	888	2
409	919	2
85	704	2
850	860	2
228	397	2
265	413	2
468	636	2
424	762	2
89	242	2
231	397	2
343	789	2
684	823	2
232	910	2
811	821	2
32	760	2
447	670	2
68	208	2
208	354	2
66	354	2
337	718	2
535	906	2
265	266	2
468	775	2
408	550	2
357	717	2
550	664	2
310	332	2
897	945	2
721	742	2
559	990	2
367	626	2
108	401	2
566	886	2
192	665	2
28	400	2
148	733	2
240	854	2
37	642	2
23	595	2
512	756	2
382	714	2
57	330	2
135	283	2
107	864	2
467	980	2
317	445	2
348	571	2
675	898	2
491	976	2
497	637	2
349	756	2
676	835	2
784	804	2
422	670	2
420	760	2
490	518	2
61	384	2
474	967	2
28	766	2
349	585	2
171	390	2
210	416	2
341	939	2
498	555	2
52	741	2
164	221	2
14	772	2
572	886	2
441	492	2
823	935	2
318	565	2
12	658	2
548	770	2
147	551	2
917	940	2
331	403	2
658	888	2
183	823	2
435	732	2
466	988	2
168	878	2
103	614	2
419	575	2
868	997	2
696	940	2
18	232	2
29	488	2
269	313	2
852	934	2
300	695	2
412	596	2
672	704	2
356	937	2
250	436	2
273	395	2
116	349	2
153	205	2
58	338	2
337	489	2
145	994	2
295	560	2
228	533	2
555	644	2
220	320	2
402	600	2
510	521	2
73	860	2
874	911	2
93	475	2
459	622	2
27	787	2
495	942	2
303	567	2
146	170	2
127	736	2
55	500	2
516	890	2
719	925	2
695	761	2
494	597	2
221	761	2
35	331	2
27	620	2
866	974	2
78	598	2
709	774	2
748	812	2
464	979	2
499	696	2
32	870	2
101	776	2
308	898	2
24	980	2
503	982	2
710	975	2
331	943	2
716	878	2
457	742	2
530	648	2
56	93	2
369	711	2
202	304	2
121	320	2
213	656	2
448	527	2
64	541	2
2	797	2
431	832	2
110	385	2
440	749	2
278	545	2
873	949	2
441	562	2
299	986	2
382	921	2
709	752	2
109	592	2
149	924	2
68	332	2
24	298	2
946	988	2
281	479	2
186	356	2
342	466	2
761	871	2
108	650	2
591	936	2
343	826	2
218	813	2
254	429	2
598	964	2
107	603	2
141	782	2
238	370	2
663	879	2
128	288	2
574	919	2
431	509	2
14	315	2
39	860	2
288	576	2
344	757	2
327	782	2
135	391	2
238	505	2
565	784	2
267	578	2
31	729	2
373	794	2
462	786	2
131	187	2
279	294	2
97	806	2
171	753	2
534	727	2
855	892	2
470	474	2
644	776	2
588	974	2
288	693	2
170	578	2
253	659	2
831	957	2
129	342	2
138	192	2
426	802	2
453	986	2
624	760	2
490	633	2
192	995	2
180	799	2
184	758	2
318	937	2
444	851	2
213	499	2
49	799	2
618	984	2
618	630	2
52	708	2
356	850	2
153	980	2
247	536	2
588	756	2
69	185	2
295	811	2
25	259	2
11	752	2
89	900	2
167	578	2
28	848	2
187	241	2
159	383	2
419	595	2
785	998	2
160	944	2
87	461	2
221	891	2
534	884	2
403	498	2
562	793	2
155	435	2
822	986	2
19	751	2
608	815	2
167	759	2
703	743	2
40	753	2
511	795	2
630	958	2
680	780	2
585	945	2
331	557	2
775	826	2
962	991	2
301	849	2
220	295	2
257	299	2
432	843	2
648	654	2
371	723	2
4	253	2
361	979	2
314	554	2
27	752	2
875	933	2
607	634	2
72	165	2
64	904	2
50	759	2
176	304	2
56	870	2
946	947	2
53	71	2
190	898	2
631	915	2
101	932	2
79	962	2
116	950	2
931	947	2
1	808	2
283	308	2
136	784	2
432	884	2
614	731	2
26	272	2
196	599	2
521	852	2
815	878	2
530	606	2
686	889	2
75	468	2
618	979	2
125	658	2
28	117	2
438	719	2
477	875	2
299	827	2
218	697	2
575	583	2
494	917	2
277	278	2
188	917	2
568	811	2
409	849	2
99	941	2
209	618	2
86	323	2
53	683	2
297	710	2
752	941	2
334	878	2
110	186	2
128	271	2
94	283	2
753	994	2
700	751	2
84	824	2
771	808	2
810	846	2
355	456	2
185	592	2
132	969	2
436	583	2
258	655	2
453	705	2
24	31	2
465	898	2
409	555	2
166	565	2
186	529	2
381	867	2
367	688	2
415	579	2
50	472	2
508	663	2
103	144	2
676	798	2
101	226	2
341	595	2
800	825	2
669	763	2
209	969	2
304	639	2
301	350	2
3	236	2
185	916	2
245	385	2
240	527	2
505	669	2
73	370	2
4	520	2
147	847	2
675	717	2
36	49	2
75	541	2
231	999	2
279	621	2
949	987	2
133	874	2
143	170	2
369	451	2
777	804	2
87	345	2
163	697	2
4	883	2
21	797	2
170	799	2
689	773	2
474	524	2
42	987	2
466	811	2
491	644	2
160	991	2
643	696	2
665	873	2
420	852	2
339	860	2
823	885	2
197	440	2
658	954	2
727	888	2
56	623	2
466	926	2
154	707	2
243	398	2
389	913	2
188	269	2
35	531	2
465	604	2
58	276	2
362	910	2
36	466	2
287	739	2
125	159	2
168	919	2
849	970	2
117	817	2
151	584	2
411	980	2
486	522	2
49	735	2
323	981	2
362	885	2
11	176	2
137	379	2
78	517	2
20	390	2
568	681	2
623	909	2
530	855	2
656	949	2
723	743	2
748	882	2
567	716	2
788	894	2
805	922	2
233	269	2
590	723	2
808	830	2
538	840	2
457	672	2
108	994	2
656	800	2
159	917	2
636	797	2
583	774	2
140	489	2
640	993	2
31	593	2
628	947	2
386	984	2
157	908	2
82	220	2
789	846	2
337	775	2
544	638	2
373	599	2
359	932	2
142	954	2
605	829	2
99	970	2
147	320	2
33	42	2
273	763	2
164	891	2
28	303	2
313	928	2
232	811	2
68	117	2
478	896	2
358	746	2
300	311	2
147	205	2
803	903	2
653	913	2
330	337	2
232	662	2
70	350	2
20	611	2
409	516	2
565	850	2
445	980	2
627	965	2
334	912	2
714	850	2
399	867	2
491	770	2
832	966	2
146	864	2
620	658	2
327	577	2
149	381	2
60	657	2
77	559	2
203	374	2
496	508	2
265	927	2
527	960	2
793	953	2
171	424	2
302	925	2
534	556	2
838	861	2
155	363	2
571	769	2
129	654	2
564	669	2
482	822	2
184	692	2
282	355	2
578	935	2
405	825	2
682	842	2
213	437	2
370	968	2
496	738	2
184	831	2
11	830	2
253	895	2
89	966	2
119	922	2
56	643	2
821	905	2
673	997	2
263	582	2
246	272	2
769	999	2
252	528	2
540	981	2
822	900	2
153	227	2
602	846	2
127	937	2
516	545	2
50	911	2
301	798	2
56	526	2
371	772	2
229	896	2
40	719	2
639	878	2
152	588	2
4	72	2
264	356	2
300	596	2
219	684	2
102	133	2
301	915	2
388	952	2
27	585	2
371	657	2
48	668	2
117	786	2
502	724	2
363	527	2
344	464	2
43	607	2
126	540	2
202	244	2
688	999	2
473	680	2
166	581	2
124	890	2
317	713	2
763	906	2
236	927	2
393	550	2
814	877	2
309	363	2
121	539	2
42	283	2
388	803	2
9	35	2
143	767	2
537	797	2
4	294	2
207	345	2
486	672	2
738	781	2
503	992	2
2	980	2
387	626	2
284	515	2
262	857	2
156	500	2
402	999	2
78	755	2
243	974	2
149	741	2
693	920	2
872	932	2
94	628	2
220	838	2
907	926	2
200	795	2
678	942	2
352	558	2
545	581	2
266	709	2
606	984	2
693	877	2
289	744	2
492	945	2
339	434	2
387	872	2
342	416	2
708	881	2
270	300	2
511	918	2
156	194	2
329	690	2
17	285	2
201	729	2
154	368	2
723	922	2
258	359	2
188	603	2
559	580	2
200	358	2
452	593	2
382	865	2
512	618	2
327	824	2
565	814	2
431	573	2
158	430	2
265	646	2
661	800	2
359	755	2
257	560	2
731	834	2
171	581	2
165	586	2
59	219	2
104	606	2
242	722	2
366	813	2
24	93	2
233	698	2
604	991	2
66	125	2
736	935	2
595	997	2
505	722	2
550	915	2
663	777	2
676	860	2
146	835	2
333	354	2
350	793	2
669	701	2
58	802	2
580	641	2
856	907	2
34	334	2
