33	257	0.9961
33	280	0.9945
33	327	0.9991
33	335	0.9951
33	344	0.9985
33	370	0.9969
33	378	1
33	422	0.9997
33	426	0.9983
33	427	0.9996
33	436	0.9981
33	451	0.9965
33	460	0.9984
33	489	0.9992
33	505	0.9967
33	517	0.9943
33	550	0.9973
33	589	0.9992
33	591	0.996
33	615	0.9994
33	651	0.9966
33	657	0.9941
33	706	0.9997
33	711	0.9998
33	750	0.9977
33	758	0.9948
33	796	0.9984
33	804	0.9995
33	848	0.9993
33	896	0.9944
33	900	0.9972
33	914	0.999
33	948	0.9997
33	969	0.9975
33	992	0.9974
33	994	0.9992
34	51	0.9985
34	58	0.9983
34	80	0.9951
34	126	0.9983
34	140	0.9978
34	146	0.996
34	149	0.9994
34	155	0.9983
34	201	0.9965
34	223	0.9964
34	278	0.9933
34	288	0.9946
34	295	0.9965
34	314	0.9997
34	315	0.9966
34	334	0.9991
34	337	0.9955
34	377	0.9942
34	414	0.9998
34	422	0.9986
34	432	0.9967
34	442	0.9982
34	461	0.999
34	471	0.9965
34	486	0.9993
34	517	0.9961
34	559	0.9974
34	580	0.9976
34	632	0.9972
34	654	0.9954
34	658	0.9964
34	710	0.9961
34	715	0.9939
34	716	0.997
34	738	0.9947
34	753	0.9996
34	788	0.9991
34	790	0.9987
34	803	0.9985
34	844	0.9944
34	865	0.9965
34	876	0.9985
34	881	0.9982
34	883	0.9996
34	929	0.9979
34	943	0.9975
34	950	0.9955
35	42	0.9968
35	52	0.9972
35	58	0.9992
35	59	0.9991
35	63	0.9996
35	67	0.9973
35	94	0.9991
35	116	0.9982
35	124	0.9933
35	125	0.9967
35	130	0.999
35	133	0.9945
35	147	0.9998
35	149	0.9978
35	153	0.9937
35	159	0.9966
35	176	0.9994
35	230	0.9951
35	249	0.9983
35	255	0.995
35	262	0.999
35	283	0.9975
35	304	0.994
35	313	0.997
35	320	0.9937
35	322	0.9996
35	330	0.9979
35	331	0.9985
35	333	0.9974
35	340	0.9935
35	348	0.9979
35	384	0.9975
35	385	0.9966
35	394	0.9988
35	409	0.9944
35	428	0.9964
35	452	0.997
35	477	0.9971
35	491	0.9948
35	522	0.9959
35	531	0.998
35	549	0.9991
35	557	0.9974
35	573	0.9951
35	592	0.9954
35	604	0.9982
35	674	0.9999
35	714	0.9945
35	731	0.9991
35	737	0.9978
35	750	0.9978
35	752	0.9965
35	759	0.9934
35	769	0.9955
35	778	0.9944
35	794	0.9961
35	807	0.9974
35	876	0.9943
35	888	0.9967
35	920	0.9969
35	924	0.9951
35	939	0.9972
36	37	0.9988
36	49	0.9999
36	59	0.9987
36	61	0.9989
36	71	0.9981
36	90	0.9979
36	131	0.9986
36	163	0.9978
36	175	0.996
36	180	0.996
36	202	0.9972
36	208	0.9968
36	210	0.9959
36	280	0.9985
36	302	1
36	303	0.9996
36	307	0.9961
36	317	0.9973
36	320	0.9946
36	326	1
36	348	0.9961
36	353	0.9965
36	365	0.994
36	392	0.9937
36	399	0.9985
36	414	0.9949
36	469	0.9976
36	560	0.9984
36	585	0.9993
36	612	0.997
36	676	0.9977
36	705	0.9971
36	759	0.9948
36	787	0.9938
36	801	0.9978
36	809	0.9998
36	833	0.9993
36	841	0.9964
36	860	0.9964
36	878	0.9949
36	926	0.9989
36	931	0.9964
36	943	0.9981
37	66	1
37	123	0.9985
37	148	0.998
37	150	0.9972
37	158	0.9996
37	160	0.9987
37	175	0.9967
37	190	0.9997
37	245	0.996
37	251	0.9977
37	314	0.9959
37	365	0.9999
37	399	0.9992
37	435	0.9999
37	459	0.9997
37	473	0.9961
37	485	0.9985
37	509	0.9964
37	513	0.9985
37	531	0.998
37	534	0.9943
37	562	0.9995
37	596	0.9961
37	633	0.9988
37	642	0.9998
37	658	0.9936
37	668	0.9975
37	694	0.9993
37	704	0.9958
37	762	0.9977
37	773	0.9964
37	821	0.999
37	844	0.9979
37	890	0.9987
37	905	0.997
37	921	0.9965
37	932	0.9995
37	969	0.9966
37	983	0.9974
38	42	0.9947
38	54	0.996
38	98	0.9942
38	109	0.997
38	111	0.9987
38	186	0.998
38	268	0.9973
38	313	0.9983
38	333	0.9943
38	395	0.9954
38	401	0.9938
38	430	0.9943
38	438	0.9992
38	445	0.9945
38	448	0.9982
38	455	0.9988
38	469	0.9991
38	518	0.9941
38	539	0.9934
38	611	0.9988
38	684	0.9992
38	751	0.9978
38	759	0.9982
38	767	0.9974
38	837	0.9988
38	840	0.9951
38	867	0.9971
38	896	0.9984
38	911	0.9993
38	918	0.9964
38	966	0.9983
38	992	0.9974
38	997	0.9993
39	49	0.9986
39	63	0.9991
39	69	0.9939
39	111	0.9998
39	122	0.9995
39	126	0.9989
39	154	0.9999
39	165	0.9977
39	172	0.9988
39	182	0.9956
39	193	0.9966
39	207	0.9979
39	219	0.995
39	224	0.9948
39	228	0.9931
39	256	0.9992
39	303	0.999
39	316	0.9948
39	317	0.9997
39	319	0.9982
39	369	0.9989
39	372	0.9984
39	396	0.9955
39	417	0.9984
39	455	0.9992
39	460	0.9987
39	467	0.9934
39	473	0.9981
39	498	0.9949
39	517	0.9977
39	561	0.9947
39	577	0.9995
39	602	0.9994
39	646	0.9996
39	652	0.9988
39	682	0.9961
39	705	0.9968
39	706	0.9977
39	717	0.9971
39	722	0.9956
39	749	0.9993
39	752	0.9998
39	769	0.9944
39	860	0.9975
39	880	0.9992
39	916	0.9998
39	928	0.9979
39	949	0.9938
39	962	0.9962
39	964	0.9976
39	989	0.9978
39	998	0.9981
40	46	0.9997
40	57	0.9991
40	84	0.9996
40	112	0.9988
40	114	0.9986
40	140	0.9964
40	206	0.9959
40	214	0.9994
40	230	0.9954
40	251	0.9976
40	266	0.9994
40	314	0.9996
40	321	0.9982
40	372	0.9973
40	373	0.9945
40	434	0.9993
40	441	0.9951
40	474	0.9996
40	557	1
40	590	0.9999
40	647	0.9973
40	678	0.9983
40	684	0.996
40	713	0.9984
40	719	0.9948
40	722	0.9963
40	768	0.9972
40	797	0.9988
40	811	0.9978
40	849	0.9979
40	867	0.9973
40	903	0.9959
40	946	0.9979
41	60	0.9959
41	93	0.9963
41	102	0.9994
41	134	0.9978
41	138	0.9997
41	154	0.9951
41	176	0.9991
41	189	0.9988
41	254	0.9968
41	282	0.998
41	300	0.9949
41	301	0.9962
41	303	0.9939
41	310	0.9934
41	341	0.9991
41	354	0.9969
41	428	0.9979
41	438	0.9941
41	465	0.9987
41	468	0.9972
41	479	0.9976
41	485	0.9966
41	499	0.9984
41	504	0.9997
41	512	0.9976
41	535	0.9978
41	570	0.999
41	603	0.9938
41	700	0.9999
41	725	0.9969
41	752	0.9961
41	769	0.994
41	770	0.9996
41	799	0.9986
41	803	0.9981
41	806	0.9968
41	856	0.998
41	882	0.9964
41	883	0.9988
41	897	0.9988
41	930	0.9989
41	938	0.998
41	947	0.9986
41	951	0.9997
41	961	0.9947
41	967	0.9957
41	971	0.9935
41	996	0.9953
41	997	0.9944
42	62	0.9948
42	69	0.9941
42	75	0.9948
42	77	0.9957
42	94	0.9955
42	115	0.9943
42	150	0.9993
42	161	0.9937
42	168	0.9978
42	174	0.9944
42	185	0.9969
42	189	0.9988
42	190	0.9978
42	253	0.9949
42	281	0.9944
42	284	0.9974
42	320	0.996
42	338	0.9946
42	341	0.998
42	348	0.9958
42	353	0.9941
42	390	0.9981
42	393	0.999
42	415	0.9982
42	420	0.9975
42	435	0.9997
42	436	0.998
42	441	0.9948
42	442	0.9963
42	449	0.996
42	455	0.9959
42	457	0.9986
42	463	0.9999
42	466	0.9973
42	510	0.9996
42	517	0.998
42	535	0.9969
42	539	0.9958
42	565	0.9938
42	589	0.9962
42	599	0.9951
42	614	0.9982
42	624	0.9992
42	629	0.9988
42	636	0.9938
42	651	0.998
42	652	0.9984
42	656	0.999
42	671	0.9999
42	672	0.998
42	713	0.9955
42	715	0.994
42	722	0.9992
42	724	0.9964
42	754	0.999
42	767	0.9985
42	768	0.9967
42	769	0.9997
42	780	0.9976
42	781	0.9947
42	829	0.9942
42	855	0.9973
42	868	0.9977
42	888	0.9941
42	890	0.9959
42	893	0.9949
42	909	0.9996
42	927	0.9961
42	933	0.9992
42	935	0.9951
42	945	0.9948
42	956	0.9949
42	966	0.9947
42	983	0.9997
42	984	0.9953
43	80	0.9957
43	99	0.9945
43	134	0.9964
43	171	1
43	178	0.9994
43	180	0.9936
43	184	0.9984
43	208	0.9952
43	213	0.9996
43	264	0.9999
43	286	0.997
43	296	0.9938
43	303	0.9932
43	357	0.9979
43	366	0.9977
43	429	0.9978
43	448	0.9975
43	471	0.9999
43	503	0.9965
43	517	0.9988
43	538	0.9958
43	540	0.9989
43	548	0.9998
43	550	0.9999
43	556	1
43	573	0.9973
43	621	0.9965
43	631	0.9956
43	671	0.9976
43	674	0.9951
43	690	0.9974
43	705	0.998
43	718	0.9989
43	723	0.9961
43	735	0.9946
43	772	0.9998
43	773	0.9983
43	824	0.9979
43	859	0.9985
43	868	0.997
43	892	0.9951
43	915	0.9988
43	927	0.9963
43	942	0.9953
43	946	0.9963
43	978	0.9979
44	57	0.9944
44	69	0.9939
44	79	0.9965
44	82	0.9941
44	83	0.9986
44	91	0.9982
44	135	0.9988
44	150	0.9958
44	172	0.9964
44	214	0.9998
44	243	0.998
44	247	0.998
44	272	0.9963
44	282	0.9932
44	353	0.9992
44	355	0.9981
44	421	0.996
44	457	0.9963
44	460	0.9952
44	477	0.9987
44	491	0.9954
44	518	0.9985
44	540	0.9938
44	549	0.9947
44	569	0.9957
44	579	0.9982
44	580	0.9952
44	608	0.9993
44	611	0.9982
44	640	0.9986
44	659	0.9999
44	709	0.9992
44	715	0.9958
44	725	0.9982
44	763	0.996
44	784	0.9947
44	797	0.9984
44	804	0.9963
44	810	0.9961
44	811	0.9967
44	815	0.996
44	848	0.9987
44	861	0.9997
44	875	0.9968
44	942	0.9969
44	996	0.9997
45	51	0.9932
45	77	0.9973
45	84	0.9994
45	110	0.994
45	135	0.9956
45	156	0.9991
45	160	0.9931
45	164	0.9967
45	175	0.9931
45	189	0.9938
45	216	0.9968
45	244	0.999
45	256	0.9953
45	260	0.9931
45	270	0.9959
45	284	0.9938
45	307	0.9977
45	328	0.9997
45	343	0.9968
45	351	0.9986
45	386	0.9996
45	431	0.9948
45	434	0.9955
45	437	0.9969
45	460	0.9986
45	482	0.9976
45	508	0.9965
45	511	0.9961
45	515	0.9974
45	524	0.9973
45	536	0.999
45	544	0.9935
45	580	0.9977
45	582	0.9974
45	600	0.999
45	610	0.9932
45	612	0.9977
45	623	0.9997
45	654	0.9989
45	669	0.9987
45	751	0.9994
45	814	0.9973
45	823	0.9945
45	839	0.9992
45	913	0.9941
45	921	0.9959
45	933	0.9958
45	957	0.9985
45	958	0.9942
45	963	0.9935
45	968	0.9966
45	970	0.9997
46	52	0.9941
46	86	0.9994
46	107	0.9935
46	125	0.9968
46	150	0.9959
46	154	0.9935
46	178	0.9932
46	179	0.998
46	202	0.9986
46	208	0.999
46	261	0.9967
46	279	0.9983
46	293	0.9969
46	299	0.9972
46	338	0.9998
46	414	0.9978
46	430	0.9965
46	494	0.9992
46	499	0.9956
46	517	0.9993
46	535	0.9983
46	558	0.9976
46	576	0.9996
46	577	0.9953
46	588	0.9989
46	590	0.998
46	624	0.9972
46	641	0.9994
46	655	0.9975
46	664	1
46	703	0.9951
46	749	0.9989
46	760	0.9998
46	788	0.9995
46	796	0.9973
46	823	0.9959
46	869	0.9987
46	920	0.9954
46	928	0.9959
46	937	0.9939
46	945	0.9964
46	947	0.9983
46	953	0.998
46	963	0.9992
46	974	0.9939
47	65	0.9962
47	81	0.9972
47	100	0.999
47	115	0.9988
47	130	0.9966
47	137	0.9998
47	172	0.9963
47	203	0.9957
47	206	0.9967
47	213	0.9966
47	225	0.9961
47	290	0.997
47	299	0.997
47	341	0.9962
47	359	0.9987
47	516	0.9992
47	535	0.9966
47	560	0.9994
47	570	0.9994
47	584	0.9982
47	593	0.9956
47	600	0.9979
47	609	0.9952
47	626	0.9964
47	788	1
47	804	0.9946
47	805	0.9993
47	810	0.9962
47	830	0.9947
47	835	0.9943
47	839	0.9936
47	908	0.9977
47	918	0.9996
47	984	0.9953
48	75	0.9998
48	100	0.9995
48	154	0.9993
48	190	0.9977
48	192	0.9995
48	193	0.9986
48	229	0.9964
48	269	0.9943
48	321	0.9992
48	338	0.9987
48	360	0.9992
48	394	0.9967
48	408	0.9998
48	411	0.9993
48	508	0.9964
48	522	0.9973
48	545	0.9994
48	668	0.9995
48	687	0.998
48	693	0.9958
48	695	0.9982
48	699	0.9945
48	716	0.998
48	725	0.9999
48	787	0.9946
48	799	0.9937
48	871	0.9948
48	872	0.9983
48	873	0.997
48	904	0.9957
48	907	0.9999
48	920	0.9955
48	936	0.9969
48	939	0.996
48	964	0.998
48	970	0.9977
49	53	0.9998
49	56	0.9994
49	59	0.9995
49	75	0.996
49	83	0.9953
49	109	0.998
49	122	0.9952
49	131	0.9961
49	150	0.9965
49	173	0.9955
49	184	0.9961
49	186	0.9934
49	189	0.9968
49	203	0.9956
49	219	0.9941
49	225	0.9964
49	248	0.9988
49	278	0.9968
49	279	0.9997
49	291	0.999
49	346	0.9981
49	354	0.9985
49	403	0.9995
49	461	0.9933
49	471	0.9939
49	480	0.9966
49	497	1
49	592	0.9985
49	609	0.9942
49	657	0.9982
49	678	0.9972
49	721	0.9981
49	738	0.9976
49	759	0.9952
49	779	0.998
49	782	0.9968
49	799	0.9955
49	803	0.9995
49	828	0.9985
49	864	0.9992
49	872	0.9983
49	875	0.9946
49	884	0.9947
49	981	0.9949
50	175	0.9982
50	194	0.9934
50	201	0.9998
50	237	0.9984
50	244	0.9966
50	282	0.9955
50	290	0.9962
50	305	0.9973
50	383	0.999
50	392	0.9994
50	398	0.9961
50	445	0.9989
50	449	0.9986
50	472	0.9997
50	492	0.9963
50	499	0.9978
50	506	0.9975
50	524	0.9966
50	544	0.994
50	562	0.9966
50	565	0.9984
50	609	0.9966
50	626	0.9968
50	634	0.9995
50	650	0.9998
50	679	0.9954
50	717	0.9941
50	728	0.9972
50	737	0.9965
50	752	0.9945
50	765	0.9942
50	775	0.999
50	783	0.9992
50	807	0.9997
50	830	0.9968
50	838	0.9989
50	848	0.9937
50	859	0.9984
50	870	0.9971
50	896	0.9953
50	948	0.9997
50	979	0.9998
50	996	0.9981
51	70	0.9996
51	87	0.9977
51	92	0.9992
51	101	0.9966
51	110	0.9945
51	119	0.9986
51	144	0.9998
51	153	0.9987
51	158	0.9987
51	165	0.9939
51	183	0.9986
51	217	0.9967
51	235	0.9995
51	263	0.9953
51	270	0.9961
51	272	0.9969
51	312	0.9961
51	329	0.9999
51	394	0.9972
51	396	0.9996
51	415	0.9973
51	423	0.9977
51	458	0.9983
51	474	0.9983
51	476	0.9986
51	477	0.9965
51	499	0.9991
51	514	0.9992
51	523	0.9994
51	557	0.9954
51	566	0.9988
51	627	0.9963
51	642	0.9948
51	644	0.9985
51	659	0.998
51	678	0.9956
51	679	0.9983
51	710	0.9968
51	731	0.9939
51	788	0.9967
51	823	0.9992
51	881	0.9994
51	891	0.9972
51	897	0.9987
51	918	0.9996
51	920	0.9936
51	929	0.9979
51	958	0.9996
51	961	0.999
51	964	0.9939
51	967	0.9988
52	57	0.9942
52	64	0.9999
52	107	0.9947
52	131	0.9998
52	138	0.9948
52	151	0.9972
52	155	0.994
52	156	0.9955
52	157	0.9999
52	178	0.9943
52	181	0.9974
52	195	0.9993
52	217	0.9977
52	234	0.9975
52	267	0.9979
52	278	0.9988
52	279	0.9955
52	307	0.9966
52	315	0.9993
52	333	0.9995
52	341	0.9968
52	373	0.9947
52	386	0.9963
52	407	0.9957
52	422	0.9964
52	441	0.9951
52	450	0.9973
52	459	0.9968
52	477	0.9983
52	486	0.9961
52	489	0.9958
52	495	0.9964
52	501	0.9974
52	503	0.9958
52	511	0.9954
52	549	0.9975
52	555	0.997
52	570	0.9959
52	576	0.9976
52	581	0.9953
52	582	0.9984
52	585	0.9973
52	640	0.9931
52	653	0.9996
52	684	0.997
52	698	0.9948
52	699	0.9936
52	708	0.996
52	747	0.9948
52	763	0.9996
52	766	0.9954
52	777	0.9968
52	786	0.9984
52	800	0.9975
52	814	0.9985
52	826	0.9979
52	835	0.9972
52	839	0.9989
52	859	0.9986
52	866	0.9967
52	876	0.9983
52	884	0.9973
52	885	1
52	896	0.9969
52	899	0.9949
52	920	0.9976
52	925	0.9936
52	943	0.9943
52	957	0.998
52	968	0.9999
52	972	0.995
52	987	0.9961
53	71	0.9945
53	94	0.9957
53	104	0.9968
53	135	0.9988
53	144	0.9985
53	158	0.9969
53	176	0.9971
53	232	0.9971
53	243	0.9935
53	255	0.9999
53	276	0.9986
53	291	0.9932
53	307	0.9992
53	320	0.994
53	352	0.9999
53	375	0.9978
53	384	0.9962
53	438	0.995
53	457	0.996
53	515	0.9959
53	522	0.9946
53	530	0.9987
53	540	0.9951
53	544	0.9957
53	565	0.9962
53	568	0.9996
53	579	0.9958
53	601	0.9979
53	602	0.9965
53	615	1
53	660	0.9984
53	661	0.9992
53	683	0.9969
53	690	0.9932
53	738	0.9964
53	742	0.9949
53	760	0.9976
53	772	1
53	775	0.998
53	794	0.9956
53	796	0.9995
53	806	0.9949
53	811	0.9972
53	817	0.9947
53	822	0.9969
53	926	0.9964
53	930	0.9966
53	961	0.9973
54	60	0.9979
54	79	0.9949
54	91	0.9993
54	99	0.9971
54	115	0.9968
54	137	0.9948
54	147	0.9939
54	211	0.9996
54	258	0.9984
54	278	0.9983
54	279	0.9931
54	282	0.995
54	291	0.996
54	293	0.9947
54	401	0.998
54	446	0.999
54	473	0.9987
54	545	0.996
54	567	0.9966
54	568	0.9991
54	573	0.9941
54	577	0.9936
54	599	0.9983
54	625	0.9952
54	656	0.9992
54	672	0.997
54	680	0.9966
54	719	0.9948
54	727	0.9941
54	771	0.9988
54	777	0.9961
54	788	0.9949
54	864	0.9987
54	886	0.997
54	893	0.9998
54	912	0.9947
54	919	0.9997
54	946	0.9975
54	957	0.9996
54	975	0.9984
55	82	0.9975
55	132	0.9983
55	134	0.9971
55	139	0.9979
55	153	0.9981
55	160	0.999
55	195	0.9999
55	215	0.9969
55	220	0.9944
55	242	0.9997
55	260	0.9948
55	262	0.996
55	264	0.9989
55	316	0.9946
55	322	0.9992
55	327	0.9957
55	358	0.9975
55	386	0.9947
55	402	0.9994
55	415	0.9983
55	441	0.9965
55	485	0.9992
55	500	0.9988
55	508	0.9963
55	561	0.9961
55	610	0.9997
55	627	0.9946
55	666	0.9999
55	672	0.9993
55	736	0.9994
55	770	0.9945
55	783	0.9938
55	802	0.9974
55	814	0.9992
55	819	0.999
55	887	0.9938
55	893	0.9952
55	921	0.9999
55	930	0.9954
55	954	0.9999
55	978	0.9958
56	57	0.995
56	206	0.9958
56	213	0.9993
56	224	0.9969
56	255	0.9972
56	261	0.9999
56	273	0.997
56	297	0.9998
56	305	0.9952
56	397	0.9971
56	440	0.9994
56	444	0.996
56	459	0.9995
56	473	0.9932
56	488	0.9973
56	493	0.9989
56	519	0.9965
56	526	0.9968
56	534	0.9992
56	546	0.9979
56	568	0.9996
56	579	0.9955
56	632	0.9994
56	643	0.9957
56	663	0.9981
56	685	0.9938
56	714	0.9953
56	841	0.998
56	846	0.9993
56	849	0.9997
56	889	0.9958
56	892	0.995
56	893	0.9997
56	920	0.9946
56	971	0.9999
56	986	0.9982
56	998	0.994
57	71	0.9993
57	105	0.9991
57	108	0.9938
57	127	0.9988
57	135	0.995
57	151	0.9992
57	192	0.9963
57	238	0.9944
57	239	0.9997
57	242	1
57	276	0.9965
57	296	0.9985
57	298	0.998
57	318	0.9985
57	330	0.9981
57	437	0.999
57	441	0.9931
57	444	0.9995
57	455	0.9932
57	464	0.9982
57	468	0.9982
57	469	1
57	473	0.9987
57	489	0.9942
57	532	0.9954
57	573	0.9997
57	575	0.9944
57	593	0.9993
57	640	0.9956
57	700	0.9978
57	703	0.9945
57	727	0.9989
57	743	0.9955
57	752	0.9992
57	813	0.9987
57	823	0.9976
57	824	0.9962
57	846	0.9995
57	874	0.9944
57	892	0.9995
57	912	0.9968
57	932	0.9994
57	934	0.9945
57	949	0.9989
57	995	0.9998
57	997	0.9982
58	65	0.9996
58	96	0.9987
58	136	0.994
58	226	0.9992
58	241	0.9994
58	258	0.9977
58	276	0.9963
58	315	0.9962
58	334	0.995
58	346	0.9941
58	355	0.9945
58	357	0.9944
58	379	0.9969
58	387	0.9965
58	401	0.9968
58	447	1
58	465	0.9967
58	485	0.999
58	498	0.9962
58	501	0.9993
58	503	0.9976
58	509	0.998
58	548	0.9997
58	552	0.9997
58	590	0.9982
58	601	0.998
58	627	0.9991
58	685	0.9998
58	698	0.995
58	709	0.9961
58	732	0.9953
58	746	0.9988
58	796	0.9946
58	805	0.9979
58	806	0.9965
58	820	0.9997
58	826	0.9974
58	836	0.9976
58	843	0.998
58	847	0.9953
58	853	0.9938
58	880	0.9984
58	956	0.9954
59	71	0.9958
59	75	0.9955
59	82	0.9985
59	117	0.9966
59	123	0.9952
59	126	0.9975
59	144	0.9952
59	147	0.9967
59	168	0.9964
59	170	0.995
59	181	0.996
59	183	0.9954
59	202	0.9996
59	209	0.9941
59	219	0.9978
59	252	0.9941
59	267	0.9962
59	271	0.9991
59	283	0.9939
59	309	0.9958
59	339	0.9974
59	389	0.9997
59	395	0.9968
59	397	0.9957
59	421	0.9978
59	424	0.9949
59	427	0.9975
59	435	0.9955
59	444	0.9993
59	446	0.9962
59	463	0.9955
59	465	0.9984
59	470	0.9997
59	478	0.9962
59	499	0.9965
59	514	0.9956
59	515	0.9988
59	524	0.9998
59	528	0.9941
59	539	0.9986
59	553	0.9953
59	569	0.997
59	593	0.9943
59	609	0.9989
59	618	0.9956
59	633	0.9963
59	634	0.9969
59	637	0.9974
59	649	0.999
59	663	0.9974
59	665	0.9984
59	666	0.9964
59	668	0.9987
59	674	0.9956
59	676	0.9974
59	697	0.9972
59	741	0.9931
59	767	0.9983
59	782	0.9974
59	791	0.9976
59	831	0.9981
59	873	0.9988
59	884	0.9949
59	890	0.9988
59	894	0.9969
59	913	0.9932
59	922	0.9952
59	924	0.9972
59	933	0.9952
59	939	0.9967
59	956	0.9982
59	958	0.9968
59	967	0.9994
59	980	0.999
59	987	0.9932
60	79	0.9992
60	106	0.999
60	147	0.9933
60	200	0.9961
60	206	0.9947
60	226	0.9963
60	233	0.9998
60	242	0.999
60	266	0.9988
60	267	0.9936
60	351	0.9994
60	364	0.9972
60	376	0.995
60	384	0.9959
60	387	0.9998
60	397	0.9997
60	410	0.9973
60	427	0.9978
60	466	0.9984
60	467	0.999
60	481	0.9954
60	526	0.9981
60	540	0.9995
60	551	0.9989
60	589	0.9944
60	597	0.9984
60	654	0.9938
60	659	0.9986
60	692	0.9988
60	738	0.9976
60	747	0.9939
60	750	0.9968
60	814	0.9943
60	835	0.9959
60	858	0.9993
60	886	0.9955
60	904	0.9945
60	921	0.9987
60	923	0.996
60	942	0.9997
60	949	0.9961
60	957	0.9958
60	969	0.9979
60	975	0.9973
61	64	0.9975
61	117	0.9975
61	147	0.9956
61	152	0.9973
61	159	0.9994
61	166	0.9979
61	195	0.9999
61	233	0.998
61	244	0.9942
61	247	0.9942
61	275	0.9978
61	280	0.9994
61	307	0.9974
61	318	0.9973
61	335	0.9984
61	336	0.9952
61	420	0.9959
61	434	0.9937
61	468	0.9967
61	473	0.9959
61	484	0.9971
61	486	0.9991
61	536	0.9941
61	552	0.9977
61	579	0.9993
61	589	0.9957
61	595	0.9991
61	653	0.9987
61	654	0.9993
61	677	0.9976
61	733	1
61	750	0.9979
61	755	0.9949
61	797	0.9998
61	800	0.9989
61	821	0.9971
61	823	0.9981
61	831	0.9999
61	837	0.9984
61	841	0.9984
61	842	0.9987
61	868	0.9994
61	893	0.9991
61	933	0.9936
61	945	0.9987
61	961	0.9998
62	70	0.9987
62	81	0.9943
62	97	0.9951
62	101	0.9952
62	102	0.9974
62	114	0.9963
62	121	0.998
62	148	0.9977
62	164	0.9967
62	172	0.9949
62	176	0.9995
62	185	0.9985
62	195	0.9968
62	197	0.9992
62	198	0.9966
62	205	0.9967
62	211	0.9952
62	231	0.9997
62	232	0.9993
62	236	0.9972
62	252	0.9965
62	268	0.9958
62	285	0.9977
62	293	0.997
62	297	0.9984
62	299	0.9996
62	305	0.9955
62	313	0.9956
62	325	0.9972
62	333	0.996
62	339	0.9998
62	343	0.9955
62	347	0.9973
62	362	0.9968
62	367	0.9975
62	368	0.9959
62	383	0.9933
62	385	0.9956
62	394	0.9939
62	395	0.9974
62	414	0.9983
62	421	0.9942
62	423	0.9947
62	424	0.9994
62	429	0.9944
62	431	0.9991
62	449	0.9982
62	452	0.996
62	457	0.9978
62	469	0.9988
62	486	0.9949
62	488	0.9944
62	489	0.9989
62	503	0.9958
62	508	0.9994
62	524	0.9945
62	531	0.9989
62	534	0.9987
62	541	0.9986
62	556	0.9957
62	563	0.9947
62	571	0.9937
62	573	0.9996
62	576	0.995
62	578	0.9983
62	585	0.9994
62	588	0.9978
62	607	0.9936
62	608	0.9954
62	611	0.9965
62	628	0.9974
62	641	0.9983
62	642	0.999
62	654	0.9997
62	669	0.9951
62	672	0.9978
62	675	0.9968
62	682	0.994
62	689	0.9988
62	691	0.9976
62	699	0.9962
62	711	0.9956
62	716	0.9978
62	722	0.9953
62	726	0.9969
62	727	0.9992
62	738	0.9954
62	742	0.9975
62	766	0.9969
62	775	0.9986
62	806	0.9952
62	809	0.9936
62	810	0.9956
62	811	0.9972
62	813	0.9971
62	820	0.9976
62	824	0.9953
62	843	0.9947
62	848	0.9957
62	871	0.9966
62	881	0.999
62	883	0.9937
62	888	0.9949
62	891	0.9958
62	912	0.9982
62	916	0.9944
62	939	0.9982
62	940	0.9957
62	949	0.994
62	953	0.996
62	959	0.9973
62	970	0.9977
63	93	0.9965
63	115	0.9976
63	141	0.9959
63	175	0.996
63	212	0.9957
63	248	0.9999
63	327	0.9995
63	331	0.9979
63	344	0.9983
63	365	0.9959
63	367	0.9983
63	373	0.9959
63	375	0.9946
63	407	0.9959
63	447	0.9996
63	454	0.9995
63	470	0.9961
63	472	0.9988
63	473	0.997
63	496	0.9949
63	500	0.9987
63	516	0.9971
63	519	0.9979
63	539	0.9987
63	542	0.9936
63	548	0.9997
63	556	0.9961
63	587	0.9991
63	659	0.9958
63	673	0.9999
63	685	0.9955
63	728	0.9958
63	754	0.9993
63	758	0.997
63	843	0.9989
63	915	0.9978
63	929	0.9992
63	942	0.9962
63	968	0.9986
64	97	0.9996
64	211	0.9934
64	243	0.999
64	265	0.9981
64	270	0.9975
64	336	0.9969
64	369	0.9938
64	398	0.9999
64	438	0.9999
64	448	0.9982
64	453	0.9988
64	458	0.9974
64	522	0.9995
64	554	0.9967
64	560	0.9952
64	564	0.997
64	584	0.9989
64	593	0.9981
64	628	0.9987
64	677	0.9979
64	687	0.9941
64	728	0.999
64	729	0.9943
64	730	0.9981
64	744	0.9982
64	815	0.9996
64	822	0.9996
64	845	0.9989
64	848	0.9983
64	850	0.9986
64	855	0.9955
64	891	0.9964
64	904	0.9969
64	905	0.9995
64	918	0.9991
64	928	0.9974
64	938	0.9951
64	945	0.996
64	990	0.9985
65	115	0.9965
65	130	0.9996
65	162	0.9939
65	171	0.9952
65	172	0.9977
65	219	0.9976
65	234	0.9979
65	236	0.9933
65	343	0.9969
65	368	0.9946
65	397	0.9981
65	405	0.9941
65	407	0.9963
65	420	0.9969
65	425	0.9938
65	451	0.9952
65	496	0.9978
65	510	0.9999
65	652	0.9983
65	677	0.9994
65	687	0.9965
65	689	0.9946
65	722	0.9993
65	727	0.9948
65	745	0.9967
65	789	0.9948
65	806	0.9986
65	815	0.9971
