3708	7490	25
3230	9574	25
954	6628	25
2721	7211	25
1973	8382	25
2224	7026	25
1853	4142	25
898	9029	25
1156	5927	25
954	6426	25
4975	8999	25
2707	6918	25
366	6811	25
1163	1776	25
3163	6883	25
7646	7982	25
2199	3930	25
5496	7682	25
4750	6337	25
2453	7192	25
3909	7737	25
395	4269	25
1478	3091	25
1753	3693	25
451	5329	25
613	2823	25
1204	4743	25
3228	7216	25
2216	4618	25
5755	9005	25
2589	8332	25
380	4784	25
1799	6271	25
6052	7275	25
135	9569	25
331	6824	25
1046	4816	25
1901	3678	25
2453	7980	25
2851	9443	25
3270	3630	25
9360	9871	25
4589	7789	25
2192	9728	25
4003	9161	25
1739	3617	25
1403	4210	25
1068	3748	25
2858	8138	25
6704	7916	25
6649	9518	25
2931	6779	25
3794	6827	25
3096	9554	25
1205	7232	25
3901	9655	25
7742	8132	25
3440	4232	25
7144	9574	25
752	3137	25
6147	6965	25
1632	2297	25
8555	9111	25
2431	5428	25
2436	9242	25
3136	7472	25
2104	4357	25
17	5807	25
35	2331	25
7763	9962	25
5599	9676	25
2201	4011	25
1980	7560	25
1644	5396	25
5131	8687	25
201	5946	25
7515	7890	25
3805	6186	25
2879	8382	25
1494	5749	25
3649	4252	25
552	2845	25
642	3230	25
6524	9060	25
4031	4372	25
8117	8918	25
2733	4814	25
7987	9897	25
2250	3587	25
3362	8219	25
5291	7906	25
1175	4606	25
1569	8787	25
1612	5944	25
462	4980	25
17	2907	25
2963	3001	25
2236	9409	25
412	2622	25
3191	9366	25
6682	8418	25
3146	4755	25
5280	9255	25
4041	6128	25
4981	9781	25
768	2870	25
605	5934	25
4965	7605	25
2626	8040	25
1039	8423	25
1908	6992	25
3818	6293	25
2068	4147	25
570	1842	25
2742	5598	25
938	1826	25
1371	5218	25
3634	5504	25
4679	8912	25
5956	9001	25
8484	9410	25
4302	4485	25
3915	6017	25
6400	7338	25
3618	6853	25
5140	6160	25
1147	4996	25
7490	9781	25
3669	8067	25
8901	8993	25
87	3842	25
4093	6037	25
1728	8901	25
1380	6019	25
7462	8099	25
690	904	25
9038	9523	25
6568	8545	25
1884	5120	25
4605	8683	25
8712	9829	25
9126	9805	25
105	2433	25
4915	5258	25
3774	4413	25
2453	9546	25
4025	9800	25
4534	4960	25
2779	9950	25
422	1688	25
442	8159	25
4627	6990	25
5637	9800	25
1713	8418	25
5004	5074	25
1301	6486	25
3827	4800	25
8331	9234	25
3291	4074	25
1323	1521	25
5506	7162	25
1865	5643	25
5692	7264	25
4207	7055	25
862	5588	25
3467	9310	25
3374	8801	25
688	954	25
661	9701	25
6818	9731	25
7885	8002	25
546	5175	25
407	7208	25
6329	9516	25
4002	5103	25
813	8251	25
4077	5836	25
3067	5273	25
2718	7215	25
3510	4791	25
1088	6593	25
3252	8422	25
1356	5940	25
6515	9778	25
2843	4725	25
6440	7581	25
506	8263	25
2451	8298	25
2639	6097	25
1082	6739	25
6695	8098	25
4845	9457	25
1524	2652	25
51	6224	25
124	6706	25
3456	9001	25
3481	7867	25
2904	3539	25
2909	3018	25
5229	8328	25
4917	8657	25
1128	1699	25
4485	7930	25
2189	9760	25
4917	4977	25
1514	7537	25
3889	7605	25
2133	9656	25
378	4357	25
2081	2148	25
5164	9223	25
731	9272	25
1816	2417	25
9	2710	25
2528	2602	25
2535	6178	25
277	3909	25
381	7060	25
4585	8570	25
5885	8424	25
315	6055	25
4232	5525	25
3509	5423	25
8593	9281	25
5573	9132	25
4478	8923	25
4832	8015	25
502	6267	25
2708	6478	25
2211	6950	25
4839	5435	25
4776	5321	25
3591	9017	25
4880	9617	25
7053	8981	25
4652	9177	25
172	4526	25
2963	6787	25
6827	7092	25
2033	2170	25
1801	8930	25
7378	7666	25
1011	4003	25
3194	8898	25
198	8606	25
2267	3889	25
6316	8489	25
6345	7735	25
5279	7633	25
4198	9365	25
1260	7560	25
147	6254	25
5752	6234	25
1448	8100	25
1181	7536	25
667	2317	25
2369	7248	25
4302	8521	25
2331	9325	25
4855	7837	25
2148	3439	25
1736	3887	25
8942	9559	25
6063	7455	25
4517	8584	25
3517	6566	25
4311	9449	25
380	5942	25
2585	7201	25
2049	5586	25
8728	8982	25
8818	9928	25
1509	2508	25
3584	8067	25
4978	6819	25
141	680	25
3748	4225	25
680	9325	25
4800	6554	25
2709	2836	25
1834	6241	25
5988	6529	25
1282	3358	25
270	855	25
3166	8192	25
2694	5947	25
1828	3774	25
3475	4902	25
1415	2014	25
6646	8779	25
3406	7393	25
1376	8618	25
1873	6864	25
3570	7906	25
4908	8038	25
1011	3251	25
1924	2958	25
49	9299	25
1760	4828	25
7265	9853	25
1326	6734	25
4900	9035	25
6810	9631	25
2445	3024	25
4269	5001	25
4232	5010	25
588	6729	25
3954	9563	25
2132	4929	25
2545	8750	25
1563	2831	25
3438	8290	25
8040	9242	25
2772	6753	25
7125	8583	25
5514	7509	25
4428	6771	25
6980	8476	25
2800	8915	25
1237	9741	25
2710	2981	25
1424	9425	25
546	1158	25
1223	3043	25
5614	8845	25
7777	8466	25
1580	6108	25
5699	7946	25
3857	7478	25
4013	8752	25
2095	7777	25
5480	5670	25
6272	8256	25
6841	9624	25
5899	8382	25
4147	5951	25
1081	8139	25
1223	8357	25
3940	5034	25
802	6993	25
1666	4378	25
35	9093	25
2716	8490	25
2209	3762	25
3059	9633	25
2515	3578	25
2634	5609	25
3346	8127	25
2936	9273	25
3811	4095	25
198	2637	25
1568	1580	25
1618	9930	25
3066	7150	25
5488	9038	25
438	5344	25
6203	8915	25
9510	9738	25
1002	3708	25
3797	3885	25
907	5351	25
8537	8984	25
3008	4704	25
7677	9982	25
2850	5629	25
4816	4909	25
1853	6579	25
613	2161	25
3946	4516	25
7196	7593	25
1218	7195	25
2410	7909	25
4016	5717	25
1019	1960	25
1872	5942	25
6394	8607	25
653	2622	25
7759	8043	25
3510	4095	25
3096	9906	25
2410	8057	25
2410	5644	25
3239	7606	25
742	2052	25
2216	2833	25
2855	6863	25
3967	5339	25
5278	5281	25
1903	2025	25
512	8578	25
422	6751	25
2698	4372	25
6442	6453	25
2565	8024	25
257	1711	25
2930	4608	25
6527	7323	25
216	4800	25
59	6752	25
857	9725	25
607	1581	25
5670	7248	25
174	5352	25
6574	8423	25
1299	6499	25
2018	5141	25
5736	6970	25
7535	9137	25
4154	7430	25
5938	6038	25
8243	9223	25
8173	9819	25
6640	9391	25
3021	3440	25
2349	3451	25
4150	6642	25
5607	6851	25
7290	8415	25
393	941	25
896	6875	25
4703	4791	25
2916	6977	25
169	1499	25
7279	9242	25
7751	7860	25
6008	8623	25
961	9775	25
159	5165	25
3250	7777	25
2703	5105	25
1241	5798	25
1276	7340	25
8138	9432	25
755	7182	25
3558	4743	25
7927	8826	25
4488	6228	25
3971	6426	25
4139	6052	25
4804	8009	25
3678	4193	25
96	1506	25
2411	7661	25
6058	6863	25
4025	6222	25
4058	6076	25
2295	4012	25
5887	7389	25
5195	7618	25
8418	9529	25
111	2467	25
611	2985	25
1476	7613	25
6593	9173	25
5508	7913	25
5407	5571	25
1521	8231	25
3205	6369	25
1064	8392	25
426	671	25
799	3800	25
762	2715	25
1857	2630	25
42	2734	25
2236	8138	25
6369	7204	25
2330	4045	25
8182	9473	25
270	2906	25
1618	1921	25
1088	8513	25
709	754	25
1821	9452	25
5546	5693	25
2155	4609	25
5777	7271	24
8397	8845	24
1911	4419	24
4643	6892	24
6374	6919	24
1514	3877	24
915	6658	24
2366	9857	24
3229	5206	24
3803	9603	24
5233	6523	24
4797	8846	24
640	3386	24
755	1160	24
6643	6867	24
64	5404	24
1469	7126	24
2577	7876	24
225	2138	24
1387	1505	24
1889	9407	24
216	1524	24
2498	5090	24
7318	8090	24
1791	8441	24
3016	9609	24
2510	3255	24
1568	9781	24
5004	8169	24
262	1760	24
2684	4494	24
3517	4965	24
6829	8876	24
754	7826	24
3423	5415	24
5358	8636	24
1454	8722	24
910	7549	24
7125	9659	24
101	9773	24
5894	8832	24
948	9631	24
2016	4441	24
2710	7230	24
1685	4072	24
1311	7339	24
3554	3558	24
51	1221	24
795	5088	24
471	7976	24
731	8744	24
815	8795	24
4417	7900	24
1645	8896	24
4506	9800	24
4833	7926	24
2298	7707	24
4462	6675	24
899	4750	24
2961	9077	24
3723	4614	24
8923	8970	24
698	9679	24
5886	7703	24
3966	7533	24
611	3593	24
10	6217	24
380	7057	24
4870	5423	24
3630	4207	24
2387	7643	24
3001	4404	24
8884	9675	24
3025	7109	24
4481	8150	24
6403	9928	24
414	575	24
4300	7603	24
2258	7443	24
718	7742	24
3045	6396	24
3504	9050	24
117	8040	24
1825	8933	24
5494	7230	24
8157	9735	24
3362	4683	24
964	3649	24
815	9321	24
296	7931	24
2327	6316	24
970	9716	24
1901	9774	24
7228	9752	24
2302	6569	24
6241	8369	24
1397	1507	24
5521	8411	24
4075	7787	24
5819	9370	24
785	7643	24
2102	5115	24
1788	6816	24
1941	9841	24
2565	7016	24
4397	5732	24
2941	7002	24
7297	7496	24
988	8845	24
3622	6411	24
874	2411	24
821	2138	24
1634	2957	24
4366	6068	24
416	8195	24
3185	8622	24
1508	7068	24
4127	8727	24
2063	8443	24
2932	2982	24
3954	8420	24
1321	8759	24
4665	7711	24
718	5238	24
550	3547	24
1984	3032	24
2221	3045	24
6862	8942	24
7751	8241	24
5354	7054	24
2046	5586	24
1690	2447	24
1090	8424	24
442	3033	24
2628	7504	24
3899	6654	24
3627	9996	24
3700	5083	24
7250	7401	24
2772	5767	24
1743	7338	24
4002	8675	24
2191	7609	24
1714	8983	24
2498	2958	24
338	7998	24
8990	9999	24
4720	7271	24
5510	5523	24
7332	7675	24
778	5524	24
965	4292	24
55	924	24
6896	9167	24
2332	8552	24
3998	9553	24
213	3746	24
109	1214	24
3574	8972	24
2401	4664	24
264	7671	24
754	1985	24
2888	4923	24
2510	3379	24
4046	6684	24
1316	8926	24
8151	9213	24
9435	9645	24
4833	6857	24
16	4273	24
5105	8697	24
4529	6273	24
929	2177	24
2913	4266	24
1731	4425	24
225	7727	24
2642	3627	24
68	274	24
2641	7535	24
5307	8072	24
3452	5465	24
292	6191	24
4802	5794	24
5993	9278	24
6457	8035	24
51	6575	24
6882	8719	24
7591	9803	24
8282	9863	24
2235	5355	24
1833	2014	24
3721	9820	24
2418	8931	24
1675	7470	24
4229	9307	24
8	867	24
2634	6206	24
2486	6563	24
1611	9548	24
2177	2188	24
2408	7349	24
2729	9673	24
2679	8374	24
1675	2901	24
5765	8400	24
1472	9476	24
1181	8748	24
729	4426	24
4824	9581	24
1001	9077	24
1900	3406	24
1134	4441	24
7243	9811	24
1013	7477	24
8636	8999	24
2903	7026	24
551	4543	24
2325	8712	24
6173	8157	24
1311	7524	24
6716	7093	24
1495	2046	24
6176	8268	24
5184	9237	24
6285	6617	24
2591	8055	24
1221	6725	24
906	6145	24
1422	3538	24
3444	6612	24
1612	9582	24
3678	3882	24
3168	7875	24
8597	9687	24
1339	5576	24
4940	5301	24
45	8274	24
1789	2963	24
4270	5520	24
6123	8021	24
4781	8959	24
1785	7491	24
4736	8597	24
277	3289	24
2868	4626	24
902	4517	24
3256	8040	24
4254	7068	24
2739	4426	24
799	5702	24
219	2206	24
230	4975	24
3509	7352	24
4822	7707	24
4834	5010	24
2737	9707	24
6354	7346	24
671	5178	24
1686	7763	24
3116	5879	24
4097	4932	24
4119	4439	24
1395	2345	24
114	9268	24
1241	2827	24
1694	2322	24
498	3179	24
8646	9523	24
2889	6548	24
1572	7931	24
5943	7876	24
2124	5138	24
5424	6291	24
3621	6450	24
3010	4660	24
3649	8278	24
1675	3755	24
4410	4791	24
5291	7617	24
422	2775	24
6472	7612	24
8176	8990	24
723	1857	24
2624	8291	24
5847	8090	24
3509	8542	24
7971	9340	24
965	3754	24
1929	9906	24
809	6025	24
7655	9202	24
4664	9984	24
5587	6106	24
2618	2833	24
7340	7505	24
42	6208	24
6134	9233	24
1798	5398	24
91	6411	24
4096	7042	24
3344	3993	24
5009	7492	24
3601	7177	24
4657	6593	24
1648	8123	24
954	6580	24
333	6762	24
4039	5461	24
1973	9909	24
5191	7473	24
2216	2533	24
4823	5125	24
1288	3920	24
2585	7342	24
2389	6159	24
1524	2115	24
94	6791	24
1551	8317	24
2710	6092	24
4323	9906	24
1043	2866	24
1468	6311	24
7626	9720	24
2694	7266	24
3649	7138	24
6990	7107	24
1292	5584	24
1097	8068	24
2776	3296	24
5727	6229	24
3749	3871	24
3172	9936	24
2854	3755	24
7503	8339	24
6873	8009	24
1077	1719	24
4210	8517	24
4854	9752	24
4259	7273	24
3521	9822	24
3715	7629	24
2909	8576	24
3544	4258	24
737	3617	24
4236	7092	24
2305	5086	24
6279	6723	24
4186	9815	24
4781	9997	24
731	5455	24
8052	9782	24
4577	8790	24
6029	6720	24
2025	2177	24
1653	2266	24
3540	8990	24
7272	9667	24
6435	6683	24
4651	7084	24
7454	8215	24
821	4444	24
1487	6152	24
587	7555	24
9241	9672	24
3890	4918	24
3315	5913	24
9381	9507	24
4769	6175	24
6291	7577	24
3420	9766	24
7485	9042	24
292	1225	24
3839	4530	24
200	9509	24
3299	3618	24
1553	6495	24
550	4627	24
2487	7592	24
3021	5719	24
2328	5089	24
929	1535	24
1904	8153	24
457	823	24
4381	8013	24
2229	5607	24
2195	9964	24
2531	9075	24
87	9377	24
110	2149	24
2774	5090	24
2309	8541	24
1323	3810	24
3944	5291	24
2103	8424	24
677	2615	24
500	3906	24
781	1613	24
1132	6241	24
1277	8794	24
1328	5247	24
1267	2563	24
6087	8900	24
594	5645	24
794	3091	24
4803	6145	24
5060	5093	24
3351	8955	24
1612	9252	24
1826	3361	24
2034	5135	24
4495	6515	24
6306	9688	24
1898	6501	24
3952	4521	24
2089	2963	24
3856	3876	24
7761	8743	24
6167	9173	24
6316	8578	24
52	2330	24
931	3784	24
4065	6306	24
3856	7853	24
4204	7143	24
4042	7013	24
3882	9175	24
6990	8043	24
440	7112	24
8333	8559	24
5083	9340	24
4031	4041	24
3481	9058	24
5558	6816	24
1563	4357	24
2156	3713	24
6660	9402	24
2342	2362	24
1092	2774	24
2210	8024	24
3772	6596	24
2613	3609	24
1137	2100	24
2827	4116	24
1849	9856	24
6608	8240	24
5931	9484	24
3558	4232	24
1157	1293	24
5388	5622	24
7678	9040	24
3751	4446	24
2990	9864	24
8537	9370	24
709	6540	24
507	8588	24
6459	9225	24
785	3348	24
1618	6588	24
5493	6220	24
886	1831	24
484	693	24
4119	5116	24
2580	7643	24
479	8466	24
2074	8913	24
4699	9316	24
893	5945	24
55	6218	24
8299	9761	24
2097	8898	24
2824	6628	24
833	2842	24
4041	9078	24
1480	8523	24
3942	5573	24
6095	9861	24
1772	4756	24
5542	5900	24
2907	4808	24
840	2665	24
7167	7857	24
5385	8360	24
3794	7024	24
843	9992	24
3737	6687	24
2684	3504	24
6626	8674	24
2710	8563	24
2916	3628	24
257	4015	24
3137	7325	24
7234	8283	24
2962	4496	24
1683	3815	24
4518	8996	24
4381	7943	24
2749	7372	24
7037	7801	24
2287	5472	24
822	3753	24
442	2467	24
273	2854	24
796	7222	24
7344	8771	24
965	2918	24
1636	9724	24
39	1404	24
639	7699	24
2270	8500	24
5848	7061	24
1814	3675	24
1684	4534	24
3440	8244	24
2053	3540	24
1661	8537	24
1054	1919	24
7005	7718	24
9108	9667	24
2784	5403	24
4161	9576	24
768	5444	24
2284	6175	24
833	4937	24
7049	7172	24
2960	9727	24
4126	4290	24
1495	8625	24
683	9370	24
430	7852	24
2119	4271	24
1911	9055	24
4947	5069	24
3913	8138	24
1475	7233	24
2403	4781	24
4968	5006	24
2779	9760	24
3705	5597	24
317	5070	24
4148	8563	24
304	678	24
4835	8074	24
2332	4485	24
8904	9311	24
2332	3084	24
7475	8181	24
1694	3576	24
5856	7986	24
2170	8745	24
5473	9564	24
5523	8477	24
1359	9790	24
1803	3102	24
855	3456	24
637	6640	24
1654	1759	24
6108	7751	24
2467	4517	24
2947	8838	24
737	6330	24
8756	8853	24
2684	5225	24
5788	9600	24
1297	5280	24
792	2528	24
3866	9864	24
9087	9380	24
656	5470	24
6182	8689	24
5581	6885	24
3237	7897	24
159	4210	24
1207	5270	24
1433	5915	24
4326	8401	24
1836	5977	24
7516	9418	24
3952	4441	24
3617	6544	24
1929	6932	24
4217	7217	24
964	3125	24
1896	3362	24
3411	8730	24
6058	7507	24
1433	5623	24
5415	6907	24
3194	7308	24
594	8026	24
2305	4461	24
5295	6419	24
391	3800	24
309	4413	24
1099	4441	24
3055	9960	24
2200	7603	24
1036	2684	24
2626	3379	24
8615	9688	24
4624	7415	24
132	2224	24
2369	3715	24
5607	8984	24
3200	6879	24
787	5350	24
1753	8098	24
5332	6167	24
671	9751	24
1822	7581	24
2487	7546	24
232	9139	24
3915	9836	24
3300	7736	24
3004	5334	24
2486	2513	24
8385	9273	24
2855	3246	24
2332	7539	24
2795	7815	24
906	4912	24
2295	5029	24
3475	6038	24
3423	9463	24
3149	4981	24
925	6441	24
3455	3931	24
1657	2129	24
3908	6515	24
2708	2710	24
3684	6333	24
1175	6057	24
8312	9077	24
6170	6220	24
5447	8542	24
6824	9334	24
3061	7283	24
356	3901	24
3060	9463	24
210	9727	24
2190	5946	24
4009	4302	24
1585	9575	24
2379	5763	24
6786	9280	24
428	4228	24
7802	9445	24
4606	7512	24
2978	4993	24
8832	9671	24
634	8901	24
7702	9147	24
1708	6655	24
2855	6094	24
9417	9597	24
6018	6291	24
2960	6615	24
1524	9763	24
610	1525	24
4441	4572	24
954	7264	24
2065	2494	24
2472	5025	24
1698	7581	24
48	5118	24
2184	4087	24
2332	3109	24
4454	4647	24
700	3777	24
954	2809	24
6473	8756	24
1425	4001	24
3063	5473	24
6564	6809	24
2214	7924	24
5006	8040	24
4088	7829	24
378	1223	24
325	6124	24
1020	4419	24
3271	6458	24
3314	5484	24
5415	9472	24
4126	4384	24
7904	7924	24
925	2476	24
244	3950	24
478	4781	24
8081	9628	24
7100	9685	24
3948	8037	24
501	6863	24
3807	6024	24
2272	7631	24
920	8463	24
3174	9820	24
6078	8794	24
2637	6512	24
4780	5128	24
3668	8173	24
2775	6851	24
2362	9965	24
1238	8826	24
4975	9452	24
550	2327	24
2385	7364	24
2940	4370	24
3671	4388	24
3583	7256	24
312	6183	24
467	8837	24
8351	9052	24
3027	5267	24
2742	9473	24
8005	8069	24
6791	9034	24
9004	9154	24
7640	9340	24
2882	3904	24
4002	8899	24
663	9877	24
3877	6102	24
8392	8491	24
4323	6037	24
3811	6737	24
2582	5481	24
4932	8138	24
1712	5043	24
1002	7356	24
1896	3262	24
1409	4508	24
1079	7217	24
3156	3977	24
3000	7141	24
1415	7746	24
886	2331	24
5915	8486	24
2173	5692	24
1611	3625	24
6070	9325	24
3075	6140	24
3344	3561	24
3482	8328	24
2443	6067	24
901	7853	24
2628	8055	24
3782	9784	24
3341	8149	24
2021	9458	24
4128	9087	24
2238	6392	24
1686	3746	24
6566	6612	24
0	9822	24
5335	5798	24
1301	7242	24
6008	9609	24
3226	3603	24
3218	7955	24
5961	9407	24
7212	8212	24
4030	9251	24
654	5338	24
1309	3072	24
35	8042	24
1066	2781	24
751	4588	24
8197	9126	24
2024	6201	24
4961	8697	24
906	8839	24
1320	5459	24
1093	1791	24
381	4705	24
1517	4269	24
4952	9417	24
2513	5451	24
817	6198	24
66	4353	24
7025	7741	24
1913	9266	24
7356	8639	24
1196	2883	24
565	6849	24
2541	3252	24
1677	1696	24
356	2538	24
4777	5862	24
4183	6254	24
6585	7156	24
5206	6812	24
637	1799	24
5717	7531	24
1320	5194	24
4075	9318	24
1782	8826	24
4143	8678	24
1568	8463	24
6581	8382	24
4453	9941	24
658	7057	24
1805	6168	24
4844	5218	24
3154	8099	24
6859	7247	24
2286	5247	24
2050	8990	24
281	5086	24
5751	7490	24
5794	6809	24
2721	4292	24
1331	9987	24
1359	5631	24
1710	9242	24
7060	9716	24
1243	6184	24
393	4971	24
582	905	24
5203	7068	24
270	9095	24
5806	7238	24
1038	3156	24
645	1244	24
1763	7847	24
2196	4977	24
4817	6993	24
3627	6144	24
3235	9369	24
1147	1490	24
2630	8150	24
956	3563	24
2393	7673	24
1792	5471	24
1820	8482	24
6687	9044	24
2148	4923	24
1170	3349	24
5909	7485	24
7265	8403	24
716	9220	24
7935	8525	24
3011	5972	24
7805	9547	24
1118	2016	24
799	5632	24
3906	4042	24
1320	5958	24
3736	5370	24
2427	3796	24
2033	8520	24
4673	7299	24
2585	5396	24
2380	4321	24
1699	4271	24
5103	8777	24
8456	9448	24
6238	8099	24
2237	2327	24
4952	8035	24
1823	3939	24
2206	7250	24
268	7766	24
7251	8055	24
4618	8623	24
3724	9679	24
5299	6628	24
2378	4458	24
1046	4496	24
793	6599	24
6396	9688	24
1876	2100	24
4797	5894	24
911	6023	24
5321	8303	24
774	2565	24
2814	9670	24
2228	5732	24
5202	7173	24
5794	7420	24
7736	8312	24
32	8513	24
1590	9532	24
2038	7228	24
1966	7047	24
6579	9785	24
1125	9617	24
862	2858	24
4572	7942	24
3271	4340	24
7153	7864	24
1906	7343	24
875	7703	24
2200	8656	24
1744	6403	24
7113	8605	24
4216	7470	24
4435	4664	24
2634	6750	24
257	9510	24
1018	6052	24
935	7010	24
3714	9723	24
2100	9650	24
3788	5812	24
3644	3870	24
355	1045	24
4087	4283	24
4017	5648	24
9731	9919	24
7155	8321	24
7025	9350	24
4578	7671	24
1108	8707	24
4364	5323	24
6049	7763	24
5106	6590	24
4603	5435	24
6711	7643	24
1738	8849	24
8069	8934	24
1602	9678	24
4269	5103	24
2053	6752	24
4462	6304	24
2042	5396	24
445	5365	24
832	4496	24
5777	9315	24
5918	6132	24
5028	5367	24
3202	8678	24
61	2323	24
3644	5663	24
391	7325	24
3597	6695	24
966	6502	24
2687	4511	24
4308	5058	24
8029	8402	24
174	1511	24
8440	9129	24
3627	9661	24
4733	9523	24
280	1625	24
6754	8481	24
6798	8643	24
3887	6799	24
1467	5208	24
1757	8245	24
7204	7542	24
1794	7127	24
191	5893	24
1943	4106	24
961	7466	24
5365	6544	24
5892	7977	24
58	4476	24
623	5118	24
1599	8068	24
480	9106	24
6480	9740	24
7086	7401	24
2885	6156	24
2266	8844	24
472	2451	24
3512	5005	24
2089	9960	24
3116	4275	24
8134	9454	24
126	5064	24
5093	5692	24
899	9677	24
4881	7338	24
5863	7576	24
3975	8269	24
782	1026	24
1003	5475	24
3400	5669	24
2706	3603	24
1385	3374	24
709	2264	24
3023	9079	24
4291	7722	24
5960	6182	24
7450	9229	24
1183	3608	24
7801	9615	24
6493	6918	24
5706	9571	24
4713	6369	24
4024	6635	24
1340	3912	24
7784	8982	24
1848	8688	24
1660	5072	24
6175	8727	24
2177	8501	24
13	1514	24
696	942	24
69	8179	24
444	2302	24
1980	3677	24
1026	8575	24
2872	5564	24
8734	9697	24
1777	9708	24
5359	6403	24
841	2471	24
386	4174	24
2095	3122	24
4585	7503	24
709	2686	24
2135	7575	24
7062	7152	24
3318	3423	24
1557	9170	24
1036	4962	24
952	6487	24
3954	7618	24
1851	7572	24
4743	5764	24
1251	4535	24
7582	7606	24
352	5918	24
2462	7501	24
1026	3601	24
4657	4835	24
3320	5467	24
3006	6824	24
2900	7714	24
3299	9774	24
1149	5446	24
1320	1929	24
2049	6999	24
1653	6121	24
2921	8366	24
5008	7218	24
8440	8830	24
2462	9353	24
6044	6087	24
8959	9934	24
6531	8613	24
6211	6827	24
1843	2156	24
823	7325	24
715	3652	24
3271	3814	24
8390	9791	24
7426	7821	24
873	8494	24
1258	6615	24
8814	9982	24
2913	7300	24
1415	2803	24
6047	9781	24
2844	6278	24
1831	7575	24
4637	7713	24
2858	9964	24
2803	8689	24
2742	8328	24
4593	9498	24
4155	6858	24
8595	9458	24
2958	5340	24
1653	2791	24
2152	5291	24
2201	7250	24
1264	7354	24
280	4374	24
8667	8689	24
444	5587	24
3137	9619	24
2685	3753	24
5742	6938	24
1032	5663	24
6896	7739	24
6737	9147	24
1177	7218	24
1519	5697	24
3331	5144	24
341	7890	24
3555	5063	24
2963	4111	24
690	5781	24
3664	4011	24
6474	9576	24
274	5143	24
1960	2051	24
445	4592	24
755	1770	24
3035	9455	24
883	8488	24
7523	9131	24
4823	6547	24
996	8035	24
7817	8579	24
7168	8278	24
983	1462	24
3912	9126	24
1430	3664	24
809	3509	24
1075	9662	24
1157	3932	24
3309	3733	24
978	6000	24
8913	9593	24
4480	8160	24
3739	9583	24
502	845	24
3283	4137	24
1079	8077	24
6183	8548	24
9648	9752	24
5945	9253	24
1226	6551	24
3786	7196	24
2916	9853	24
4953	7380	24
1336	3886	24
4296	8652	24
1967	2366	24
1305	7337	24
3632	5982	24
403	7319	24
1068	1719	24
1772	6307	24
6104	8150	24
2377	3815	24
3012	9800	24
6576	8583	24
856	5240	24
626	5942	24
6049	9228	24
5597	8459	24
5033	8520	24
2321	6169	24
3011	7226	24
2100	8411	24
5325	9082	24
4792	8276	24
4608	6428	24
8260	9258	24
1872	5865	24
3114	9567	24
410	7415	24
445	2495	24
2888	3235	24
2777	3177	24
5560	8306	24
4519	9055	24
1759	1845	24
5923	9739	24
3156	6593	24
680	3250	24
6271	6488	24
5440	8955	24
2209	4232	24
6998	8600	24
9778	9910	24
1634	2854	24
66	4609	24
5051	5911	24
1605	8224	24
1431	6973	24
5700	8513	24
445	7340	24
1320	7890	24
5147	9214	24
1413	2184	24
3279	4357	24
2904	4298	24
1606	5124	24
4454	8227	24
430	1576	24
1978	4619	24
1508	8726	24
341	5416	24
2854	3116	24
907	3486	24
2060	6593	24
6101	9119	24
7191	7205	24
5726	8000	24
2193	7686	24
1288	2109	24
4010	7825	24
3359	9985	24
1409	3221	24
1167	1969	24
4591	8187	24
5918	5955	24
1197	8750	24
7708	8611	24
2416	3682	24
994	7450	24
8854	9129	24
653	8185	24
4169	7722	24
2640	6825	24
4709	7608	24
5993	6295	24
4953	8876	24
5622	8189	24
921	5556	24
1258	9523	24
7155	8605	24
3315	4241	24
4938	6293	24
5670	7485	24
4908	8286	24
5184	7269	24
5732	7456	24
2590	6576	24
561	3883	24
2467	7745	24
1904	6486	24
6333	6635	24
2707	8080	24
2419	6849	24
477	8062	24
1052	7013	24
8063	9060	24
1305	5018	24
3542	4833	24
463	7449	24
6146	8583	24
2739	5820	24
5006	7640	24
1100	3154	24
3332	5290	24
9534	9596	24
1960	4829	24
6419	8537	24
903	4477	24
4094	7384	24
7567	8768	24
7925	9311	24
5428	7787	24
936	6849	24
6977	9636	24
194	364	24
6186	7520	24
781	4629	24
73	1118	24
0	7714	24
2295	3040	24
6065	6402	24
4072	7658	24
1119	7024	24
3889	7898	24
3144	5958	24
559	7029	24
